subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
r.yanase,1,2,0.28612223,1.1886442,-0.10432391,0.6871842,0.5653791,0.46429446,0.03376334,-0.7866577,0.28203332,0.30017886,0.2103011,1.2040254,-0.7588415,-1.419145,0.86674154,0.7073869,0.34832153,-1.628036,-2.0719838,-2.3204627,0.08924921,-0.6167995,0.51870424,0.3407526,0.13297111,-0.12060324,-0.7490626,-0.006887503,-0.5609993,0.4193461,-0.2041384,0.652943,0.39166296,0.11613946,-0.0596648,-0.05920379,0.10432738,-0.26822555,0.7633515,0.27310407,0.32474062,0.04897383,0.23979257,0.08509287,-0.4351573,0.09196015,0.7207231,0.13694741,0.2880148,-0.4391641,-0.70141137,-0.10589154,0.4024618,-0.055865653,0.3076676,-0.26073602
r.yanase,1,2,-3.0087538,-0.22201392,0.6248645,-2.088784,0.11137867,2.2522109,-1.3008995,0.21411487,0.30668864,0.6961179,-0.9562564,-0.9805128,-0.40042236,-0.7803496,0.33694312,-0.07755235,-2.1524067,0.69270694,0.6781182,2.6741037,0.10904474,2.076894,-0.0076084137,0.944822,-0.25769356,-0.3173326,-0.112453565,-0.17676127,-0.6030078,0.6462252,0.31128138,0.61420786,0.12135611,-0.14279589,0.23662505,0.10556032,0.14397883,-0.3866493,0.21238416,0.9439808,-0.05779221,-0.5981653,0.43810442,-0.12350589,0.16867606,0.779322,0.18916376,-0.31662622,-0.52560294,0.23469424,0.29898342,0.00061779364,0.5542978,-0.26466542,0.1798997,-0.72068644
r.yanase,1,2,-2.0042226,0.71510446,-0.55648834,-0.6361674,-0.17996244,-0.50940514,1.2830846,0.5521376,1.4207746,-1.8174771,-0.6632752,1.9205525,-0.3459109,1.3486617,0.1336389,-1.1483217,-1.4403858,-1.7932262,-2.1646187,-1.4233128,0.033589274,-1.5853255,0.11676262,-1.4899883,-0.055359945,-0.4526471,0.108120695,-0.8096685,0.07202262,0.24988186,0.14176098,-0.19346526,0.089352146,-1.1041378,0.156945,-0.56775177,0.032237887,-0.43784145,-0.3854458,-0.081902996,-0.39822286,0.19472888,-0.38885903,-0.2966903,-0.33120757,0.36817092,0.28112888,0.063892275,1.0412117,-0.20067069,0.078277335,-0.48171172,-0.28817782,-0.53275764,-0.19347808,0.15285018
r.yanase,1,2,0.7901025,-1.1742635,-0.30810633,-0.090935245,1.760822,1.5633671,1.5170093,-1.5916537,1.6658194,-0.34436977,-0.29294658,1.2524214,0.40322602,0.17291875,1.1113102,2.0021753,-3.084557,-1.0072882,-2.6373072,0.19767319,-0.347824,0.76645136,1.8596512,-0.084497325,0.5577959,0.27840877,-0.8853218,-0.6145353,-0.32570675,0.32603687,0.035203613,-0.2779289,0.17487366,0.07187978,0.67994285,-0.44129664,-0.31269935,0.535028,0.5763444,-0.66966945,-0.6900774,-0.7720624,0.4389392,0.53396106,-0.36327386,-0.42467517,-0.23391801,0.18394102,0.28714705,0.04095509,-0.44596392,-0.13232951,0.33354747,-0.09790415,-0.63566047,-0.23404399
r.yanase,1,2,1.3810629,-0.76084894,0.29063782,-0.7410189,1.0619864,-0.16317679,-1.0967389,0.21023917,-0.07493758,0.57291734,0.5193602,-0.4634918,1.2292482,0.05659963,-0.46113324,0.03630516,0.50321054,-0.6574923,-2.619421,1.4134349,-0.12811527,2.04328,0.709738,0.12006376,0.35767928,-0.36393577,-0.72638893,-0.07332418,-0.4831127,-0.044491366,-0.07624483,-0.5573629,-0.24101576,0.029061519,-0.28601402,-0.45970866,0.3795028,-0.9203413,0.44247225,0.34510934,-0.19431913,0.40492058,-0.16305666,-0.31181356,-0.0419813,-0.7880721,0.5758829,-0.45957077,0.53093714,0.2318509,0.12190645,-0.42356598,-0.07260375,0.5307735,0.23559596,-0.23288815
r.yanase,1,2,-0.06913937,1.606128,-0.36054417,1.0124168,0.7898108,0.03817126,0.3152206,-0.22971568,1.4151539,-0.8108386,0.35796857,-0.92466015,-0.80070436,0.4092189,3.0699883,1.3586025,-1.1628084,0.26395333,1.2221458,-0.23531546,0.34477305,-0.8737024,-0.46914253,0.21435234,-0.6745486,0.6968223,-0.26566836,-0.609623,-0.30696693,0.5030104,-0.038617644,0.08781046,-0.022524893,0.44611934,0.18183212,-0.6248745,0.19278146,-0.118064076,0.5040875,-0.21768174,0.7540367,-0.71315074,0.25090522,-0.11016736,0.05907702,0.47257054,0.16186903,0.8983251,-0.08193526,0.35754055,-0.17290774,0.15155342,0.78908837,-0.29568046,0.5006112,0.18671517
r.yanase,1,2,0.74097306,0.20602494,0.75597847,0.35892013,-0.98369765,1.8659253,1.0683261,0.45578122,1.870401,1.1199952,-1.131975,-0.091883145,0.24239266,-0.3719449,-1.3361262,-0.44051468,0.5610452,0.7200287,0.089788616,-1.3358293,0.8082087,-2.7141814,-0.44030964,-1.257937,-0.8466252,0.41765863,-0.18259653,0.108368196,-0.5868437,0.23883486,-0.08367612,0.5473851,0.11234622,0.29891095,0.54438406,-0.08039379,-0.017040536,-0.43445757,0.60215414,0.6060827,0.06633736,0.15664041,0.028145257,0.46141535,-0.6484881,-0.73318523,0.13359708,-0.09590221,0.20149426,0.52501315,-0.432457,0.39205152,-0.28312457,0.1494343,-0.19912106,-0.6808504
r.yanase,1,2,-1.2806969,0.12850738,0.33969694,-1.815834,2.808299,0.09938128,0.8771062,-0.819661,1.1751631,-0.91107696,-0.30289543,0.23932007,0.539073,0.65834403,-0.0041645877,-0.3592628,0.6337126,-0.3692069,0.62056327,-0.52336633,-0.03050965,-1.8913095,0.21557686,0.57863533,-0.6646346,0.22475326,-0.109505095,-0.35541654,-0.37020567,0.48140156,0.1785601,0.016656548,-0.36260426,0.5008136,-0.092458054,-0.24933133,0.81515014,-0.13505317,0.5538466,0.7965627,-0.11569931,0.2745004,-0.009508081,-0.08384739,-0.0047260355,-0.6403407,0.9843185,0.4715739,-0.119394735,-0.5449779,0.12724069,0.27462143,-0.39879063,0.7067557,0.11655459,0.35866857
r.yanase,1,2,-1.3246558,-0.57956517,0.28484693,-0.16004339,0.3597348,-1.7460312,1.8596332,0.28539518,-3.680404,-0.828757,0.7084369,-0.55746657,0.37897602,-0.29922685,0.445969,-0.10035509,0.73881537,0.21604839,0.2624818,-0.6800781,0.1164148,0.51942134,0.5575959,-1.5672318,-0.13812612,0.05720867,0.057690814,-0.0060339645,0.052350193,0.28801513,0.48684615,0.95611036,0.44101614,0.104194194,0.4283185,0.2571649,0.4338516,0.37630326,0.37403744,0.75231373,-0.37441546,-0.21300772,0.2109154,0.04467456,0.00315414,-0.06424413,0.24531542,0.34609804,0.390603,-0.017812468,0.30567086,0.5335223,0.07154769,-0.0471334,-0.016198367,0.27890068
r.yanase,1,2,0.48009336,-0.986582,-0.32171318,1.9545381,1.5685204,1.0668365,0.8072193,0.78825426,0.4811741,0.26233298,2.0168881,-0.33798632,-0.8505749,1.919437,0.3472803,-0.52443963,-0.04905749,-0.44440755,1.7560395,0.29925674,0.6627821,1.6972479,0.17078003,0.49470747,-0.61905426,0.4835864,0.005912684,-0.39406922,-0.6041021,-0.10914394,-0.36693123,0.36831406,-0.047398537,0.04767917,-0.32161427,-0.534809,0.16702744,-0.8315621,0.72202533,0.15512821,-0.48304173,-0.07702899,-0.06345707,0.19496354,0.1757174,0.65361,0.539402,0.5291276,0.20734176,0.12693155,0.7555179,0.8303787,-0.14557928,0.19843248,0.21761738,0.015775174
r.yanase,1,2,0.7370597,0.3659289,-0.0039757504,0.42837983,0.14226285,0.9486011,1.4057821,-1.8194995,-0.015596064,2.3474448,0.47436476,-0.03749515,0.09739437,-0.22885154,0.33986658,-1.381182,0.14580598,-0.3292228,-0.79721946,0.7884481,-0.78886855,1.4325897,0.07531247,-1.055704,-0.7604487,0.13589771,-0.54147136,-0.22216707,0.16319807,0.7317953,0.23673707,0.13310422,0.22724903,0.28961596,0.3182196,-0.5694494,0.73261774,0.26463926,0.8732068,-0.12860277,-0.056992047,-1.1236199,-0.2341371,-0.29806274,0.21014665,-0.3497548,0.0229861,0.34770304,0.29831916,-0.0632444,-0.074034974,0.10489544,-0.25002715,0.41499928,0.0315165,-0.36956543
r.yanase,1,2,0.50236917,1.4525094,0.068251185,-2.3955855,-0.09870845,-0.66909903,0.32212928,0.271277,1.5880293,0.09593678,-0.3205257,1.2254132,-0.69673604,1.7307751,-1.4811497,-0.9531336,-1.0593652,0.4246252,0.509969,-0.9713396,-0.90719235,0.07191138,-0.95915914,-0.9974687,-0.29918388,-0.2431639,-0.074461654,0.73131794,-0.46796876,0.7060174,-0.10921374,0.70984286,-0.047331735,0.12881203,0.17390004,-0.06480093,0.20631886,0.16651976,0.25374547,0.79968715,-0.07555859,-0.33762664,-0.3869106,-0.76093614,-0.02179334,0.43235385,0.10376494,-0.25252235,0.29261938,0.058770634,0.17765388,-0.13753413,0.39572844,-0.035509538,-0.0026286393,-0.7324381
r.yanase,1,2,0.7435866,0.9252066,-1.3139337,-0.34205422,0.067194894,1.2113283,0.27348882,1.2732271,1.8746204,1.3433933,-0.45079452,0.6584835,-0.39413682,0.7369262,0.63440776,-0.09255415,-0.8922385,0.7999408,-0.18856013,0.80994695,0.4149363,0.20925812,0.6582104,-0.8024421,0.39842865,-0.27940002,-0.41853774,-0.06894481,-0.9516378,-0.053713247,-0.23219955,0.5146626,0.78134096,0.009541027,0.3146928,0.83764684,-0.0038797706,-0.7973932,0.6302135,-0.06308396,-0.05487001,-0.90937513,-0.3770079,0.15381345,-0.00741975,0.5211663,0.7023587,0.4350858,0.0010810494,-0.10048558,-0.9476451,-0.20388967,-0.004557535,0.24001941,-0.28419766,-0.3074656
r.yanase,1,2,0.5709325,-0.77122444,0.2846623,0.5916343,0.17519237,-1.6137148,-0.05492868,-0.5061141,-0.3862245,-0.17345044,-0.13738628,0.3536721,1.1916369,-1.3700408,1.2862539,0.29777867,-0.29907137,-1.910298,0.9397548,-1.5695745,-0.11823852,-2.504671,-0.008532748,0.14133854,-0.05964446,-0.4747212,-0.09460931,-0.30886447,-0.2820469,0.20314148,0.038926087,0.3821426,0.5874347,-0.22243264,0.06423219,0.28876007,-0.11696665,-0.10522169,0.31389624,0.110050745,-0.58001673,-0.80837244,0.12692279,-0.21237755,0.023393676,0.4037375,0.21421617,0.19941945,0.012530327,0.073306784,-1.0002583,0.36204943,-0.31314236,0.17398393,-0.20151216,-0.073245585
r.yanase,1,2,-0.9228537,-0.039846368,-0.42386922,0.7471362,1.116069,0.49132335,1.3079863,0.16896243,-1.0184418,-0.82514703,1.4539969,0.30236298,-0.65289986,0.7589333,0.4038685,1.5207978,-1.988933,1.2982345,0.99595845,1.310935,0.62430745,-0.42673483,0.7494991,-0.530018,0.17144199,0.70262,0.17899379,-0.33138794,-0.07468946,0.2009321,-0.061800644,-0.24817234,0.77539533,-0.21316054,-0.17797372,-0.28617916,-0.020235702,-1.1396512,0.68899834,-0.14464298,-0.37210256,0.08272906,-0.7193573,-0.0050591826,0.24035911,-0.18773533,0.099764116,-0.21022825,0.21004364,-0.109622404,-0.35364726,0.904984,0.14103922,0.69007933,0.2342844,-0.2883783
r.yanase,1,2,1.7850747,-0.41096705,0.5198021,0.07336061,1.2340158,-0.4157503,-1.4181564,0.095271304,0.92752147,0.2199393,0.4156174,-0.5177238,-0.6699514,-0.18449973,-1.2190728,1.0226343,-1.6992872,0.7783784,-0.17595485,-1.0702786,-1.5037758,0.7990412,-0.23789002,-0.49216643,0.3614012,0.17084058,0.4259799,0.27364922,0.0026344508,0.47990477,-0.2421516,0.19036931,0.6292974,0.07903026,0.056486942,-0.1273021,-0.10470283,0.033408865,0.7923479,-0.47299427,-0.3742028,-0.44407552,-0.23315468,0.50218916,0.098871976,0.040544376,0.8193571,0.19361496,-0.09660421,0.4333926,-0.42985383,-0.5461778,0.051995777,-0.5556392,0.06637964,-0.4625521
r.yanase,1,2,-0.22060314,0.3183311,0.8279556,1.8062432,-0.19843094,-0.07394414,-2.4957464,1.1497942,-0.6206359,1.1346823,-0.8652073,0.30585545,0.33433247,-0.8998383,-0.14754707,0.23377126,-0.27293667,0.5051198,-0.52761054,-0.102989376,0.32523847,-0.10632233,-0.124622285,-1.3138674,0.46980572,0.53650224,0.17923501,-0.06439842,-0.103314124,-0.20774391,-0.24522005,-0.543223,0.1331235,0.28414518,0.007396087,-0.21529439,0.22354114,-0.31233957,-0.092128724,-0.7588583,-0.103741154,-0.6174471,0.60256135,-0.2334424,-0.0020198543,-0.87202793,-0.00071650743,-0.27471584,0.56478024,0.33069143,-0.16227369,-0.060332634,0.23987493,0.056499355,0.4523433,-0.47438258
r.yanase,1,2,1.1184876,-0.9610491,0.6462847,-1.001051,-1.7780995,0.9278215,1.6732455,-1.3083618,-0.91534257,-0.9409549,-0.040584326,-1.1417772,0.3161419,-0.6258674,0.0040096864,-0.26406312,1.0578523,0.6235025,1.0765935,-2.226684,0.6476768,-1.5136971,0.2587356,-1.0379633,-0.5219337,0.54069877,-0.10845972,0.16772103,0.027408153,0.32095075,0.18661307,-0.13800234,0.75866383,-0.3808792,0.2673844,-0.6798014,0.46166053,-0.35576263,0.780604,0.3292892,-0.65643424,-0.47852764,-0.02070272,0.11017862,0.068994045,0.11050306,0.21248838,0.5448927,0.17874253,-0.17580189,0.20998959,-0.23502502,-0.010224044,-0.29827988,0.5907291,0.5986463
r.yanase,1,2,-0.23673368,-0.56400824,0.6636585,0.11809564,-1.063234,-0.1686237,-0.016541036,-0.16678059,-0.44566894,-0.060193628,1.3057768,-1.056236,0.780678,-2.0163758,-1.1063987,1.1747154,0.8760081,-0.2564394,-1.7945951,1.804461,-1.802698,-0.20020457,0.27688098,0.37469178,0.27342755,0.22745043,-0.3130258,-0.23120159,0.2928251,-0.31360286,0.46322155,-0.17051202,0.4565775,0.6397921,0.28403005,-0.068473235,0.018570542,-0.46275762,-0.61909217,-0.24645105,0.26778042,0.34692124,0.49262783,-0.09223276,-0.074318126,-0.50888246,-0.24135384,-0.29923594,-0.08619778,0.6585063,-0.5038113,-0.03514522,-0.31653988,-0.03782604,0.08061529,-0.089911126
r.yanase,1,2,-1.8616463,-0.4423913,-2.0493584,-1.3895991,-1.008365,-0.8693663,0.51656574,-0.80694306,-0.47545642,1.5356401,-0.054199234,-0.45066056,-0.5656432,-0.5104281,0.9618443,-0.36450487,0.17719564,-0.50278986,-0.28409806,-1.4032347,0.3781335,-0.47965875,-1.555303,-2.6478271,0.818776,0.23471195,-0.2856676,-0.068952076,-0.02727279,0.5696007,0.19252494,0.06023875,0.50756276,0.07516364,-0.43993136,0.2257128,-0.23443581,-0.2246356,-0.3139948,0.20923121,-1.0977,-0.31392866,-0.6788217,0.0062791556,-0.29388353,-0.3714751,-0.53313243,0.16009071,0.63494503,-0.6310857,0.11719328,0.28346395,0.4931737,-0.4296401,0.087200925,-0.24830809
r.yanase,1,2,0.62913054,-0.33911115,0.38868958,1.275281,-0.6494509,0.4791508,-1.0009403,-0.13106382,-0.36634046,0.2394385,0.30779243,0.8326279,1.1263331,1.8127731,-0.36880508,-0.1251676,-0.20799354,-0.95036906,0.4182005,0.65377504,0.38907963,0.15297705,-1.9209595,-0.3083863,0.6437869,0.27607784,-0.007158935,-0.016467422,-0.31662074,0.77894294,0.24963859,-0.49274284,-0.3243552,1.0099504,-0.37818965,-0.28869173,0.08916822,0.30990398,0.7388462,-0.10935421,-0.8706659,0.43335667,-0.16182534,0.8312512,-0.47027627,0.23766343,0.10015652,0.03949678,0.7694067,0.23179118,-0.35434395,-0.08656664,0.16773418,-0.13612914,-0.5663149,0.15998492
r.yanase,1,2,-0.67493665,-0.24209024,0.38582337,0.28593075,0.9617912,0.750296,0.007837741,0.6573444,0.18593052,-0.06493333,-2.7104368,0.17939493,-0.058935665,-0.101564646,-0.48437572,-1.2387071,1.0009255,-1.8783885,0.2639534,0.9479161,-0.847538,0.27144587,-0.88127047,1.0122122,-0.1143833,-0.24672171,-0.14165191,-0.115112215,0.20087269,0.421907,0.23077454,-0.6824584,0.31786722,0.18879034,0.12277004,0.049582597,0.19391292,-0.97765017,-0.55337393,-0.43734258,-0.28787345,-1.0460476,-0.18882614,-0.34636104,-0.6886373,-0.46552676,0.19199108,0.040502213,0.38116205,0.3384758,0.3352357,-0.14289236,0.68123007,0.014936361,-0.3041311,-0.8151445
r.yanase,1,2,-1.2077838,-1.0202091,-0.7658472,0.016444944,0.97030056,0.7083724,0.32813728,-0.22613733,0.33739626,1.641396,-0.057787232,0.7247491,-2.4225023,0.33372223,-0.08571382,0.9783998,0.2421816,-0.15062952,1.1750877,1.2813939,-0.3117395,-0.40780446,0.9580595,-0.7601031,0.6853905,-0.33161253,-0.37495303,0.09381808,0.21283253,0.32700065,0.03437066,0.23075618,0.19149697,0.26841074,-0.28248015,-0.1847339,0.9040947,-0.059806228,0.27749765,-0.16749866,-0.14642054,0.56635547,-0.30818132,0.13738018,0.6610446,-0.28273046,-0.18951118,0.33956677,0.39858443,-0.6632943,-0.55017155,0.16780019,-0.104777664,0.0980256,0.1944185,0.18368186
r.yanase,1,2,-0.12163916,-0.93540764,0.16824901,2.561929,-0.88399816,-0.8075454,0.59529364,1.4615926,-1.0384763,0.46265712,0.17679213,1.4523194,-0.62929225,0.23828514,0.6841314,0.36812133,-0.6926104,0.6668457,0.3896053,-1.2929758,1.5354787,-0.7556393,1.016782,-0.24233112,0.12680203,0.45682117,0.2256003,-0.6215722,-0.19172889,-0.30832958,-0.92122865,0.22015126,0.5739659,-0.9132198,0.06129837,0.10617876,0.02620086,-0.23133332,-0.06915274,-0.08060178,0.72185314,0.056870505,0.13028792,-0.121854454,-0.26744187,0.06756161,0.9726907,0.47213137,0.570685,0.095012434,-0.07522522,0.1754715,-0.11109339,-0.43279618,-0.18006769,-0.45562434
r.yanase,1,2,-0.34027866,-1.4993299,-0.83065677,-0.7792768,0.007342469,-1.2089317,-1.8055949,-0.97363687,-1.0424308,1.1836089,-0.81802833,0.78055894,1.1998156,-0.38087112,-0.9470652,1.6975553,-0.40723938,-0.12993258,0.67990994,3.5491483,0.27769294,0.39841095,0.78961504,-1.1603922,-0.40586627,-0.39362708,-0.25924963,-0.08442006,-0.2630825,0.26482958,0.7708653,0.2737903,0.35630122,-0.035579428,0.4125955,-0.20125309,-0.073882595,-0.23304746,-0.30742615,0.23128746,-0.77776456,0.41400948,0.2678473,-0.13911006,0.62513596,-0.108680695,0.42130202,-0.4197787,-0.07135385,-0.019394912,0.4374869,0.06777763,0.11807847,0.038320635,0.12282996,-0.44747004
r.yanase,1,2,1.083211,0.5712104,1.159581,-0.5436747,-0.78979766,0.33525878,0.48599708,0.63267034,0.42181814,0.7393782,0.059758544,-0.20737898,0.12057698,0.3365314,-0.32755053,0.9771089,0.63269615,0.5360031,-1.1782322,-0.74068993,1.2246972,-1.2171409,-1.3345143,-0.77049434,-0.49516648,-0.38297868,0.17235753,-0.21269085,0.25433952,0.35073256,0.230382,0.49709934,0.9232655,0.04757739,0.569873,0.19995101,0.46549958,0.13184616,0.47034106,-0.951219,0.21258593,-0.03189574,-0.15754506,0.14396927,-1.058868,-0.45268667,0.10796167,0.59459174,-0.34948355,-0.67758393,0.8806933,-0.0053669107,0.1689321,-0.127776,-0.24073613,-0.9310179
r.yanase,1,3,0.68268526,2.354841,0.11259157,-0.3864788,0.22478971,-1.1832955,-2.292563,1.0367869,-0.4091165,2.1031318,-0.62021273,-2.2129033,-1.1427262,0.6266067,-1.2812921,-0.6892993,-0.08501407,-0.97514355,-0.76662123,-1.6716859,0.5377424,-0.6172253,1.5728936,1.3498957,-0.66080034,0.19681644,0.6374032,0.2272265,-0.14391169,-0.075452924,-0.14883414,0.7132786,0.788602,-0.19772488,-0.3176247,0.2528152,-0.29867816,0.26376098,0.9342077,0.7167677,-0.14480928,-0.67949903,0.08763941,-0.5006285,0.07275286,0.18082304,0.5016938,0.119465426,0.4665298,0.27933502,0.26860008,0.030253584,0.31777692,-0.10532893,-0.10806535,0.17091355
r.yanase,1,3,0.7269386,-1.4473169,0.53781813,0.16168663,-2.7774565,-1.3405105,-1.8156786,-0.1742885,1.011678,0.2888373,-0.50239086,0.3569127,-0.05917552,-1.2907039,-1.5383933,-0.38671255,0.8067483,-1.184202,0.07074384,1.9157004,-0.998696,1.0942987,1.7743278,0.26239273,0.8401909,-0.029316751,0.06694851,-0.059448555,-0.19157383,-0.27401236,-0.056517668,0.62806237,-0.08579536,-0.104461625,-0.00033397973,-0.13223585,0.5806227,0.85302794,0.5154736,0.3071879,-0.10843095,-0.77305496,-0.23573378,-0.82206815,-0.189387,-0.2562349,-0.15227383,-0.62261146,0.16150573,-0.2287668,0.27810967,-0.21295378,-0.26800427,0.2955033,-1.0338622,-0.7284321
r.yanase,1,3,-0.7945727,-0.19712391,0.9685074,0.2111435,1.1814193,1.4329363,-0.32620516,0.91067797,1.1201121,0.40095717,-0.7845981,0.9029975,0.5169035,2.23453,-1.0091019,0.020756256,0.8679655,-1.1611698,-0.6844249,-0.35961396,0.4637336,0.52550864,0.5609783,-1.117891,0.3957821,-0.24479207,-0.49245,-0.15780538,-0.14333555,0.23047057,-0.16351067,0.6329268,-0.13878202,-0.061967194,0.26169243,-0.016383879,0.8791305,0.11628017,0.38238376,-0.06811984,0.50048923,1.3240395,0.1905846,-0.32825652,0.20922923,-0.47923756,0.2484284,-0.45314258,0.2250651,0.17623383,0.124078885,0.3928124,0.1758963,-0.02843669,0.17479885,-0.09432719
r.yanase,1,3,-1.3224977,-0.04600637,-0.29088178,-0.25465563,-2.2354228,-0.09244131,0.5289988,0.23806998,0.3670844,1.4492899,-1.1338454,0.07868283,-3.4402983,0.9443399,-1.1873031,-0.24647075,2.1511338,-0.49333158,-0.49343106,-1.1083901,-0.14019689,-0.14791648,-0.29537374,0.0051537156,-0.034091353,-0.0012731685,-0.43971008,0.055984154,-0.056828137,-0.46611965,-0.046757814,0.31424394,0.3208115,0.41596654,0.36643657,0.6424972,-0.043480203,-0.27267832,1.5011575,0.21230024,-0.3417598,-1.1074369,-0.33284408,-0.20240575,0.4144351,-0.53703076,0.32238972,-0.37728885,0.7379716,0.9467821,-1.1518879,-0.16242312,-0.19504794,-0.30059445,0.18997902,0.37176216
r.yanase,1,3,1.4103785,1.1743393,-1.1764989,1.4688671,-1.209009,0.8278705,-0.41017154,-0.56952906,-1.3825219,-1.2051215,-1.6600859,0.85221547,-0.027904287,-0.3468837,-0.82985455,0.1581696,1.0783467,-0.5749167,0.34312853,-0.65395933,0.12032685,-1.8344475,-0.7457302,1.429679,-0.76833075,-1.0602607,-0.6473645,-0.083238654,0.018570907,0.39022592,0.09156741,0.3662725,0.31721303,-0.090379976,0.014144495,-0.26319298,1.0403689,-0.090606384,0.5447861,-0.04359302,-0.24157411,-0.06046149,0.1334657,-0.3950093,-0.18726203,0.6317492,0.6665976,-0.20579392,0.2775197,-0.09460117,0.12003268,0.4821832,0.039044537,-0.111471236,-0.09580687,-0.5988072
r.yanase,1,3,-0.32610875,0.62230307,1.8464874,-1.09707,0.11830409,0.8872506,-2.756003,-0.5190534,-0.63007766,0.13583861,-1.6211429,-0.45139763,-1.1082855,2.2470508,-0.6508858,0.12876588,0.54142755,-0.8672203,1.7032738,-0.97362053,0.87226284,-1.7441247,-0.10976805,-1.6446275,-0.5230638,-0.056445252,-0.19286844,-0.14319228,-0.346713,0.45462483,0.26280946,0.6890759,-0.42718062,-0.27180648,-0.4189747,-0.24489397,-0.014620602,-0.111919664,0.41916066,1.2347136,-0.064835794,-0.24639615,-0.58975595,-0.88938683,-0.077609874,-0.7354643,-0.6057834,0.22860491,0.05066368,0.45805603,-0.34073702,0.6543005,0.19705734,0.5756954,-0.073704004,-0.060867094
r.yanase,1,3,-0.9227126,-1.8832651,-1.7789097,0.5965474,0.5141502,0.93539405,2.000442,-0.73068213,0.15793632,0.06005536,0.9613661,-0.3546721,-0.7087478,-1.2977368,0.22189672,0.490965,1.8882881,-0.7343739,-1.1524398,-0.93798095,0.036198985,-0.63818246,0.71067834,0.84098464,-0.020298459,0.7891495,-0.43853828,-0.326586,0.4180448,0.3026538,-0.34864134,0.25642884,0.12476276,-0.24204952,0.40391886,0.23424509,0.70332927,-0.20687562,0.1338737,-0.4744402,0.68058884,0.29430598,0.08933755,-0.13928385,-0.4565802,-0.33642483,0.53931785,-0.30117342,-0.2918744,-0.015466578,-0.09924297,-0.0073069753,0.55683804,0.37557328,-0.17539063,-0.19349064
r.yanase,1,3,-0.67229486,0.3334639,-0.040931076,-0.41147724,-0.217499,0.15552816,-0.31031802,0.41002947,1.0330639,0.3043615,2.2229161,-0.87755287,-0.27659655,-0.31270945,0.8202655,0.2196621,0.78146213,0.54008764,-0.24910244,0.224293,0.14749566,1.7709069,0.75045663,0.29763106,-0.26977006,-0.0052427207,0.34569627,-0.18752214,0.24991402,1.4085124,0.24337788,0.37317133,0.30847847,-1.1798996,-0.028132364,0.9580868,0.044211254,-0.3769444,0.42629135,0.7208347,-0.3094403,-0.3779369,-0.75907767,-0.4454968,-0.69644994,0.21628968,-0.48709542,0.50190985,0.41373006,0.9026336,-0.020071093,0.13517863,0.048058026,-0.31763595,0.5092654,-0.13307054
r.yanase,1,3,0.79501003,1.1724969,-0.14070413,0.32087788,0.0034785187,0.57848483,-0.3508123,-0.23484232,0.9683811,-0.5443103,0.14099899,-1.5932182,1.1464258,0.5335,-0.5931408,1.943211,0.27068987,0.5674912,0.85268545,0.67411053,-0.06686388,1.4623463,1.3199334,0.4569948,0.20303886,0.020679345,-0.13505867,-0.23960018,-0.5578266,-0.24532652,0.37415707,0.33887202,-0.19679633,0.44689664,1.1917822,-0.21005559,-0.18517356,-0.15131038,0.5435698,-0.22923215,0.12341875,-0.16592586,-0.66458064,-0.20788151,0.27561104,-0.523923,0.22904077,0.30892658,-0.22585204,-0.5235136,-0.29761955,-0.2732714,-0.19214234,0.36911973,-0.43994448,-0.3236277
s.miyama,0,3,-0.50885713,-0.89960974,-0.2543441,-1.1221464,-0.13705426,0.3146308,1.1705323,0.23777562,0.41281408,0.8384851,-0.8895042,1.186527,0.7969034,0.70979476,-0.666092,0.55409586,1.9960313,1.0474573,0.30991066,2.1251924,1.1471591,1.1920135,0.5914399,-0.33378315,-0.60462385,-0.41053763,0.42430407,0.71848714,-0.08828431,0.9724606,0.28621534,0.2967031,0.6752517,-0.20706789,0.45144397,0.057239324,0.25364724,-0.3739354,0.32133517,0.0075200945,-0.32441464,0.22146708,-0.49642155,0.33771193,-0.018381495,-0.14542323,0.3118261,0.46665975,0.07813904,0.73198944,-0.59169203,0.9538289,0.5346986,-0.010155924,-0.4224266,-0.63681436
