subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.6002786,0.7160013,0.92906696,0.20320106,1.0302322,-0.8384881,-0.14088728,1.9335388,-0.15730233,0.7237049,0.5741683,0.096793205,-0.12747896,-1.5332662,0.61950076,-0.8383991,1.7138852,0.19255641,0.90353346,0.23901965,-0.99302894,-0.97557247,0.8922603,-0.14499044,-0.24643481,-0.40159592,-0.22529575,-0.2511018,0.11652665,-0.15789674,-0.07085128,-0.108456455,0.4698147,-0.11918871,-0.1853322,-0.2834337,0.15706754,-0.8736247,0.12664524,0.19243872,0.058474503,-0.22625688,0.0038306415,-0.2586012,-0.36460215,0.33246097,-0.038573675,0.38897628,-0.6041951,0.5293089,0.33009294,0.14383665,0.11481574,0.078348115,-0.2275427,0.2637552
s.tahara,0,4,0.037448257,-1.5630412,0.85647845,-0.443197,-0.81618285,1.0057844,1.1256164,1.8541008,0.7282898,0.30307186,-2.5776486,0.46930176,-2.4830818,-1.3943603,-1.1526768,0.49844134,-0.032014254,-1.2419385,-0.26323044,-2.065915,-0.3332293,-0.85683686,-1.2145135,0.2006616,-0.112553455,0.49227604,-0.5356327,-0.5524142,0.11189349,-0.14181824,0.31100604,-0.12836583,-0.18398637,-0.06821267,0.0037855678,-0.057835504,0.7627231,0.1269022,0.2830162,-0.24958283,-0.22631034,-0.16903684,-0.4245122,-0.55519354,0.2191871,0.45741892,-0.68831694,-0.46177983,0.09679102,0.21173681,0.007462945,0.7947731,-0.07853347,0.6145479,-0.4741124,0.009940609
s.tahara,0,4,0.34283838,1.8545241,0.9415369,-0.009190515,0.8833564,1.2027235,0.38697314,0.15536183,-0.39833736,-1.5247946,0.90265954,-1.086647,0.48176342,-2.13597,0.57144815,-0.4342705,-0.6927937,-1.5770609,1.1850528,0.013111427,-0.71857065,-1.0105102,-0.93376267,1.5575986,-0.82581544,-0.43551132,0.03679207,-0.61533475,0.09174721,-0.2842458,-0.2669248,-0.21737511,0.018235788,-0.95853317,-0.23586948,-0.34050378,-0.021503523,-0.053773094,0.52071357,-0.35178187,-0.08440385,-0.29376137,-0.40140307,-0.34904835,0.29185608,-0.27522013,-0.004496515,0.600162,-0.1647323,0.025411066,0.22974256,-0.18244317,-0.97439796,-0.3527429,-0.14168388,0.5397601
s.tahara,0,4,-0.0016059428,-0.10501063,0.83861995,-0.040960506,0.34714118,1.0720911,-0.21787053,0.21785985,-1.7894686,-1.5815308,-0.20095055,0.116234325,1.006887,-1.4114119,-0.039501615,-0.15507394,-1.3133411,0.7850036,0.6685976,-0.8055916,1.2803364,-0.06347677,-1.1843163,2.0431795,0.034045205,0.2598821,-0.26295722,-1.5367674,-0.9351026,0.105294235,-0.19117646,-0.37497413,0.35239428,-0.6369095,-0.25971445,-0.23090853,-0.45559013,-0.24181253,0.61985636,-0.43972033,0.513375,-0.14151867,0.007415563,-0.3476747,-0.16574517,0.28343147,-0.35488015,0.3127569,-0.64787495,-0.7939045,0.74640095,-0.3535723,-0.6722528,0.42918333,-0.11733837,0.2830699
s.tahara,0,4,0.21556538,1.0309607,-0.017579816,-1.2155633,0.6780692,-0.40790492,-0.22851793,-0.8244961,1.5856246,-1.062827,0.1153983,-0.38823807,-1.1493849,-1.2048385,0.5611952,1.0192475,0.7266642,1.1221908,0.08518022,-0.19148158,-2.9110465,2.005035,0.079579026,-2.8600655,0.247482,0.5482112,-0.09426256,0.22101143,0.5590437,-0.16419624,0.7989457,-0.6098162,0.46243358,0.17803392,0.27875924,0.032040387,-0.29752684,-0.6257882,-0.29903325,-0.68418,0.13081421,0.4935483,-0.40544277,-0.16394168,0.29434216,0.11032632,-0.18242054,-0.86715937,-0.7546533,0.644542,0.42776865,0.061030984,0.052127823,-0.61158633,-0.27992237,0.3161333
s.tahara,0,4,0.37828833,-0.7620708,-0.85091245,-1.5252095,0.70494014,-0.6937088,-0.59326994,-0.55213183,-0.8456301,1.0912873,-0.17475997,-0.06870814,1.4784148,0.8305882,-0.1899643,1.4832125,2.0983126,-0.53337157,-0.075960144,-0.4972095,1.2284763,-1.1468041,1.3139383,1.1571242,0.6453028,-0.33442667,0.26472813,-0.09030317,-0.051652,0.012024015,-0.19835095,-0.3254453,-0.08023076,-0.07051262,-0.5291014,0.2555029,0.1186665,0.10755536,0.6488458,0.99129546,0.07552326,0.049234226,-0.73993003,0.21403858,-0.5073137,0.23015232,0.14268401,-0.3909215,-0.074436314,-0.13994375,0.2662937,0.5324281,-0.18528077,0.3818667,-0.24280599,-0.38653773
s.tahara,0,4,-3.4157517,1.0729649,1.3924316,0.846727,0.22627047,0.051446117,-1.0778806,0.54748833,-0.38331002,1.6637148,0.33134454,-1.0132699,0.045417257,-0.44742063,-0.20518525,2.2552874,-1.543124,1.4388958,-1.792309,-0.27275556,1.4749893,-0.31108645,0.5250359,1.0664732,0.38125557,0.2378729,-0.5526695,-0.43746287,0.37263748,0.13716708,-0.25226372,0.13298044,-0.008327857,0.15680909,0.052234035,-0.28638858,0.082054675,-0.39583135,-0.5272724,0.032016397,0.68909705,-0.14673916,-0.5326514,0.28794318,0.07392702,-0.7713931,-0.42010164,0.40513942,-0.91100883,0.07002321,-0.2554561,0.47595382,-0.39408746,0.59529454,0.08965141,1.0913994
s.tahara,0,4,-0.15994552,-0.48750713,-0.87509376,-0.5584082,-0.24579647,0.7584919,-0.44021666,0.62749517,0.7740129,1.4403352,-0.11799827,0.1807611,6.3344836e-05,0.6464801,-0.16808686,-0.10882793,-0.49765533,1.8260082,0.100432575,0.20103963,-0.90384245,0.615352,-0.45096493,0.26099923,-0.18819661,-0.1467637,0.49864882,-1.28302,0.004623361,-0.58574045,0.7700672,0.07709655,0.105894804,0.51500833,-0.28617296,0.46810067,-0.32501647,-0.55872154,-0.28163052,-0.5948871,-0.29210448,-1.0430815,-0.32701612,0.47872108,-0.24658258,0.15905654,0.07029386,0.32739872,-0.1794645,0.96701485,0.01628143,0.56841016,-0.0028482527,-0.34433952,0.08052605,-0.69881153
s.tahara,0,4,0.43635917,0.33559555,-0.7785482,-0.54775125,2.1131794,-0.2580659,0.3697365,0.29509082,-1.3927073,-1.8246012,-0.3559027,-0.47735754,-0.24109021,0.7779898,1.3145119,-1.516338,-1.5988623,-0.43597272,-1.3273191,-1.0971191,1.1198797,0.061119977,-0.5484834,-0.93171865,-0.37990683,0.6900716,-0.43022287,-0.77785885,0.30159712,-0.27106825,-0.40619254,0.63865113,0.8183928,-0.5409925,0.05029155,0.23515429,-0.5301869,0.35580927,0.06465535,-0.23014316,-0.23617707,-0.59874266,0.08728889,-0.29167017,0.12639359,-0.34170237,-0.60332596,-0.1993047,0.37149638,-0.6000405,0.10584282,-0.3194389,-0.06407671,-0.17940338,-0.14193264,0.44190103
s.tahara,0,4,1.7111691,-0.1367343,0.4231062,-1.1974576,0.009346589,2.7032378,-0.013937557,0.05724206,0.21851788,-0.7275344,1.4342866,-0.4239178,1.4560537,-0.8485212,-1.0203006,0.17658782,0.951282,-1.2126709,1.5210075,-2.9095817,0.61120063,-1.8492298,0.76997924,-0.8569256,-0.035889007,0.11796914,-0.46967,-0.060766786,-0.034583576,-0.3481872,-0.45845473,-0.51508105,0.50905347,-0.25215212,0.10504297,-0.02029898,-0.4245296,-0.4748694,-0.16741213,0.17447317,-0.22234249,-0.5369681,-0.33803713,-0.042214073,-0.33549646,0.19561376,-0.058909662,-0.6727034,0.62415653,0.18630289,-0.70906043,0.7593601,-0.23119852,-0.25070333,-0.6337116,0.49739107
s.tahara,0,4,1.1868267,1.5864389,-0.030931052,1.8352562,-0.4621191,-0.6019631,0.17639786,0.91280544,1.1416564,-1.2062461,-1.5292279,0.2908044,-0.048321083,-0.572564,-0.0912606,0.30431092,-2.309522,0.98993593,0.6417785,-0.7368592,0.33707562,1.2215548,1.279191,0.28180367,0.13261066,0.13404271,0.6450959,-0.6717888,-0.11065608,0.61782473,-0.6595464,0.6474941,0.381788,-0.27367124,-0.30409732,-0.017390527,-0.52785254,-0.51286256,-0.30529144,-0.27437392,-0.39503765,0.20835268,0.26948413,-0.14799602,0.03592129,0.3497318,-0.8322755,0.6233075,1.113127,0.50539064,0.39693612,0.26607838,0.38123736,0.2339769,-0.6117842,0.06685157
s.tahara,0,4,1.8746232,0.03655526,-1.7228577,0.9649232,0.17755666,-1.2848611,0.9311027,-0.66985905,0.23561332,-0.6316407,-0.20972845,1.5273502,-0.33647764,0.9366466,-0.3149212,0.008371387,1.3689756,0.8128591,-1.6017088,0.7617704,-1.7609519,-1.5897439,0.86370367,-1.2059615,-0.27015573,-0.08199639,0.121283025,-0.40912646,0.18947592,0.36760044,-0.1923818,0.09389791,0.4211154,-0.12514989,0.0621401,-0.025698788,-0.52402174,-0.23795834,0.056603774,-0.15290612,0.32265198,-0.34281445,-0.009335831,-0.47843927,0.060751792,0.24412802,0.5123285,-0.2392803,-0.5235323,0.07241328,0.17589995,0.4786004,-0.049540147,-0.10149221,-0.37721467,0.55328953
s.tahara,0,4,2.7027993,-1.7372248,-1.7339823,-0.6741036,2.240832,-0.6022573,0.81487125,-0.3398921,-1.7172298,-0.5485119,0.8733399,-0.55469483,1.96265,-0.89440894,1.1059446,-0.08237988,-1.0613358,0.5739875,1.0986018,1.3506871,0.6182532,0.46573675,0.4170072,-0.26297498,0.27516267,0.48292032,0.81806076,-0.06796998,-0.20938142,-0.616553,0.35379404,0.061411977,0.46865818,-0.566253,0.037342843,0.16296664,0.42203665,0.24222636,0.7544789,-0.3628391,-0.20039195,0.7291523,-0.17940289,0.008483358,-0.04412525,-0.25383154,-0.15323025,0.041915294,1.0161897,0.014687244,0.033254895,0.11252544,0.6710377,-0.024244793,-0.5394916,-0.338001
s.tahara,0,4,-2.4336128,-1.1252236,-0.36669067,1.1392335,0.0015614927,-0.35749906,-0.59187454,2.2307632,2.2430542,0.4787211,1.2807622,0.031825624,-1.5539365,0.017394423,-0.92133576,-1.7878218,1.5168487,1.5743349,0.87714034,-0.1363704,0.85798985,-1.7961607,-2.2068965,-0.81929296,-0.94759345,0.2590347,0.11874375,-0.2780973,0.61864007,0.27512288,-0.24707901,0.26044416,-0.3845219,-0.20891988,-0.6790675,0.5537714,-0.5408136,-0.15359634,0.63645494,-0.120772764,0.16625565,-0.36963528,-0.8445829,-1.020777,-0.22062404,0.19179063,-0.53944767,-0.60455644,-0.29742303,-0.37778565,0.07589074,0.3196572,-0.20177895,0.15547848,-0.21440792,0.30527568
s.tahara,0,4,0.24886161,-1.8940051,-1.1173754,-1.309142,-0.7869178,-0.5030615,-0.9555445,-1.3566799,-0.00037689228,-0.9261324,1.0299335,0.89597076,1.6421981,0.32357532,0.5906559,0.57494146,-1.5576063,0.015600473,0.6779521,0.7055193,-0.38581532,0.312405,-1.5431592,-1.3357702,-0.18385786,-0.122409105,0.42353237,-0.47157723,0.105572656,-0.21728237,0.60356164,0.32391247,0.25462863,-0.30995828,-0.13652731,0.57993627,-1.2327363,-0.48729816,-0.24987912,-0.2292079,-0.47150987,-0.5412753,-0.78887194,0.014917359,-0.118362576,0.7748531,-0.25450033,0.51483893,-0.49517906,0.108994536,0.036873773,0.55878675,-0.19605806,0.010967275,0.22907385,-0.4606445
s.tahara,0,4,0.3354648,1.050788,-0.059732556,-0.801805,1.5785565,-0.2788346,-1.0938797,-0.55645823,-0.041909523,0.012844019,1.5807084,0.36907774,0.26865932,-1.0235504,1.1025574,-1.835983,-0.9445654,1.9030637,0.23288254,1.2102579,0.101489216,-0.41041884,-1.8072454,-0.6447202,0.0153401345,0.13176075,-0.22328693,-0.6833171,0.49771154,-0.50424576,-1.0673028,-0.15198587,0.27981776,-0.4638766,0.5875505,0.64865834,0.18353811,-0.3873404,0.21421888,-0.46049088,-0.14516109,-0.6711499,0.86283743,-0.029079027,-0.14056747,0.1312018,-0.3417408,-0.7435048,-0.16942167,0.4578221,0.094812945,0.39337993,-0.14469248,-0.09190567,0.21739876,0.01764357
s.tahara,0,4,-1.2803005,0.052614186,-0.5650678,1.8399166,-1.2834766,0.06919661,1.3445114,-0.676996,-0.33031076,-0.85048515,1.635772,-2.179569,-1.3487167,1.0482525,-1.9139662,1.5934551,-0.88967186,-1.0792276,1.9543549,-0.5919771,-0.10155323,1.8050672,-0.45860106,-0.08915328,-0.41615784,-0.23149054,0.4141788,-0.40423548,-0.32059136,0.2327457,-0.1855237,-0.33788922,0.20501433,-0.91618437,0.36077407,-0.13688697,-0.7355262,-0.41988665,0.6020292,0.145922,-0.10341751,0.16268238,0.33091757,-0.03587925,0.36342478,0.579772,-0.09160826,0.8637374,-0.701199,0.019711494,0.24954534,0.11302828,-0.49137658,-0.23969586,-0.07239902,-0.3950268
s.tahara,0,4,0.22914332,0.62121886,0.2619608,0.76430124,1.7104125,-1.0781822,1.146542,-0.090894535,2.3244388,-0.5408097,1.1914567,0.18574424,-0.03853012,2.792927,0.33409697,0.3569231,-0.34619123,-0.5851181,-0.9835773,-0.3596605,-0.8113832,-1.926827,0.029765889,1.034816,0.3275561,0.024662979,-0.28896677,-0.39072993,0.23280157,0.06217174,0.1442458,-0.5796536,-0.60057867,-0.6513268,0.22016864,-0.23220687,-0.43658158,0.362566,0.6613288,0.40618843,-0.3205814,-0.35678303,-0.55499077,0.22142673,-0.16409878,0.30568293,-0.16047946,-0.100528724,-0.25789264,-0.48623508,0.020078205,0.62086064,-0.13740022,0.3600741,-0.019190708,0.631809
s.tahara,0,4,-1.2667415,-0.16469455,-1.8761022,0.9274625,-1.0748359,1.1036023,0.9375157,0.9426391,-1.946191,0.75976884,-0.30843082,-0.107387535,-1.5864999,-0.32140654,0.23675098,1.3198458,-0.7210374,-1.6946231,0.03340572,-0.4512177,-1.9315469,-0.7806089,0.25760567,-1.1549073,0.11335643,0.08403759,0.06578697,-0.5442472,0.34664887,-0.14960362,0.641488,0.04133454,-0.5225775,0.18539518,0.2286693,0.09343952,-0.41481027,-0.09292903,0.610744,0.26189214,-0.2517454,0.33993927,-1.040211,-0.5025437,0.30200106,-0.21218015,0.0006311983,-0.042810567,0.5206813,0.20459764,0.48089465,0.8262617,0.17907909,0.13554114,-0.029043483,-0.07268143
s.tahara,0,5,0.1611608,2.089281,0.80002785,-0.21377477,-0.92821825,-0.65869594,-1.698652,-0.5751606,0.4892412,-0.9936663,-0.74305296,-0.49537656,1.8630314,-0.46206293,0.26926076,0.95789164,-0.5254729,0.36710635,-0.8138008,0.13325799,-0.60741603,0.61406857,-0.88817,1.092892,-0.49836516,0.8581422,-0.21408701,-0.5159749,-0.20675804,0.31660914,0.056883126,-0.25925338,-0.31208816,-0.46906167,-0.09221116,0.11862494,-0.9408505,0.35508126,-0.24643669,0.1055142,-1.3663194,-0.43592015,-0.97996306,0.7676041,-0.11634208,0.41315323,-0.295996,0.47744185,0.44764328,0.6081455,-0.48151726,0.2611866,-0.32077605,-0.34385794,0.28115994,0.2683343
s.tahara,0,5,2.1481035,-0.3644006,-1.6202369,-0.49431074,1.4063077,-1.1240418,-0.7643207,-1.2560062,1.5181475,-1.3058908,0.37510425,-0.36264583,1.9360775,0.20235664,-1.0055162,0.1714954,-1.49338,1.0573673,1.2949737,0.42578226,1.207148,1.9175459,-0.59496534,0.7356616,-0.6468023,0.0032718256,-0.12727477,-1.1369545,-0.2928518,0.42742854,-0.17289919,-0.49827528,0.20660336,-0.6005757,-0.32647112,0.056509078,-0.24955714,-0.11438388,0.045003027,0.62499803,0.6676927,-0.16708814,-0.34436136,0.013783239,0.17778295,0.68897235,-0.32111156,0.45251185,0.46919945,-0.10740681,-0.4773392,0.3036821,-0.66846275,0.83725613,-0.3628054,-0.34403676
s.tahara,0,5,0.9595582,0.6970708,-0.029547434,-1.0512973,-0.0954552,0.67290014,-0.85295135,-0.051382467,-0.47271597,-0.8158501,0.9630898,-0.69936085,0.83986485,-1.1876783,1.0216681,0.77339107,1.0267491,-0.3175382,-0.36099717,1.5385551,-1.8570002,-0.14213195,-0.5492939,-0.011441529,0.40163726,-0.30220333,0.045014665,0.35489953,0.15575367,-0.32517773,-0.35250542,-0.7156601,0.97941476,-0.4503606,0.16527756,-0.27913743,-0.4260852,-0.10261385,0.7638378,-0.027561916,0.39191824,-0.3313749,0.060958087,0.4251444,-0.08358885,-0.005481854,0.45702028,-0.075849175,0.13790888,0.7484807,0.63193464,0.06957103,-0.49932232,-0.14866889,-0.9166567,0.824197
s.tahara,0,5,0.44358283,0.4600191,1.4473219,-1.7360522,0.05142894,-1.1172965,1.4788523,0.1706634,-0.8777715,0.25688398,1.6933533,0.757107,0.6979964,0.5770325,0.35614073,0.61622727,-0.054247737,-1.9963883,1.1570824,0.7870931,0.7166506,1.7764057,-0.7272249,-0.5586081,-0.3669747,0.017082289,-0.36945903,-0.48379132,-0.13488983,0.6141884,0.14589402,-0.04016286,0.7391355,0.26148576,-0.07912032,0.5116472,0.7121255,0.84112895,-0.25195688,-0.20510484,-0.5365498,-0.19877838,-0.20349754,-0.8207525,-0.33224374,0.39513338,0.04753311,-0.7597778,0.60912126,0.4260192,-0.51529473,0.21951923,-0.2839231,-0.08543204,-0.38131467,0.50544107
s.tahara,0,5,0.00808049,1.2866703,0.7054931,-0.465489,1.0270613,0.74270254,0.6965733,0.0596116,0.1498886,-0.14692461,0.39401355,-0.5852179,0.25368834,0.51387984,-0.5828699,0.21757227,-1.601432,0.793351,0.031340897,0.92299366,-1.2988774,0.19929495,1.0330377,0.10481774,0.21831971,-0.2900642,-0.25732946,0.65713644,-0.042733252,0.30032527,-0.18810323,-0.026023686,0.80817926,-0.43104506,-0.20109376,0.020044755,-0.36386377,0.44621363,0.17295082,-0.976187,-0.11043721,0.45514894,-0.454669,0.84479856,-0.081647456,0.6976982,-0.7991857,0.1251216,-0.16602775,-0.26345998,0.36563128,-0.16546774,-0.52406126,0.36148697,-0.118010566,-0.044284694
s.tahara,0,5,-2.0789974,-0.8901776,1.4935225,0.25987288,0.20903176,1.1977074,-0.03480491,0.0074774623,-1.039398,-0.16211715,2.309126,0.3845833,-1.2883283,-0.047841564,0.14193794,-0.83130133,-0.7396505,-0.66216207,-0.5582143,1.2328688,-0.30969238,-0.68146926,1.3535244,-0.6831878,-0.28635067,0.1760815,-0.32596087,-0.8997266,0.22068952,-0.29400444,0.6734842,0.16382742,-0.53420585,-0.6487569,-0.30277732,0.76387376,-0.27992013,-0.50501955,-0.5301571,-0.79494405,0.16719452,0.45450485,-0.008199096,0.37950262,0.048745807,0.13719541,-0.6587237,-0.36556333,0.42293894,0.112757474,-0.3617548,0.8155151,-0.24006945,-0.3054059,0.07152584,-0.3170605
s.tahara,0,5,2.698834,-1.2186563,-0.7031478,1.5940452,0.35014737,1.5043492,-0.28342682,1.4795799,0.95991385,-0.5847082,-0.7501274,-0.24187332,1.0928032,0.24212873,1.1759987,-1.1541693,-2.3715253,-0.8018686,-0.16338421,0.038393497,0.6144475,-0.72870547,-0.8179709,0.9194115,0.41654304,0.02952601,0.19689971,0.18742216,0.49094534,0.4478647,-0.45704952,-0.21716769,0.5275831,-0.019913822,-0.47849283,0.1596929,-0.3019974,-0.36894858,-0.31556508,-0.063877255,0.025239788,0.22009403,-0.18843606,-0.62312233,0.14735067,-0.9489174,0.39184105,-0.08609832,-0.5227562,0.063699104,-0.13763437,0.08398613,-0.42382556,0.013112711,-0.13076988,-0.2387456
s.tahara,0,5,-1.4716308,0.23428905,-1.2033393,-0.9811551,1.2803264,-0.84511936,-0.9474616,-0.2884386,-0.7778326,-0.54193056,0.048262626,-1.3246124,-0.17844805,-0.7634442,-1.7605335,0.80213356,2.2264132,-1.6809393,-0.49219382,0.464388,-1.5589379,0.18122146,-0.28098434,0.012771247,0.13782954,0.36216414,0.20477206,-0.36621082,0.6196959,-0.05913283,-0.26811224,-0.16313507,0.3099532,-0.46562105,-0.8491707,0.25714958,0.051350012,-0.7470822,0.4279655,0.6061413,-0.18691124,-0.8093737,-0.63915724,-0.5008894,0.21407221,-0.6922691,0.6130062,-0.13973865,-0.35165137,-0.89276814,-0.44487482,0.49314162,-0.37404245,0.23598067,-0.15649489,-0.8844191
s.tahara,0,5,1.2781445,-1.4379013,0.083111085,-1.1878161,-0.833825,0.19353612,-2.6260068,-1.5153444,0.47809353,-1.3591954,1.4447474,0.853389,2.4762645,-0.6879696,0.53116983,-0.6191517,-0.90434015,-0.82816607,-1.1156764,-0.45992023,1.2422619,0.78203744,2.1903906,-1.2018901,-0.038135093,-0.4163447,-0.25409365,-0.2577966,0.44539863,-0.5159682,0.65982133,-0.9132397,0.15674162,-0.53162956,-0.40548745,0.1307916,0.30753937,0.057597727,0.17166188,-0.39702356,0.1518774,-0.1078083,-0.5686656,-0.3162578,0.1652258,0.22984588,0.1979973,0.67422444,-0.35943845,-0.20280689,0.34528112,0.42714953,-0.7725195,0.31786418,-0.13610344,-0.14507516
s.tahara,0,5,-0.84185773,-0.5671383,-0.5472314,1.1475594,0.9259625,0.1915873,0.01360625,-1.281823,0.56163126,0.7849177,-0.65325934,-1.3867421,-0.21288246,0.857125,-0.35538378,-0.652492,-0.8581234,1.229553,1.0622923,0.8204178,-1.7432551,0.025162496,0.08335989,-2.101802,0.36647388,-0.46656692,-0.65339077,-0.65524435,0.15995142,0.5964034,-0.58261037,-1.0293205,0.15695211,-0.10606824,-0.56488645,0.29373592,-0.3669153,-0.62463367,0.07563516,0.114841014,-0.5717089,-0.05106298,-0.5666888,-0.17022479,0.30672333,0.3853181,0.7597916,-0.43115306,0.34374762,-0.47176248,0.1577105,-0.26873434,-0.41152167,0.37628233,0.8313982,0.25085866
s.tahara,0,5,-1.2202104,-0.7381776,-1.4485408,-0.8445602,0.3783224,0.14260629,0.9367584,-0.29305255,-0.69213116,1.4521651,0.20505393,1.3694327,1.300168,0.19493459,1.1492758,0.832133,2.462591,-0.49409458,0.14837211,0.37488055,0.44888315,-0.51071197,-1.9175583,1.0334791,-0.21319354,-0.054862235,1.1608598,-0.9236387,0.27789587,-0.32749486,-0.15307832,-0.11601341,-0.5734146,-0.34467238,0.516495,0.202671,-0.4589056,-0.38619524,0.5848453,-0.46966755,-0.82791936,-0.048357964,-0.05257082,-0.09689134,0.1706666,-0.04108472,0.29037082,-0.18495443,-0.25120878,0.42812917,-0.35574648,0.35713768,0.42329833,0.48586375,0.32402077,0.41767383
s.tahara,0,5,-0.7431713,0.9239653,0.578988,0.054080144,0.26677826,1.41065,0.86721337,1.7431761,-0.789941,-1.0287261,0.09861529,1.5309498,0.78815925,2.365725,-0.5166728,0.09552108,-0.3757491,-0.9462877,0.32075804,0.39384967,1.0061469,-1.3841592,-0.6752902,0.51565766,-0.4932171,-0.96824384,-0.03254404,-0.44687706,-0.13465793,0.6292372,0.17000315,-0.47712538,-0.15853897,-0.38915196,-0.68298584,0.309815,-0.25239044,0.32971865,0.10712445,0.58558315,-0.20237716,-0.5942718,-0.31754553,-0.1631788,0.3295752,0.49558127,-0.39367586,-0.1805534,-0.9894544,0.4888957,-0.16243973,0.65960586,0.44842973,-0.15308978,0.1497617,-0.37004372
s.tahara,0,5,0.1516915,0.50259244,-1.0310674,0.5355662,0.5809179,-0.466318,-1.531702,-0.4383076,0.29794052,1.8386111,-0.33831215,0.7417164,-0.40601242,0.05591285,2.3888595,-1.4742936,-0.85272443,-0.21195593,-1.7229617,0.00048406422,1.0578659,-1.9498857,-1.0000905,0.061781168,-0.08428864,0.24332085,0.4917054,0.025321335,-0.18673307,0.7295685,-0.60729134,0.17474484,0.3435849,-0.25385588,0.44465378,-0.80427337,0.27293527,-0.48521772,0.1332792,-0.263956,-0.76955867,-0.04373896,0.17832491,-0.13182747,-0.9122791,0.3177718,0.17335382,-0.33508152,-0.2989064,0.15814745,0.29854402,0.037629902,0.1309577,0.10030422,0.38146392,-0.3425176
s.tahara,0,5,0.35573587,1.2531459,-1.4322456,2.1035771,1.0774825,-1.5199769,-0.155388,-0.02561035,0.10323298,1.3001091,1.1106482,-2.1971815,0.44399568,0.2650668,1.0734171,-0.42323655,-0.85360646,1.5909383,-1.5083928,-0.6413641,1.2096351,-0.33953825,-0.74714017,-0.5490818,0.490884,0.05538237,-0.10479964,-0.5177587,0.113118656,-0.13557479,0.3339075,0.26496407,-0.26173294,0.45062378,0.16969495,0.06992316,0.052369013,-0.0656038,-0.17768368,-0.04051263,0.21575317,-0.009474769,0.07146752,0.32796678,0.57543993,0.16905078,-0.16961303,-0.2472586,0.49356586,-0.122646034,-0.5595033,0.059235275,0.6248712,0.58095634,-0.6779424,0.04262331
s.tahara,0,5,0.34453446,0.8744879,-1.3302096,-1.8664707,0.7607737,1.5173,-0.15927343,0.68226475,-1.304422,-0.51746786,1.0089933,0.2668858,1.0397497,-0.5054188,-0.38668635,0.28516388,0.26894754,0.87651825,1.104762,0.8885841,-1.180973,-1.8771899,-1.0208325,0.10957304,0.6183675,0.15868628,0.0030806586,-0.24508336,-0.07226398,0.41812575,-0.9627723,-0.95513064,0.7935888,-0.40837437,0.6317551,0.22887807,0.41080567,0.14311588,0.071358055,0.48464978,-0.45958596,-0.1343176,-0.8613092,-0.09311625,0.003330879,-0.059515953,-0.25604472,-0.055207595,0.026160553,-0.13138123,-0.027852904,-0.012634546,-0.26964486,-0.8890289,0.0496282,-0.07079515
t.hasegawa,1,5,-0.6617382,0.13167077,0.29334983,-0.5437324,1.2432877,0.60369754,0.55818266,0.49600333,-0.82635635,1.3712391,1.6511922,-0.6311034,-0.44339556,-1.4866198,-0.91015315,1.2321206,0.13997054,0.9959923,0.23383448,-0.43781582,-1.4002545,1.3463485,-0.8708565,-0.23559567,-0.89127535,-0.031072084,0.26530027,-0.46918586,-0.41394162,0.23181279,-0.04660958,-0.7010146,-0.21985036,-0.42129612,0.234975,-0.06294518,0.08082971,-0.09073133,0.36761472,0.011249222,-0.110780954,0.062219232,0.15655124,0.24723315,0.17246929,0.5004419,-0.79363394,0.37711018,0.22766373,0.018662823,0.01543678,0.5904969,-0.1430423,0.6923454,-0.008978467,-0.07399206
t.hasegawa,1,5,-0.86509913,0.30617777,0.8264147,0.8244144,0.105258405,0.20968214,-0.24969026,-0.96701586,1.3075957,-0.9236113,-0.7777599,1.178316,-0.1606772,0.49705672,-0.5571258,0.016736671,-1.043191,1.3486255,0.017317519,-0.43004328,0.2817689,0.47176677,-0.44934967,-0.24641046,0.17627452,0.33833948,0.20384946,-0.76404595,0.5304837,0.014684312,-0.65692484,0.07506126,-0.5904848,-0.4001464,-0.5097267,0.044684988,0.22998154,-0.12622827,0.034153774,-0.5821905,-0.19753465,-0.27719656,-0.014091149,0.33851334,0.4034133,0.7453449,-0.037944034,-0.2527203,-0.27319485,0.34733844,0.24316129,0.15806586,-0.32619852,0.901448,0.06649016,-0.33112836
