subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-0.94694865,1.2666515,-0.87078,0.56834936,-1.2554338,-1.5443094,-0.08185361,0.46921617,-0.7883414,-0.6840862,-1.1945,1.2792323,-1.1724126,2.2484484,0.26554126,-0.40855792,-0.81459206,1.0697453,1.7308577,0.55205333,1.9312309,-0.002384141,0.74349546,-1.4419518,-0.5001836,0.26392007,-0.64018506,-0.6997108,0.16274548,0.5571507,0.14009246,-0.16033858,0.17290683,0.62146103,0.3187118,-0.39337325,0.5619674,0.17542201,0.39460477,0.33009478,-0.35101274,0.79686236,-0.39460295,0.089763686,0.3862387,-0.4443838,0.70189947,0.13025925,-0.25861034,0.25307113,-0.108070895,0.056928426,0.5198962,0.48230368,-0.43497157,0.38820103
s.tahara,0,4,-1.7040311,0.48459122,-0.7969967,0.49445778,-0.36868304,1.320352,0.11495805,-1.0735011,-0.45271283,0.22305086,-0.5858869,0.13892618,2.8742225,2.5611546,-1.0876075,0.68344754,0.11324701,1.251609,1.2920138,-0.9080034,-1.5400707,2.382679,-0.33543265,0.04681237,-0.11092155,-0.07734975,-0.24295154,0.09428561,0.18281624,0.47324783,-0.6029531,-0.5282801,0.34609768,-0.21745516,0.1147512,-0.10304633,-0.18607402,0.28057086,0.35094962,-0.084884465,-0.12972598,0.54986787,-0.17884149,0.10100001,-0.04957991,-0.2889248,-0.081947654,0.2604823,0.04801538,-0.11623444,0.44377375,-0.09453614,0.13563883,-0.17869611,0.04427948,-0.29917124
s.tahara,0,4,3.1215627,0.69338465,1.5585104,1.1297872,-1.1138206,2.301449,-0.28182644,-1.0365728,-0.92395794,-0.20165335,-0.2526827,-0.903466,0.7242534,0.20871076,-0.9223947,1.0488352,-1.4182577,-0.90874696,-0.8503827,0.8657052,-1.0510664,-0.08459129,1.2990716,-0.6770476,0.103108056,0.1929023,0.08015481,-0.21508065,-0.57782394,-0.81889516,-0.2526983,-0.17315097,0.35932538,-0.31181926,-0.942333,0.30226082,0.64016676,-0.3191774,-1.0463684,0.055880435,0.14731607,0.13433099,-0.41465914,0.3128979,-0.2472873,-0.017303035,-0.3325792,0.058189705,0.16826177,0.3269627,0.23753062,0.009152681,-0.12372993,0.16213027,0.5692207,-0.26191202
s.tahara,0,4,0.45157033,-0.8481299,-0.915267,-2.6757796,-0.29165223,0.2907114,2.0117538,1.2223909,1.5036899,0.71425164,0.3082661,0.2795338,-2.4196014,0.45153967,2.1909144,-0.8124911,-0.73041075,-1.0798935,1.2020004,-3.013628,1.6611589,0.08826605,0.95733726,-0.49699673,0.34719718,-0.027831405,-0.46904093,-0.70815015,0.01917559,0.20655167,0.08204699,0.17079042,0.2854391,-0.09095408,0.46795857,-0.37071812,0.38225198,-0.7663902,-0.11396894,0.00039196014,-1.1877632,0.76796776,0.015366986,-0.010978341,0.6010235,-0.1449253,-0.07990389,0.18145913,-0.40445915,0.2535965,-0.14956297,-0.29794446,-0.07574004,-0.51766336,0.12186012,-0.9747719
s.tahara,0,4,-0.7047096,-0.08388014,-0.10736462,0.9139644,1.082207,0.16603838,-0.28349417,-1.982991,0.32079023,-2.526114,-0.23728032,-0.10705471,1.1513543,-0.92978096,2.2248805,0.23213938,-0.87379605,1.9071956,-0.04781433,-0.025711134,-1.3675909,-0.98370004,0.082213685,0.27216583,0.22162159,-0.5850837,0.19703066,-0.8987222,0.02360195,0.46011096,-0.0649218,-0.33620876,0.30116972,1.5400038,-0.15432855,0.34720188,-0.18766189,0.018436661,0.18149318,0.18567519,0.5299838,0.01203984,0.15839344,-0.26029143,0.3150016,-0.3152549,-0.33098584,-0.55121404,0.3215166,0.1666671,0.12072643,-0.031374037,-0.12077603,0.7634024,0.28757843,-1.1264998
s.tahara,0,4,0.84915334,-0.33518746,0.07698346,1.4925613,0.43991074,-2.4497406,0.7822203,0.29998684,-0.4601171,-0.29908052,0.80864596,1.2498999,0.12665932,1.4722087,-1.0220122,1.4848943,-2.3827696,1.1304656,0.4230839,0.16074361,0.9595901,-0.74751014,0.5843651,0.00800468,0.711602,-1.1509168,-1.3021288,0.07895386,0.11439273,-0.3733563,0.91600233,0.010749593,0.43842995,0.15563613,-0.8324026,-0.14353052,0.1754799,0.035721585,-0.18889719,-0.22839703,0.35695788,0.3114578,0.3119309,-0.23293708,-0.496163,-0.38907948,0.30351123,-0.5649873,0.10521554,-0.8431148,0.11908538,-0.68547714,0.24428943,-0.21221499,0.699245,-0.44242975
s.tahara,0,4,-0.07966271,-0.36331928,-0.11779475,-0.49534547,-0.9332052,0.11647964,-0.9688412,1.4846953,-1.0572292,1.0011617,0.43690795,-0.025211439,-0.48393977,1.3228488,1.0980468,-0.7429812,-0.24179146,-0.7068864,0.5559003,0.12078279,0.7775229,-0.3943332,-0.6350612,-1.8190157,-0.06899583,0.07492283,-0.4070922,-0.70416313,-0.0453642,0.4989224,0.74235445,0.19316114,0.6129096,-0.35147983,0.46037886,0.06381947,0.399632,-0.38382196,-0.730707,0.36705816,0.4710564,0.493335,0.09723173,-0.80859363,0.11619335,-0.6707396,-0.33461916,-0.2855807,0.17855835,-0.40394926,-0.189304,0.06220004,0.76334167,-0.24232352,-0.026988935,0.51998246
s.tahara,0,4,-1.1401291,2.427284,-0.26316407,0.2659853,0.21172813,0.18645203,-0.96289665,-0.992821,0.09924623,0.84937394,0.9270746,1.0819032,0.026609216,-0.50749075,-1.5678661,1.5483007,-0.3043962,-0.97206515,-0.51523656,0.94022995,-0.95733887,2.2030423,-0.93997985,0.8830848,-0.15027358,-0.4450337,-0.7557324,-0.03962405,-0.47362423,-0.33909747,-0.17658637,0.14253616,0.22074334,0.55981266,-0.4727713,0.067978635,0.5629493,-0.16180284,-0.13591813,-0.031203121,0.46727192,0.10078272,-0.06417526,-0.3534144,-0.9784222,-0.4350921,0.59377027,-0.28907079,-0.00085917115,0.14902744,0.46130782,-0.4260139,0.7053075,-0.19032203,-0.1477536,-0.91958916
s.tahara,0,4,-1.1395886,0.3361253,0.37941527,-0.5220656,-0.37863457,-0.67242503,0.13368323,-0.3759709,-0.9842211,0.07544795,-0.25094575,0.30476967,-0.91802025,-1.6309488,-1.0702904,1.4673195,0.820994,2.6026433,-0.42029297,-0.42869458,-0.054591153,-1.0645628,-0.91168094,-1.0632309,0.67881525,-0.56453025,-0.38975623,-0.11192122,0.30087656,0.15327369,-0.19922908,0.18878949,-0.00770922,0.016719893,0.17254692,0.007558033,-0.7954217,-0.43240413,-0.51521206,0.6996351,0.14299697,-0.15086785,-0.08720626,0.2986027,0.042720906,-0.013234854,-0.6540054,0.3153798,-0.021620505,-0.49718314,0.8028749,-1.0622842,-0.429932,-0.16136591,0.27399915,-0.34143683
s.tahara,0,4,-1.4428532,3.2320592,-0.90003633,-0.6878715,-0.61948216,-0.91070557,-1.337974,-0.6886955,-0.46385518,-0.8877972,0.07851955,1.1307747,0.51594967,-1.5327597,-1.4080455,1.6375664,-0.19705178,0.07490204,-2.4412735,0.118738145,-0.41371524,0.37481472,1.6623154,-0.12697455,-0.3602702,0.29889452,-0.11291668,0.6066793,-0.052472085,-0.449301,-0.15256366,-0.5948006,-0.05028914,0.65324986,-0.19056067,0.5625232,0.25553322,-0.5268788,0.25214657,-0.06835236,-0.35115337,0.2458941,0.52934635,-0.29785514,0.45425195,-0.7289248,-0.28248516,0.10391007,0.340223,0.30392194,-0.089282274,-0.73465526,0.7170619,0.62160075,-0.09701681,0.0059512556
s.tahara,0,4,0.8007059,-0.30772918,0.4701723,-1.3728776,0.74840117,0.61958474,0.05267182,-0.50522995,-0.32755256,1.9342648,-0.8943167,0.83363825,-0.603628,-0.22458634,1.5821464,-0.9736738,-1.3555382,0.13195919,-0.28248647,0.87515736,0.34898752,-0.7363906,0.31018466,-0.81294256,-0.3977253,0.4679497,-0.7264521,0.041118443,0.22478074,-0.30950427,-0.39976853,-0.27458632,0.64725786,-0.027026229,-0.1106436,-0.7165938,0.029760465,-0.21465512,0.18697795,0.913656,-0.39380768,-0.32136396,0.22971803,-0.61359555,-0.026129922,-0.553906,-0.12362697,-0.29141766,-0.52285945,0.22300428,0.120494805,-0.21606268,-0.39601427,0.6177252,-0.1065577,-0.4648672
s.tahara,0,4,0.021757513,-0.78781986,-0.16692275,-3.0912313,0.534202,0.07577644,-0.1498729,0.1695207,0.30511782,0.56644326,0.72238386,-0.31278583,0.4337373,0.69591564,0.9135989,1.1144679,0.21892594,-0.54251784,-0.012593508,2.0598428,-0.025262393,0.13273403,0.37729713,1.0622617,0.33578533,0.25144497,-1.446547,-0.6038134,-0.28410608,-0.0009213174,0.25228488,-0.34627765,-0.16799682,0.2232476,0.23975578,-0.18854119,0.42016062,-0.49676025,-0.5069417,0.38289002,0.4097261,0.52860373,0.36387807,-0.3092333,0.310304,0.5071146,0.4641734,-0.33487797,-0.4567527,0.080845006,0.11762957,0.101279914,0.096998304,0.50038236,0.46042156,-0.6551523
s.tahara,0,4,1.0271893,0.24913114,-0.045894165,0.8930685,-0.23424637,2.5139806,-0.2540021,-0.37447113,0.72830296,-0.946787,-1.5274715,-0.95248973,-0.03996565,0.7536551,0.63617086,2.0577943,0.21548976,1.382263,-1.5892115,-0.39223275,-1.1154335,-0.49252588,1.5410848,1.7672178,-0.31453425,0.45510003,-0.17471269,0.054765105,-0.020406388,-0.3661769,-0.00072177127,-0.34018466,-0.15141454,0.36067542,0.46093088,0.09635501,0.27326465,-0.13698946,-0.29464996,0.50743055,-0.60448873,-0.102479696,-0.35819605,-0.07853182,0.42206684,-0.23577344,-0.15224418,-0.33418757,-0.5656246,-0.039023966,0.037848815,0.40856412,-0.16061087,0.54450464,0.09444767,0.035074055
s.tahara,0,4,-0.21017554,1.2381028,2.4785671,-0.1413388,-0.11109637,0.8725662,-0.6681817,-0.5748826,-0.263529,-0.7694432,0.3896966,-0.9832525,-0.28791624,0.46587688,-0.68427616,-1.2234081,0.68807006,0.7776849,3.620434,1.0483977,0.57736266,0.43216014,0.94469744,0.3141511,0.16560951,-0.23086742,-0.19137454,-0.28925943,-0.090128854,-0.17268747,0.7823498,-0.041424073,0.62713534,0.20701627,-0.46627742,0.87731284,-0.02106595,-0.2456365,-0.35840887,0.25551325,-0.4148149,0.17481454,0.95115435,0.42098537,0.14251426,0.08417806,0.4662758,-0.44990152,-0.37889007,-0.30657777,0.35256752,0.5055598,-0.39802635,0.4216618,0.12869155,-1.1971886
s.tahara,0,4,0.28443044,0.56252277,1.8851378,0.072302684,-0.5015195,0.55639553,0.16509393,0.14074439,0.7202166,-1.696608,-0.32202238,-0.68706363,0.5161018,0.27511397,0.041542254,-0.7706363,-0.3299532,0.5706512,1.3123999,0.35696474,-0.39478555,1.7998635,-0.8131997,1.5276692,0.15169437,-0.64840674,-0.33306676,-0.6076191,0.57768464,-0.23229891,0.05134993,0.0064449757,-0.111688614,0.81014407,0.17701666,0.7017761,0.3178143,-0.022217229,-0.660436,-0.42945766,0.1860096,0.48951435,-0.4329031,0.068483055,-0.10963589,-0.3208209,-0.42230058,-0.2659994,0.4579497,0.15222414,0.45236373,0.051195145,0.48752037,0.87664706,0.1910812,-0.57854337
s.tahara,0,4,-1.0620239,0.7792819,-0.67743087,-0.85853827,-0.31029764,0.64096516,-0.12518185,1.0179946,-0.024589013,-1.5199444,0.63594234,0.14501859,-0.35481358,0.5817793,-0.49046677,0.12925318,-0.7984611,0.7839268,-0.68652356,-0.44351536,-0.26206285,0.7006299,-0.30742523,0.9227433,0.5826768,-0.093082055,-0.18337196,0.2386106,-0.11314291,0.4010762,0.004750274,0.04434611,0.46811435,-0.08317838,0.17979167,-0.6152768,0.66807425,0.1127834,-0.40361965,0.008822612,-0.40599018,0.053716272,-0.35841346,0.48699287,-0.51964134,0.029382125,0.09576968,-0.16438556,-0.44505847,0.19915238,0.5275787,-0.8922671,0.13500331,0.07414406,0.40969732,-1.197748
s.tahara,0,4,-0.25827563,-0.41898197,0.030205645,0.21053952,0.41104972,1.3974547,0.5222954,1.7703003,0.49449188,0.055428833,1.1735404,0.11302471,0.48849872,0.8087007,-0.7829238,1.5135846,-0.18230598,0.318946,-0.6084151,1.1253309,1.277776,-1.8258349,-0.32006988,-0.36489505,-0.02768211,-0.24528527,-0.08698419,0.122127295,0.09759729,0.363522,-0.26128456,-0.50822824,-0.07753044,-0.063582264,0.24715291,-0.10584899,-0.12718768,0.46927407,-0.16251618,-0.025269508,0.39278838,0.19359785,-0.072483,-0.119224444,0.22237632,0.51741433,-0.18325415,-0.17628336,0.009669367,-0.31528288,-0.4977912,0.39306402,0.37949994,-0.22795707,0.53109896,-0.04861793
s.tahara,0,4,0.34539372,2.3251941,-0.47285232,1.092318,-2.5521715,-1.0474666,0.7265169,1.4561573,0.6165625,-1.2667435,0.7782679,-1.127569,0.95210636,0.2575785,1.473876,-0.7139421,0.68750936,0.9828602,1.2373374,1.1497694,-2.3775659,1.4590895,1.9955823,-1.7157418,-0.11387241,0.48050743,-0.6618694,0.032029152,-0.5888814,0.03179554,0.2647515,0.061038643,0.65017354,0.13334343,-0.17150652,-0.54293305,0.15015641,-0.019980699,-0.5949302,0.5946767,0.07795182,0.39176214,-0.17971656,0.3534377,-0.08105758,0.07258697,0.22670384,-0.0848586,-0.31005868,0.36311662,-0.19549403,-0.039380148,0.5847881,-0.38511142,0.049940296,-1.0426971
s.tahara,0,5,0.021649927,1.432668,1.618755,-0.92221826,0.8798281,2.2847326,-0.7391787,0.408521,-0.5103987,0.29346997,0.61307824,-0.123694524,-1.559004,-0.30396155,-0.9463824,-1.887557,0.15879166,-0.67923695,-0.91807604,0.19583803,1.1963558,-0.05497454,-0.13805455,-1.2913332,-0.07248025,-0.51769155,0.22092852,-0.27326557,0.031217989,0.58459646,0.462704,0.11770232,-0.22814456,0.16939124,0.1932068,0.039322525,0.14525321,-0.4504427,-0.5958023,0.15957467,0.12628315,0.03180997,-0.15930764,-0.3646919,-0.38318813,0.21513322,0.653425,-0.5669388,-0.2882345,0.7375084,0.46852124,-0.038740218,1.1260289,-0.06255354,0.4462951,-0.12943244
s.tahara,0,5,0.5567894,1.4302515,-0.9409164,0.46731603,1.4451286,1.4090624,-0.9236368,0.51322496,0.05016037,0.3890446,0.32793337,1.6226995,-1.1519198,0.13850798,0.26164126,1.2176687,-0.932933,-2.0455992,-1.3752238,0.7937559,-0.848313,-0.24513946,-0.46041507,-0.44812205,-0.07512596,-0.58181596,0.04075861,0.03390813,0.24480304,-0.42503762,-0.02207059,0.05776693,0.04135403,0.5369573,-0.048321642,0.24858172,0.05967702,0.013206704,-0.09406075,-0.11112282,0.05725105,0.781512,-0.38388205,0.46230674,0.1866912,0.10259195,0.3277737,0.35271937,-0.09547375,0.40084988,0.6935301,-0.944087,0.026166037,0.015013009,-0.49077138,0.06605601
s.tahara,0,5,-2.1262705,0.28100333,-0.077515356,-0.30938125,0.22041069,0.7056283,-1.0169876,-1.0048447,0.41566315,-0.46282107,-0.92397296,-0.27936146,-0.1765449,0.09321935,-0.24865924,-1.0099889,-0.7496761,2.3439384,-0.7329794,-1.5508392,2.0738559,0.25304985,-0.17271449,-0.107231766,-0.17106684,0.4426087,0.4193981,0.20535779,0.95677304,-0.44805154,-0.1494762,0.53702945,-0.12545216,0.36527738,0.039876822,0.2892588,-0.14211917,0.4090155,-0.4888059,-0.15418509,-0.17329235,-0.3694336,0.20417586,-0.1689335,-0.6284317,-0.1836178,0.048455708,-1.0766729,-0.5038847,0.6586064,0.28976792,-0.29246747,0.40581822,0.5079299,0.10634413,-0.17187896
s.tahara,0,5,0.26667228,0.23712829,-1.0691885,-0.009319477,-0.31706786,0.46057844,1.0169013,-0.32903773,1.7372406,0.6693748,1.2872267,-1.3666712,-0.5913189,0.28642407,-0.58504796,1.8996122,0.8889254,-0.2177333,-0.6307223,1.5281789,-1.3244302,-0.98079747,-0.24316499,1.793586,-0.7842283,0.69889855,-0.37052765,-0.59030557,0.39723134,0.23176523,-0.46956626,-0.22476526,0.45836776,0.1739667,-0.76881987,1.1283548,-0.21554556,0.20119007,-0.47277272,-0.74315155,0.6595566,-0.0026815534,-0.79946864,-0.22251384,0.14217064,-0.5779972,0.36587083,0.34926882,0.31601712,-0.21114469,-0.17158388,0.28202534,0.51979923,0.5663227,-0.19310147,-0.5305804
s.tahara,0,5,0.47301224,1.104529,-1.4417386,-2.2508097,-0.17167315,0.250996,0.5055086,-0.7447657,0.93754697,-0.5689581,-1.7352854,-0.3005939,1.967709,-0.12681738,0.24174552,1.3066009,-0.60368073,0.58141744,-0.02117335,0.14611387,0.50469196,-0.049769327,1.5160707,-0.09994593,-0.3749962,0.5265559,-0.6323533,-0.12941642,-0.73489636,-0.314703,-0.13176009,0.65033114,0.5370579,-0.008401789,0.05193428,0.258535,0.26245683,0.3200137,0.32095078,0.21984705,0.45704,0.73839295,0.25745258,0.22959702,-0.27535334,-0.006300479,-1.0659703,-0.55137026,-0.6202407,0.10765983,0.0683229,-0.5532167,0.29335606,0.15982698,0.5965675,-0.93727505
s.tahara,0,5,0.23466876,-0.21278882,-0.18071991,-0.47762248,0.4942805,1.269962,0.14641148,0.8427557,1.6561234,0.83719796,1.1050951,-0.82517076,2.5576632,-1.1397356,-0.9217344,-0.461391,0.022232505,0.15975845,-0.7267846,-1.047253,-0.49495947,-0.54183596,0.7191035,1.10804,0.54254055,0.45684075,-0.52504146,-0.34835538,0.09394885,-0.0893374,0.36491066,-0.041178055,-0.1644747,0.54833233,-0.22850193,0.26069856,0.5500487,0.026585218,-0.24953173,-0.10761978,0.13913508,0.69609785,-0.016097546,-0.43270785,0.56100804,-0.72328943,0.24448097,-0.34281996,0.013238251,0.03613136,0.6679877,-0.22478636,0.6010217,0.52030134,-0.8966006,-0.28141984
s.tahara,0,5,0.54323274,-0.3362016,-0.4563588,0.19272915,-0.9762507,0.6592157,-1.8744767,2.2141259,0.1061893,-1.2287157,-1.4220804,0.87292373,-0.9440201,1.968677,0.23959066,-1.352452,-0.7680351,-0.070162386,0.004663214,1.4449643,1.4638239,0.44634324,-0.027803287,-0.5482068,-0.07984843,0.31832552,-0.78810465,-0.9455079,0.11354828,0.049407646,-0.06936634,-0.7122343,-0.39404,0.54697835,-0.47384155,-0.1596711,0.28243476,-0.3448648,-0.37559485,-0.014992461,-0.13017422,-0.09177545,-0.35057443,0.46770695,0.111199744,-0.5154248,-0.5315918,-0.06832374,-0.7035554,0.4080187,0.19495472,-0.6157211,0.28685963,0.35009092,0.43942,0.07937759
s.tahara,0,5,0.05477862,-0.08812436,-0.093331136,-0.09247686,-1.4419346,0.6324535,-0.23218417,0.9093251,-0.23328462,0.3044089,-1.9570582,-1.4728571,0.8474672,-0.8477551,1.5735928,-0.61298496,0.4637195,1.5698014,0.43235824,0.12865296,1.651391,-1.1487956,0.2246847,1.6587442,-0.07202829,0.031223066,-0.23687728,-0.58596593,-0.1449794,-0.013383789,-0.03376259,0.17280005,0.5022126,-0.37145707,-0.35321864,-0.74227804,0.034000497,-0.22373328,0.41541684,-0.26785862,-0.50445485,0.06301683,-0.25637653,-0.0029496066,-0.7561248,-0.0043639243,-0.46506718,-0.16967034,-0.15721202,0.028662495,0.003725443,-0.011205912,0.62081367,0.6388513,-0.3518404,0.09023988
s.tahara,0,5,-1.256881,0.75117826,-1.2567185,0.35447368,-0.32290727,-1.0297029,0.37701154,-0.9224762,-1.030915,1.2001988,0.2232779,0.44001204,0.051225275,0.008683905,-1.5349859,-0.04330326,-0.7410382,2.3470445,0.95036393,0.4189042,-1.6675864,1.5007199,-0.31736365,-0.077959865,0.44298986,0.24199378,-0.07992995,0.102965355,-0.13884571,0.21492793,-0.28335136,0.03017287,0.5172231,-0.13993138,-0.47463894,-0.4413584,0.24704027,0.43066198,0.083181456,0.26599663,-0.008329425,0.123187006,-0.14856845,0.22454908,-0.6296526,-0.025418073,-0.13168506,0.5543585,0.6985259,-0.2546072,0.32664496,-0.45493346,-0.565804,0.159294,0.3154801,-0.42353424
s.tahara,0,5,-0.08167829,-1.7025423,-0.18567848,-0.7718952,-1.6675792,-1.5067081,0.022424698,-1.1934726,1.880974,0.64651805,-1.9180745,0.83354187,1.2190098,0.77885354,-0.21019344,-0.464979,0.39483452,-1.2486732,0.2511249,0.20224583,0.6867048,-0.039152954,-1.684996,0.07200642,-0.36292502,-0.15254374,-1.6309893,-0.32048726,0.5940589,0.017479349,-0.25814015,0.31856644,0.31551456,0.1177569,-0.3201638,-0.58201456,0.28227514,-0.5390115,0.293969,0.35650685,-0.50643396,0.2927167,0.14625636,0.7746001,-0.09892243,-0.48642123,-0.17634748,-0.5784241,-0.3271757,-0.24221328,0.45515162,-0.18748239,-0.83864516,0.3580925,-0.09725731,-0.79103255
s.tahara,0,5,0.4426456,0.77620554,0.025427446,0.8854483,-0.6961986,0.013248447,-0.91362596,1.7039396,-0.40808034,-0.20699285,-0.93892586,-0.55305433,0.2915513,0.77427244,0.8435246,-1.4748454,0.103436574,0.9187472,0.32760477,0.8722272,-0.17673782,-0.44257402,1.4558908,1.3420758,0.09363976,0.18789977,-0.70491177,-0.36596453,0.14420001,-0.38652498,-0.57008415,0.40620807,0.27918822,0.48690763,0.35636723,0.56806374,-0.1328726,0.4618861,-0.3334124,0.34584546,-0.64252746,0.3192783,-0.020318933,0.23233183,-0.05392946,-0.50700176,-0.28277066,-0.6358471,0.3094492,0.20968226,0.13960442,0.049850017,-0.316598,-0.09303066,-0.26508957,-0.4132144
s.tahara,0,5,1.4537477,0.30818266,-0.090127915,-0.6007971,1.0715256,-0.9610311,0.18200079,-0.5703851,0.5762382,-1.05834,-0.70748115,-0.8391651,-0.31586248,0.14899957,1.9558538,-0.4405686,0.29097468,-2.2059636,-0.15582496,0.36230487,1.3418596,-1.2108804,0.8571901,-1.5540718,-0.018529769,-0.49252525,-0.63567865,-0.6521873,0.43798268,0.32868028,0.42989236,-0.07576214,-0.26840454,0.41258025,-0.23754312,0.45192483,-0.050895408,0.5746542,-0.15588236,0.6498425,-0.8972023,0.09595236,0.05381374,-0.24921383,0.098866,0.6274606,-0.8161186,0.41771746,0.086197086,0.58501637,-0.41950595,0.32775444,0.21401772,0.0077133775,0.12522435,-0.601934
s.tahara,0,5,-1.6311787,0.16128108,0.17498364,-0.85787773,0.1943094,-0.40246916,-0.6693222,0.926725,0.10504851,1.0498258,0.6043451,0.90859747,-0.29668158,-0.6171711,-0.17955452,-1.3654041,0.748618,-1.4966123,-0.39148775,0.8711216,-0.8123237,2.8742871,1.206115,1.5495448,0.2861085,-0.17086612,-0.37232822,-0.07496083,0.4466301,-0.26685983,0.023038939,0.08962114,0.43480387,0.079280555,-0.6931922,0.34712097,0.13242872,-0.23804548,0.168612,0.42609143,-0.27248067,0.24002922,-0.3780288,-0.19356035,0.23141107,-0.30136466,0.16702788,0.48546845,0.07390711,-0.2947514,0.9086648,-0.33973864,0.46975428,-0.3093457,0.24145997,-0.63970816
s.tahara,0,5,-1.5067426,-0.8907063,-0.39384866,0.76669365,0.23257843,-0.050038517,-0.12291124,0.35504445,0.5448449,1.2069132,-0.30236185,1.0292099,0.4288293,-0.16769055,0.429703,0.6617564,0.37105995,1.4629091,-0.8166709,1.7802159,1.2123197,-0.3293697,0.9036291,1.2625039,0.24795632,0.41306186,-0.36562032,0.05187303,-0.12008771,-0.17026035,0.16753417,0.090630576,0.67464983,-0.29734513,0.04182695,0.5409681,-0.51271844,-0.48461944,0.4322896,0.973793,0.041008487,0.096251324,0.28917956,0.794414,-0.40785363,0.18795371,0.22108915,-0.09934421,0.11402974,0.6377238,0.5899244,-0.53010166,0.59813046,-0.10423379,-0.28746387,0.54619884
s.tahara,0,5,1.0450048,1.1083324,-0.0684665,0.68988806,-0.19172195,-0.3538387,-0.29114774,0.2976532,-0.5898858,-0.14251631,0.2601946,-0.90682566,0.54642665,0.468308,0.50584286,-1.3930912,0.99616003,0.105270505,-0.4092665,-1.2520628,0.32546523,0.20318247,-1.6847948,0.16878557,-0.058116548,-0.18001667,-0.45687786,0.022357494,0.08910315,0.3272056,-0.027794255,-0.2971691,0.38749516,0.48725075,0.33946395,0.16205919,0.46925658,-0.0042181797,-0.29725164,0.2960225,-0.3591076,0.24732064,-0.15381521,0.23173903,0.28653368,-0.28549367,-0.3459312,-0.021635458,-0.34800893,-0.0026591867,-0.8359597,-0.8548759,0.22201428,0.24378054,0.979866,-0.18967144
t.hasegawa,1,5,0.31653485,-0.77925575,-1.0678501,-0.1705297,-2.5855103,-0.33276212,-0.80534816,-1.1703253,1.6992633,-0.20650169,-0.83340776,0.8483359,1.2521585,0.7433642,-0.8857198,-1.6202329,-0.3362177,0.026146501,0.11165746,0.6472436,-0.8335652,-0.10814349,-0.8974212,0.09835257,0.29619515,0.1741075,-0.54925495,-0.24218953,0.6384708,0.15387613,-0.061987005,-0.08715548,0.64943695,-0.041455917,-0.0281948,0.17960241,-0.31037715,-0.16299036,-0.65842843,-0.019820467,0.1350347,0.7654968,-0.53211033,0.2421794,-0.63442624,0.24259052,0.025400005,-0.1371841,0.02631548,1.0164645,0.19915108,-0.46505347,0.15458483,0.22638136,0.6918981,-0.5360758
t.hasegawa,1,5,-2.374452,-0.2994841,-0.8652178,-0.036936283,-0.565968,0.4883864,0.32706225,0.63519293,0.7265137,0.49013302,1.3151689,-1.3847984,-0.7872401,-1.6070933,0.31988835,0.0049152263,1.2553442,-0.7091858,0.20783901,-1.411541,-2.9049118,1.188757,-1.4604343,-0.5378629,0.18755859,0.004919857,-0.73043,-0.69575083,-0.011824727,-0.53642523,-0.5869543,0.4343393,-0.51753414,0.12331067,0.2532812,-0.4965617,-0.10141595,-0.29318962,-0.040849872,-0.36787477,-0.24538949,-0.0016160607,-0.55876935,0.2980178,-0.16739315,0.055579334,-0.52946794,-0.049051113,0.25377813,0.0509664,0.3303589,-0.101029456,-0.13891983,0.80519986,-0.155302,-0.68502676
t.hasegawa,1,5,-1.3779218,-1.0437251,-1.9051569,0.48842272,-1.2710652,-0.75924855,-1.2181576,0.9834505,-1.3492082,-0.57688737,1.6852227,0.26213735,0.09355417,-0.64746624,-1.5288709,0.29845923,1.2661495,-0.4560755,-2.5558782,-0.35441372,0.7078497,-0.5585435,0.8387556,-1.888737,-0.34731126,0.09583164,-0.7489463,-0.51335967,0.10913305,0.11047833,-0.29643327,0.11690639,0.16228396,0.27408978,-0.3853991,-0.042373322,0.021932483,-0.07440453,-0.43295437,0.64780015,-0.34162,0.14020172,0.13305858,0.1657556,-0.58242095,-0.17736396,-0.48080716,-0.32537,-0.3222675,0.26777172,0.40669063,-1.1297417,0.3749208,0.6533711,0.19632219,-0.29692292
