subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
r.yanase,1,2,-0.13417569,0.77429503,0.35969377,-0.26149547,2.0322475,-0.71516055,0.5975045,1.081304,-1.5461886,0.9229992,1.1120133,1.7810786,-0.029016754,-1.7079731,-1.510828,1.1952488,1.1518875,-0.42073977,-0.64414275,0.3061556,0.95231664,-1.4459758,0.42039984,0.3656993,-0.13651164,0.30250666,0.42507806,0.18362853,-0.1653052,0.02618675,-0.32335138,-0.091012284,-0.20537907,-0.24622597,0.38486844,0.6844858,-0.5476777,0.33353233,-0.09330094,-0.23865257,0.17190364,0.36626828,0.46441865,-0.1352609,-0.14433321,-0.14257853,0.45953566,0.09853357,0.05463448,0.62016815,0.5091077,-0.09416674,1.0801914,0.09218752,-0.2532547,-0.23364183
r.yanase,1,2,0.8058809,-0.23165707,0.27239412,0.11185573,-0.4672912,-0.7987762,1.4804027,0.43767706,-0.54577553,-1.7990135,-0.16982433,0.8181752,0.33786082,0.718808,0.43631956,-0.030528039,1.1858966,-0.42403477,1.89302,-0.33444086,-1.3094685,-0.7653289,0.7433257,0.40245485,-0.60961497,0.2891422,-0.22518748,0.2970696,0.10987587,-0.36914396,-0.5424538,0.07136934,-0.28574166,-0.00287994,-0.028062195,-0.3596074,-0.5083315,-0.73416317,-0.009690568,0.028150499,-0.0031017363,-0.47273615,-0.2829944,-0.45227078,0.24711737,0.244315,0.029372126,-0.075277284,0.0558701,0.9521646,0.3297124,-0.14262713,-0.5516658,-0.68135345,0.03911324,-0.053592138
r.yanase,1,2,-1.1592909,0.063767046,-1.3949283,0.2477969,-0.48115918,0.039674178,0.51477796,0.8614757,-0.37998432,-0.5864159,-0.11005874,-0.22535968,-1.1167059,-0.66929096,0.3598137,0.093702435,1.5553249,-1.4284776,3.0579944,0.40335765,1.2835855,-0.56296694,0.8894143,-0.45818338,-1.0352538,-0.17280981,-0.0302096,0.3524036,-0.029816607,0.27295482,0.4320968,0.09933499,0.12151897,0.19527076,0.23423846,-0.23499097,0.10244289,-0.34528327,-0.5485353,0.2792875,-0.934711,-1.0152295,0.3082116,-0.32773447,-0.25939673,-0.8645266,0.48179793,-0.10607839,-0.19203782,0.34290934,0.67877054,-0.08574331,0.05988071,0.20509881,-0.42882293,-0.6190431
r.yanase,1,2,-0.5595824,0.41935924,-0.50983936,0.21909669,0.9879062,-1.0844107,0.52348775,-0.32353178,0.6427357,-1.2405856,0.0062940717,0.38717815,0.66647667,0.088146076,0.008252069,1.027111,0.4649032,-0.40539104,-0.6008883,-1.7378803,0.46237934,1.4466987,-1.0049589,0.5170412,-0.072319575,-0.14737386,0.18894823,0.709763,0.12391204,-0.20723642,0.48145375,-0.2651386,-0.46854883,-0.38546297,-0.11322792,-0.047666945,0.20933765,-0.19900088,-0.14686704,-0.17814128,-0.5811558,0.5351042,0.26564035,-0.31493714,0.40143377,-0.5113996,-0.24723482,0.009278327,-0.6622052,0.4290356,0.17198475,0.0106283575,-0.46700898,0.29825547,-0.14490905,-0.23044366
r.yanase,1,2,1.7518232,0.8289664,-0.14429642,2.1709902,1.2126552,0.82211494,-0.30918267,0.38301528,-0.32383454,-0.22072181,0.9650293,0.20911506,0.40068254,-1.217309,-1.5524664,-0.5387273,0.76432776,0.6146525,1.1820921,0.40778998,0.18661135,0.4118401,-0.48623195,-0.4516322,0.321389,0.043372743,0.11619599,0.5519518,0.5329729,0.18740937,-0.20565137,-0.15971045,0.25285262,0.4272394,0.68079793,-0.87307525,-0.32761735,-1.1104219,-0.3821877,-0.44614756,-0.5144995,0.22871356,0.09857908,-0.30609453,-0.3443917,-0.21158248,0.3177533,0.4097548,-0.11582145,-0.22833288,-0.15380183,-0.1531888,-0.081894055,0.194056,-0.1849152,0.4320561
r.yanase,1,2,-1.3856155,0.76500535,0.16169883,-0.40831062,0.6093832,0.6957431,-0.7730436,-0.09537336,-0.5802983,0.083621055,1.345112,-0.24723424,1.1096973,-0.9342968,0.91828936,0.6965484,0.8702823,-1.2712756,0.09178185,1.3933847,0.14322698,-0.41644943,-0.046590135,0.2888674,0.29237658,0.4134012,0.122429825,0.56632453,0.02514242,1.3107617,-0.7856091,0.5270451,-0.28727686,0.15629755,0.18035105,0.41621166,-0.40314943,-0.8918359,0.5297292,0.41650814,0.3617279,0.10039618,0.6009344,-0.3026692,-0.5151364,-0.40849307,0.18550855,0.3812473,-0.6922496,0.87123656,0.31068403,-0.20832905,0.057420738,-0.23829108,0.133826,-0.44874695
r.yanase,1,2,-0.66993904,0.54175115,0.33494014,0.958865,-0.04171416,-0.7102834,0.8043697,-0.1767853,-1.3371179,-0.69799227,1.1553321,-0.088433474,1.8300791,-0.42947394,1.3765653,0.63203466,-0.7771689,-0.712378,-1.5415734,-1.8399715,-0.3009827,0.8397572,0.13481455,-1.1389928,-0.08120316,-0.13766444,-0.06237839,1.2628163,-0.7605918,0.014181882,-0.79103345,0.2973374,-0.095337056,0.09614593,0.55700135,0.26652423,-0.40721276,-0.1423843,-0.3084448,-0.41622096,-0.09526427,0.25581318,0.25908655,-0.15082555,0.16328573,-0.64412796,0.44070202,-0.4010385,-0.3708958,0.4707137,0.7149084,0.36391443,-0.1584547,0.122776955,-1.12221,-0.081778154
r.yanase,1,2,-0.88212436,0.4983968,0.9376368,-0.4859016,-0.7399365,-1.960601,-1.2677813,-0.05021803,2.359747,1.0327997,0.48800877,-0.55328166,0.31952783,-2.2677808,1.4308326,-0.5342309,-1.8747411,-0.31344974,-0.053541433,-0.10286199,0.5164668,-0.785163,0.61947584,1.0962509,0.26521772,-0.33515072,-0.6614928,0.29157844,-0.26969993,-0.006367445,-0.4517703,0.03997677,-0.20695114,-0.65700245,-0.25547034,0.15184137,-0.20430426,-0.5276047,-0.17579937,-0.37881646,-0.24188405,0.03490547,-0.34729993,-0.63602394,0.26885563,0.09916066,-0.3137087,-0.66405183,0.29115355,-0.0415923,-0.06982571,0.05618053,-0.16400406,0.3908425,-0.31577873,-0.50440043
r.yanase,1,2,-2.3907492,-0.12918039,1.3553845,0.47949558,-0.6328445,-1.286549,-1.6631948,-0.95443654,-0.037408747,1.1333122,-0.20457032,-0.87586004,-0.91290367,-0.09798826,-1.3191872,1.0872912,0.48297566,-1.5740347,-1.093428,-0.22676456,-1.5098989,0.68114686,-0.3288597,1.5302569,-0.1534792,-0.16207801,0.2631352,0.032205656,-0.32537746,-0.44685254,-0.31220043,0.0019172952,0.16581859,-0.07334176,0.6422611,0.3698366,-0.19040808,-0.035685226,0.39668316,0.107388906,0.56399083,0.0332301,0.11579016,-0.6144084,0.13029,-0.3334449,0.8484005,-0.31980062,0.2450158,0.54662454,0.10935947,0.38663095,-0.19533083,0.13838333,0.16997924,-0.23030081
r.yanase,1,2,-1.1131203,0.15829548,-1.684516,-1.102628,2.0191255,0.95660603,0.47447276,-0.742134,-1.1137015,-0.78195286,1.4983903,-1.931067,0.80557215,0.28390437,-0.13667339,-0.16784185,-1.5780998,1.1981902,-0.89712286,-0.099623054,0.16904567,-0.08536825,0.24473797,0.31230068,0.90116894,-0.5482488,-0.25868633,0.3098989,-0.12322814,-0.46692297,-0.5896567,0.41217557,0.7475179,-0.17682199,-0.35244513,0.22707799,-0.29705736,-0.05079271,-0.28857744,-0.09129736,-0.60385025,-0.16411404,0.3110392,0.29227975,-0.3096965,-0.3973874,0.7921618,-0.19105908,-0.6417323,0.297388,0.36872387,-0.0927855,-0.17910478,-0.19576558,-0.49150306,0.26975548
r.yanase,1,2,0.7487052,-1.0286858,-0.4662459,-0.78060126,-0.4172039,-1.5939848,-0.069067456,1.2325206,0.90773547,0.93752396,-0.043691553,-1.5570143,1.0370541,-0.032405376,-0.8220688,-0.010327637,0.42022115,1.0362905,0.3870084,-1.1331476,0.15598673,-1.7038554,1.1585622,0.16223995,-0.35756814,0.15663916,-0.19556224,0.2229692,0.15080458,0.21809095,-0.44393638,-0.22822127,0.19651148,0.26920795,-0.3765146,0.19964471,-0.41203433,-0.98531044,0.9801424,0.53150386,0.11388549,-0.43999866,-0.0017715618,-0.43552127,0.17687201,-0.17964016,-0.43236986,0.60471207,-0.52024096,0.48749602,0.5457297,0.13439815,-0.17334154,0.6573944,0.15332502,0.3564225
r.yanase,1,2,0.4678526,-0.6793785,2.0674825,0.83829945,-0.0011020601,0.7274985,-0.7134136,-0.11923206,0.6445903,-0.70910734,-2.0170789,-0.03557792,-1.0958638,1.0234009,-0.22807065,-1.255564,1.0558333,-0.3352988,0.3958689,1.5979419,1.2993013,1.2501867,-0.47714922,-0.8723645,-0.17678456,0.03666352,-0.14229015,-0.02692765,-0.7389817,-0.03760864,-0.065431446,-0.75648,0.17706892,0.04083064,-0.0986194,-0.042145215,-0.42577845,-1.2214572,0.7188616,0.869553,-0.42732137,-0.14512123,-0.14859645,-0.33290362,0.1045835,-0.14398077,0.41708326,-0.31810346,0.3551123,-0.045345783,0.35292557,0.7361324,0.13446435,0.5534688,0.44421637,0.030514926
r.yanase,1,2,-0.41333437,1.2017043,0.30527508,0.44144142,-2.055227,-0.88142633,0.35626996,1.4509249,-0.18192464,-0.9744849,0.8872136,-0.5373714,-1.0434978,0.39676815,0.09321966,1.1321257,-1.3962108,0.0028851666,-0.29313764,0.36892852,-0.42976272,1.7798477,-0.11725348,0.4568535,-0.08431001,0.5544944,-0.026192397,1.0861646,-0.9587338,0.2534528,-0.47888044,-0.013361797,-0.29388106,-0.8987262,0.51357144,-0.6155482,0.06863071,0.5571941,-0.41748255,-0.04471717,0.38609314,-0.09189756,0.14829312,0.13948873,0.09135909,0.26140127,0.671144,-0.8798822,-0.302908,0.6555573,0.5601499,-0.010525639,-0.24641736,-0.8763805,-0.14320862,-0.13247022
r.yanase,1,2,0.8526134,-0.1954293,-0.5726296,-0.01508452,-0.507849,-0.75567365,-0.08130816,1.6688422,-0.06370765,0.03898722,-0.6279997,0.053426653,0.6053267,-0.255256,-0.28693673,-1.4941077,-1.0476571,-0.45679155,1.7454343,-0.97954786,0.2969302,0.36656258,-1.1550409,0.81751484,0.12511589,-0.18514428,-1.1380719,-0.11127707,-0.03432004,0.32656166,-1.0863346,-0.46183264,0.3739593,-0.08174622,-0.106725425,-0.089495555,-0.8266169,-0.5594243,0.18770598,-0.5704846,0.45933878,0.07577944,-0.1473543,-0.24016559,0.27802402,-0.2851502,0.18073496,-0.051178165,-0.3016535,0.40459207,0.23765375,0.3071285,0.060656004,-0.27589893,0.088801414,0.8597534
r.yanase,1,2,1.3083503,-1.0618812,2.1651208,-0.81236047,0.43638223,-0.53311527,-0.7994668,1.8616302,-0.21600027,0.39033133,0.0025307015,-0.20035239,-0.34102803,0.5644959,1.1329622,-1.4297308,1.9321342,-0.9947851,-1.206259,0.7775739,0.45679474,0.47208583,1.8743577,1.4354285,-0.37133718,0.7362109,-0.7873062,0.52310884,0.103915185,-0.5863687,-0.13513201,0.40648538,0.38821077,0.28019974,-0.29706168,-0.24111773,-0.6506849,-0.6056093,-0.46270415,0.116108194,-0.8472787,-0.2528975,0.12808518,-0.054363936,0.48511198,0.2659941,-0.2663633,-0.75315773,-0.02605182,0.5990438,-0.718991,-0.43110615,0.25416726,-1.41225755e-05,-0.20666093,0.5021377
r.yanase,1,2,-0.7176376,0.031133592,0.91763055,0.6164642,0.52657163,0.67854077,0.005796872,-0.076092556,-0.107244,2.4830763,-0.040549986,-0.55134094,0.6577247,-0.9341707,1.628776,-0.46546397,2.5211408,1.3237376,-3.1718664,1.8112453,-1.9272854,0.418395,-1.3560497,-1.1128803,0.09539412,0.19813526,-0.30650538,-0.20046493,-0.034987435,-0.022829965,-0.34437954,0.2804251,0.2206588,-0.4794417,-0.5281074,-0.40197343,0.0071740597,0.21296152,0.3663954,-0.50167274,0.11175758,0.086454526,0.00807067,-0.55635905,-0.008436106,-0.7679504,0.5931714,0.036277354,-0.39971066,0.050453126,0.71849287,-0.38358372,-0.35088134,-0.6760457,-0.49568644,-0.12469135
r.yanase,1,2,1.8262705,1.6916585,0.0038429499,1.1992929,-0.70694506,0.85076976,-1.3867873,-0.021505902,-1.3179909,0.24327864,0.33972976,-0.026476383,0.8994679,-0.645755,-0.5757787,0.6369357,0.55538577,0.78460425,0.3228066,1.5552078,0.2328266,-1.4288433,0.17506059,-1.8749646,-0.25637463,0.25924563,-0.013845429,0.058645442,0.035541818,-0.1233045,-0.17610998,1.0096073,-0.18889932,-0.25808182,1.0641265,-0.3492471,-0.83411825,-0.7694278,0.3396255,0.88801426,-0.2290028,-0.20066151,-0.8105085,-1.3154161,-0.3710096,-0.059045747,-0.22637892,0.23520222,-0.37387183,-0.78313535,-0.02712065,0.013268195,0.50944865,0.17814074,-0.03381324,1.1988926
r.yanase,1,2,0.57536334,0.19450593,1.1327162,-0.3627358,0.7315126,0.30303246,0.11072014,1.3420643,0.35772106,-1.1036518,0.659845,0.33526212,-0.5616362,-0.3424546,-1.8789564,0.14188975,0.55402493,1.4023286,-1.3637516,0.39497396,0.57057923,1.1285442,1.4751462,0.12267208,0.2901832,0.05755592,-0.883611,0.34433258,-0.37924424,0.41185912,-0.276005,0.83278805,-0.5504319,0.3004318,0.15580559,-0.7664428,0.24053597,-0.29789382,0.18131499,-0.363177,-0.10971223,0.22261128,0.43577656,0.0540564,0.21149215,-0.21644218,0.20834024,-0.13495542,0.11547196,0.5777912,0.62497437,1.1080208,0.1779037,-0.15584096,-0.17172375,-0.008604944
r.yanase,1,2,0.2810308,-0.47789216,0.07893483,-0.55808127,-1.1690608,-1.0927378,-0.17767704,-0.8616668,1.3527579,-0.12145741,0.052916788,0.49575433,-0.5653916,0.46178144,-0.2565024,-0.34970444,-0.13976416,-0.79593235,1.754331,-0.55594087,2.5441232,-0.10469582,1.1517444,1.6482526,0.4315884,-0.078799486,0.008897439,0.55781215,-0.3933261,-0.5700468,-0.52353346,0.25163874,0.16782431,-0.0023158677,0.9164477,-0.0757082,-0.024204254,-0.24310128,-0.6334969,0.06895441,0.24668422,0.1809049,0.40251958,0.1655215,-0.24070281,-0.16662487,0.63514817,0.31304246,-0.3727317,-0.23798358,0.9491327,-0.61737007,0.4422404,0.4139399,-0.4527328,-0.85598177
r.yanase,1,2,0.40792403,0.8074311,-1.7719849,-0.42781723,1.2063869,0.19838528,0.6506915,0.07159501,-0.5909051,-0.9500891,-0.48564595,0.27271628,-0.55634654,-0.65010405,0.15117183,1.545502,-0.11698717,0.23320372,1.1344272,-1.0164566,-0.021190152,-1.0613618,0.71317464,-0.97473735,-1.0091504,-0.93842894,0.1451502,-0.86426795,0.44477054,0.34564313,-0.3641079,-0.6175319,0.40148842,-0.09858899,0.68931854,0.5424453,-0.43169057,0.38572544,0.17343363,0.28108183,-0.3504101,-0.053497188,0.42488742,-0.08205308,-0.26067522,0.4784747,-0.118516654,-0.2811333,-0.1637285,0.077076524,0.16556561,0.36517477,-0.34976315,0.45851007,0.12183204,0.29508787
r.yanase,1,2,0.9372508,0.33080944,-0.5155331,-0.2173844,0.03138414,-0.4851986,-0.2501521,-1.327592,-0.2818775,-0.6496904,-1.7189773,-0.9132389,-0.45675045,2.3218985,-0.12675206,-0.36502114,-0.92417127,0.3479758,-0.36376408,1.8473526,-0.22114104,-1.2138659,0.16197917,1.4818183,0.24033508,-0.06985484,-0.23559445,0.5665034,-0.08793321,-0.17564167,-0.14945461,-0.09192114,0.072562024,-0.30775508,0.56498575,-0.76761866,-0.83792555,-0.639498,0.42872167,0.4739306,-0.5335454,0.19077979,0.56179297,0.047629006,0.76472545,-0.3238439,-0.34165862,-0.12211122,-0.27938473,-0.062530756,0.45949203,-0.8308625,-0.14044058,-0.50740534,-0.5459011,0.023125503
r.yanase,1,2,0.09632751,0.6033014,-1.1837536,-0.036478866,0.4370122,-0.85027647,-0.5683685,-1.0670753,0.27584782,-0.40887475,0.52529925,-0.47246695,1.4790195,-2.5303407,0.9529836,-0.99833333,0.17374043,-0.14025638,-1.3497272,0.113880634,-1.4547937,-0.060063694,-0.79381335,0.22073174,-0.09374583,0.35274303,-0.50474703,0.23585173,-0.10111835,0.21480346,-0.14910156,-0.15801927,0.01455754,-0.20003445,0.5250623,-0.059770815,0.16610552,0.38945055,-0.3865906,0.2939824,-0.23436841,-0.11755155,-0.15548012,-0.34613314,-0.29579055,-0.79847944,0.23660743,-0.09098077,-0.63886565,0.3925459,-0.6439899,-0.022097541,0.09477149,0.6300863,-0.7829556,0.040610164
r.yanase,1,2,-1.0468026,1.1342074,0.4344948,0.4433311,0.5821887,0.79441905,-0.34894598,-0.9467842,-0.035327762,1.3084677,-0.8181818,1.7145767,-0.15294066,1.3440894,-0.3737282,0.44768384,0.5858383,-0.941395,1.2181108,-1.1907327,0.6896557,0.7873803,-1.1500634,0.8279237,0.053255484,0.7331362,0.28111345,0.3855938,0.041533694,-0.22390613,-0.1615443,-0.16341183,0.7554565,-0.7453158,-0.0749287,-0.1864208,0.4300682,-0.72324854,-0.4988619,-0.09885535,-0.19893947,0.58152735,0.06697723,-0.37649634,-0.5746779,-0.2818643,0.08728953,-0.06961211,-0.38544956,0.5839618,-0.1396681,0.50473124,0.22243366,0.16783665,-0.111436896,0.40113562
r.yanase,1,2,-0.65233725,-1.4023176,1.4490937,0.2982093,0.9972068,0.80296516,-0.50055426,-0.4395308,-0.69961375,1.7611507,-0.52596724,-0.14211178,0.091774546,-1.3830248,-0.42225572,-0.63283956,-0.89028895,-0.18812887,0.026490908,-0.70696175,0.05969827,-0.41581267,-0.72352093,1.9882089,0.0746265,0.53957987,0.7469222,0.22525686,-0.11761302,-0.4485438,-0.95172805,-0.37571022,0.17114082,-0.75012153,0.05100239,0.04540907,-0.83463234,-0.25301608,-0.43114668,-0.29936075,-0.31844723,0.37086776,-0.17176986,-0.31240663,0.6331941,-0.45080727,0.53180385,0.16227412,0.36718097,0.43230182,1.4590917,0.37497374,0.15655378,-0.29974017,-0.50326824,-0.44091585
r.yanase,1,2,-0.46954283,-0.71251035,1.168022,-0.32383585,-1.427789,2.5530314,1.0639741,0.78781736,-0.54921913,-0.6397243,0.7513612,-1.3298669,-1.2201402,-0.6936602,0.23514464,-0.3097254,0.74888027,0.5506417,-1.5049654,-0.10199636,0.2207452,-1.454747,1.3603035,-1.1474261,0.12836836,0.1283561,0.7685298,0.091230005,-0.15134315,-0.03631933,0.19654545,-0.5664205,0.02893531,-0.16742182,0.050629605,0.50860095,-0.33286673,-0.49367252,0.42934614,0.40969515,-0.13755955,0.5887176,0.824791,-0.63732606,-0.19445848,-0.836836,0.60824704,-0.16379255,-0.08249319,0.17655253,0.1746189,-0.31555867,-0.17872775,-0.4772829,-0.7207561,-0.3733938
r.yanase,1,2,-1.763472,1.7030886,0.012493648,-0.45187432,-0.30244446,0.42494234,0.12827954,-2.3294208,0.89659745,-0.026002958,-0.12692043,0.4394325,-0.19719632,0.9153143,-0.32756394,1.1927158,-1.1581956,-0.14872317,0.7573688,-2.353807,-0.34975678,-0.8739959,-0.40356386,-0.24954356,0.2942353,-0.65273875,0.30321825,-0.23452419,0.111214876,-0.034451306,0.3178595,0.36752513,-0.5473856,0.12581521,-0.09572239,0.17025311,-0.40003005,-0.82042134,0.43548065,0.19577476,0.00040851533,-0.11880621,0.013593189,0.14126423,-0.034353092,-0.34960407,0.60972154,-0.004890442,-0.41686314,0.32571563,0.95521414,-0.27071583,0.038747072,0.7540218,-0.24929076,-0.075364545
r.yanase,1,3,1.2398472,0.8249935,-0.84400684,0.07215534,0.4638059,0.8234252,0.94293684,0.311957,-0.7516728,-0.71629685,1.3642658,-0.32222852,-0.46949884,0.018457726,1.2113565,-1.4210787,0.91114575,-1.6010617,0.5500753,-1.5817884,0.2965991,-0.06737481,0.99869424,-0.14255546,0.52946806,0.042974632,-0.012105279,-0.5219622,0.04357373,-0.6479549,-0.3257391,0.50419855,-0.004122194,0.11584571,0.36481246,-0.332358,-1.0255511,0.07689655,0.2240733,0.23007393,-0.77258074,0.57006264,0.80347633,-0.26160738,0.0503186,-0.18955243,0.8043071,0.67213666,-0.80553734,-0.23086935,0.36177728,0.24375111,0.1856604,-0.1158367,-0.48841324,0.6887289
r.yanase,1,3,-1.5537171,0.078826755,0.41988757,-2.1070437,-0.15014398,-2.0640352,-0.9728327,-1.1485778,0.16498545,2.0564213,-0.7910247,-0.4940346,0.28215367,0.38089406,0.49003342,-2.126253,0.17419647,-0.77765423,-0.49063846,1.6058494,-0.8723038,-0.52119815,0.36046916,0.9643086,-0.3007873,-0.5647682,0.08631087,0.6909968,0.18913436,0.6535796,-0.034114406,-0.35751417,0.22824146,-0.036570497,0.4366251,-0.4581721,-0.28415525,-0.42302847,0.1784385,0.15142122,0.73147994,0.19032289,0.40534085,0.02044376,0.19171745,-0.60476804,0.75738454,0.44168717,-0.67232734,0.23298,-0.11590174,-0.34762272,-0.29541963,0.60356647,-0.36846948,0.39645606
r.yanase,1,3,-1.3657866,-0.3174351,1.3228384,0.2369755,1.1414765,-1.2147378,0.30948812,-0.054927632,-0.04943779,-2.0377061,0.675094,-1.7382152,1.4743394,0.2146354,0.8679635,-1.2736244,0.2370573,-2.0337985,0.43580016,1.1168964,-0.96221787,-0.3884924,1.3159544,-0.039118513,-0.292624,0.010242723,0.36979002,0.72943175,0.6398728,-0.48456654,0.23108706,0.0051886663,0.8761046,-0.7449554,0.102201276,0.18002501,-0.51296437,-0.2024389,0.8941747,-0.52887976,-0.52519494,0.35353798,0.18675506,-0.097734615,-1.0685564,0.14079893,-0.19999057,-0.91434014,0.3872083,0.6827427,1.075309,0.24676284,0.7130679,0.82896674,0.0041988194,0.8478439
r.yanase,1,3,-1.286674,0.632307,-1.2109112,-1.5604519,-0.8454043,1.0127661,-0.6575937,-0.7646068,-0.24760833,0.49386066,-1.0573648,-0.35021424,-0.0069145183,-0.3440028,-0.40147677,-0.08781241,-0.6633787,0.78008443,-0.84024996,-1.2589029,1.972076,0.60896826,-0.7162142,1.3701615,0.33843544,-0.1712138,0.047867417,0.04257594,0.32735175,-0.46657065,-0.5866,-0.5802269,-0.21724468,-0.729341,0.2705588,-0.32554996,-0.71377385,-0.07510182,1.0733091,0.32865232,-0.4768589,0.38012028,-0.10821545,0.22097701,-0.2746984,-0.28473616,-0.56448185,0.49096298,-0.33534026,0.26857746,0.6162876,0.0697583,0.29588744,-0.038771525,-0.6496223,0.41487604
r.yanase,1,3,-0.8999334,0.03735304,-0.115192086,0.88783103,0.16013,1.0253696,0.8098915,-0.80871475,1.1216934,0.4374022,0.035699494,-0.23350817,-0.1342151,0.5188292,0.39508167,1.2864496,-0.77683705,0.63549584,-1.1078606,0.9513384,-0.43810558,-0.7851362,-0.2476722,-1.3153551,-0.23778716,-0.053384453,0.6656954,-0.08433473,0.15531394,-0.2121243,-0.25019598,-0.50702834,-0.4570085,0.13044214,-0.06647007,-0.14489779,0.3649491,0.28084013,0.15575454,0.372878,0.41365984,-0.14588593,0.04189311,-0.7078789,-0.17869022,0.36224213,0.097608656,-0.6782885,0.7691958,1.1530068,0.5130726,-0.18062992,-0.27202505,0.24485698,0.2924791,-0.44878644
r.yanase,1,3,-0.72986674,0.93195575,0.69555473,-0.5006617,-0.507249,-0.2142472,-0.11977939,0.4159116,0.40929025,0.5771672,0.024674684,-0.88140976,1.4930053,-0.7272264,0.0400327,-0.35219267,3.5043528,0.63446116,-0.7071647,-1.0644274,-0.56098056,0.48125917,-0.53714573,-0.22785288,-0.18090144,0.71057534,-0.22056481,-0.14288425,0.1397504,-0.16853552,0.49829838,-0.09425859,-0.59578955,-0.3918931,0.6295742,0.19323681,0.095446914,0.13903952,-0.16932237,1.0699868,-0.27827972,0.13157049,-0.0726001,-0.9501403,0.42070398,0.91162497,0.6850314,-0.12695482,0.26119852,0.52043843,0.72227824,0.45675296,-0.124981746,-0.32041442,-0.6219199,0.09702813
r.yanase,1,3,0.020136753,0.601879,2.0624278,1.5662906,0.40748823,-0.5274353,-0.15607557,-0.071590774,0.052803803,-0.7417929,-0.74340487,0.60015506,0.47398403,0.85117894,-1.2909628,0.29202008,-1.1083597,1.832016,-1.1437528,0.87757045,-0.46069765,-0.3785623,-0.018508494,-1.8791505,0.021436146,-0.16317114,-0.25213075,0.6608388,-0.24394941,0.08469397,0.26344892,0.049184732,-0.25449657,-0.5458756,0.316228,-0.77677953,0.10367483,-0.46256185,-0.17182772,-0.25939724,-0.02729313,-0.5388073,-0.37909693,-0.3734601,-0.30773962,-0.21671939,-0.022870332,0.1599477,0.08320314,0.6184535,-0.13557532,-0.33957195,-0.82157564,0.40914536,-0.19302666,-0.16275273
r.yanase,1,3,-0.7964368,0.522818,-0.09207326,-0.47380152,1.4914894,0.23712644,-0.4632957,-0.3283117,-1.2790716,-1.1684495,1.5579444,-1.624063,-0.13497284,1.0456246,2.2619052,1.3506354,-0.6167214,0.9797103,-1.3395911,0.9024521,-0.267894,0.87569654,0.06816943,0.08455326,-0.7407854,0.22257353,0.2691475,-0.7376461,0.28345618,-0.3702246,-0.5964041,-0.0016868934,0.40607905,-0.4670314,-0.53405154,-0.10639448,-0.4019906,-0.4121992,0.27226776,-0.1304059,-0.038999543,0.011809979,-0.30319017,-0.0519036,-0.30840346,-0.16643423,0.69882977,-0.10698559,0.30245364,0.8740548,0.76351416,-0.34509534,0.045564905,-0.6200166,-0.39804474,-0.32008752
r.yanase,1,3,1.8907486,-0.99293685,-0.8573405,0.7423138,0.61303794,0.49189883,1.6174179,-0.6108328,-1.4344792,0.25601208,0.5013164,-1.2743769,1.2892452,-0.9150008,0.7589026,-1.5122535,0.19095288,-0.74162686,-0.14779761,0.19354144,1.4249682,0.9131516,1.8302088,1.4885515,-0.05462876,-0.4396448,0.0069470108,0.24681866,-0.2870065,0.10214773,-0.2574865,0.11339686,-0.37559652,-0.59186,0.5380795,-0.03557877,0.24000765,0.51844996,-0.23180583,0.5526701,0.43537417,0.2972997,0.35718465,-0.19725423,0.32078007,-0.5865998,0.15291359,0.71815246,0.026105493,1.10606,0.22446878,-0.8352783,-0.1866939,0.42766857,0.6417012,-0.7445256
s.miyama,0,3,0.6577505,-0.27973288,0.3331446,0.117935844,-0.64577055,-0.6042053,-2.4030313,-0.9678223,-0.6587033,0.86211514,-1.146732,-0.3149794,1.6703907,0.9784685,-0.38615882,0.71925795,-0.10872913,0.33315426,0.2509021,-0.36556786,1.1152078,-0.8069133,0.12928279,0.7218108,0.4775562,-0.03545852,-0.6858753,0.9719188,-0.16646332,-0.6526207,-0.9607606,-0.2972385,-0.5094167,-0.50243026,0.31446844,0.066780046,-0.12114568,0.008744568,-0.042804264,0.57989097,0.21295205,0.098402545,0.22244182,0.328658,0.26971626,-0.5131835,-0.19876963,0.19280925,0.03575577,0.48377505,0.21448909,-0.092289306,0.029865153,-0.007927919,-0.39133906,0.16493832
