subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-0.42679596,-0.93446434,0.5771276,0.9040444,-0.3028807,0.7418594,0.9765386,-1.2909834,-0.82262194,0.81965894,-0.6566074,-1.0080668,0.9667098,0.20771188,0.28961733,-1.2646033,-0.33174333,-0.65205747,-1.3858049,0.89578307,0.9068393,-0.7469413,0.28398877,-1.5854152,-0.42880166,-0.60303164,0.09776044,0.15279496,0.5034687,-0.2939756,-0.94273716,0.3410555,0.7973231,-0.64256024,0.1078235,-0.2903952,0.07419808,0.119076476,-0.707093,-0.0905222,-0.08006552,-0.5640669,0.3724087,-0.32245576,-0.32753932,-0.21448803,0.73561656,-0.6271767,0.5350311,0.5231648,-0.32350695,-0.6359968,-0.09538726,0.36652976,-0.05704256,-0.122724846
s.tahara,0,4,-0.16225386,0.101017036,2.0390902,1.3491209,1.698162,0.5487498,0.468646,0.32545713,0.7375982,0.14395873,-1.4134369,-0.12157433,1.4388114,-0.88439214,1.0338705,-0.39417106,-2.7907271,-0.9311264,1.1710014,-0.62776446,0.50957286,-0.5289571,-0.029650778,-0.8676707,-0.2778431,0.53286445,-0.13638139,-0.22466493,-0.48200077,-0.5257265,0.38452464,0.2367994,-0.05089304,-0.21390443,-0.42693782,0.49596915,-0.17501561,-0.4834187,-0.26744646,0.56113887,-0.15216692,-1.0839565,-0.19164106,-0.30079204,0.2782956,-0.22566585,-0.8826392,-0.12963396,-0.52857405,0.18400194,0.19342533,0.39267462,0.13621953,0.4975136,-0.4833702,-0.6782379
s.tahara,0,4,-0.18397136,1.7385478,0.6546815,0.17180362,0.6386272,-0.9279065,0.28115976,-0.84988546,-0.7689332,0.4337995,0.3198126,0.58247155,-0.84350526,0.9360646,-0.1425856,-1.9058913,0.13006791,0.038761362,0.15195724,0.101192504,1.6889834,-0.4149873,0.49462447,-1.1727108,-0.70887256,0.2921617,-0.43696892,-0.352948,0.027969278,-0.050310954,-0.12246388,-0.18325785,-0.7196265,0.17281932,0.65214205,-0.81252474,-0.45123294,-0.21863693,-0.064232275,-0.32684687,0.053023726,-0.44668844,0.0021562465,-0.16141182,-1.2713616,-0.052340798,1.0616611,-0.22556616,0.36089867,-0.3839356,0.22077899,-0.3842396,0.5095724,0.059942633,-0.4626958,-0.53019065
s.tahara,0,4,-0.36417496,0.69634056,-0.96147895,1.956977,0.3623562,-1.0253167,0.27606943,-1.0039111,-0.6006992,0.87930554,0.247525,0.9039852,0.7843595,1.2667809,-0.605633,-0.0957109,0.8828026,-0.3456306,-0.22376305,0.48351777,-1.1760958,-0.1741189,2.0221312,-1.2161884,-0.071445465,-0.10792425,0.15126677,-0.16285658,-0.4637734,-0.48200247,-0.5968809,-0.042018875,-0.14840826,0.16428894,0.50734663,-0.81556773,0.41478783,-0.12320282,-1.0574172,0.2989395,0.45180756,-0.46009338,0.08114396,-0.91954863,0.35794732,-0.04355554,0.076331615,0.109827474,0.025279159,0.33712977,-0.40619528,-0.72808576,-0.01303912,0.38535136,-0.35059455,0.16563843
s.tahara,0,4,1.1203786,0.4277585,-0.5589769,-0.3234676,0.087649085,1.1071478,-0.08738888,-1.4381385,1.2206551,0.72626626,-0.28305924,-0.05808273,-0.57026917,1.7697593,-1.1497025,-0.17434804,1.6553218,0.4216205,-1.362206,2.047692,0.24540997,1.3109915,-0.9276501,-0.48502505,-0.4691559,0.26702082,-0.03297628,-0.16793004,0.6643693,0.28318805,-0.24657226,0.51293474,0.45371857,0.30684534,-0.20771235,-0.5352379,0.29330683,0.15102857,-0.33074862,0.77501446,-0.1291876,-0.056651637,-0.29865056,-0.22649787,-0.540157,0.4855936,-0.3864871,0.36450723,-0.618649,-0.25456595,-0.14879754,-0.256075,0.030201241,-0.27488047,-0.25508255,-0.46532163
s.tahara,0,4,-0.78528285,1.1058068,-1.2282033,-0.6230204,-0.12119423,-0.38060695,1.1304708,0.6286592,1.5019405,-1.5173168,-0.3052025,0.109367564,-0.822412,-0.8932245,-0.009189516,-1.1724681,0.58658516,2.8719938,1.2023739,0.9572367,0.33420148,1.1443586,0.7652625,0.07397254,-0.2853559,0.54144335,-0.26737314,-0.21409196,0.28237653,-0.33356395,0.5123243,-0.2504011,-0.25828698,0.5683682,0.3263058,-0.17609271,-0.18004768,0.092625685,-0.077547416,-0.39809403,0.025681376,-0.2304993,-0.9147065,-0.11244919,-0.5843307,-0.096467495,0.091381475,-0.63651294,0.72074074,-0.31283966,-0.51443374,0.30441663,0.027914263,-0.20344427,-0.4734123,-0.3634273
s.tahara,0,4,0.5754012,-1.4594389,0.9557637,0.44185087,-0.22513305,-0.0072394535,-0.647851,0.9933106,0.3737929,-0.49488166,0.2291576,-0.110049486,0.21728775,2.5159678,0.9047779,-0.09543226,1.1455499,-0.20352338,0.50414294,-0.6414684,0.8042291,-0.3355113,1.1088564,-1.6835339,-0.351957,-0.4452185,-0.09740492,-0.47014362,-0.7319982,-0.19079661,0.19876753,-0.84784985,0.22155747,-0.09531944,-0.1074519,0.07968965,0.34583485,0.08442281,-0.20867153,-0.22117008,-0.20607702,-0.57378304,-0.21708336,-0.8236313,-0.4619646,0.116919816,0.3953256,-0.27134687,-0.055050727,-0.16432098,0.38045338,0.13093442,0.13062894,0.28915066,0.1803909,-0.42095333
s.tahara,0,4,0.005289629,0.17764337,1.2864624,0.44710553,-0.44415325,0.08502287,1.0554993,0.7170283,3.0802927,-1.0849605,0.21290314,-0.52399915,-0.2687791,-1.3703388,0.1794588,-2.0885124,1.3222833,1.213003,-0.5631055,-1.4742923,0.16560785,0.7040179,1.1014543,0.40605628,0.35789824,-0.17677104,0.3021242,-0.7052741,0.35571194,-0.122440204,0.32735598,-0.37379044,1.0310894,0.32564303,0.1063685,-0.57230866,0.9581128,0.35890102,-0.36249825,-0.17800461,0.22162059,0.054415703,-0.39720228,-0.85967386,-0.44757193,0.016197346,-0.11948022,-0.39774394,-0.49365473,0.22798632,0.2986828,0.20582452,-0.29914987,0.3762816,-0.09096047,-0.26429096
s.tahara,0,4,-0.14156945,-1.2489855,0.7939038,-0.5433506,-0.86404896,-1.5707765,-1.5208551,-0.7451473,-1.2712857,0.061529085,1.1392497,-0.6354661,1.4621723,0.18825422,-0.21115181,-0.52631265,1.5367182,-0.30209523,1.5399876,0.08953222,-0.029436983,-0.72423506,-0.07476672,0.21025483,-0.4764729,0.4769546,-0.21438801,-0.34521332,-0.234608,-0.22580312,-0.11454722,-0.4805305,0.48347107,0.5960658,0.5240952,-0.35317627,0.06640026,0.33795282,-0.44107193,0.15471959,0.27134323,0.0010955334,-0.17565137,-0.7278805,-0.39552182,-1.1081394,0.18632112,0.17652538,0.09452796,-0.930681,-0.47499192,1.0529736,0.21361181,0.14658618,-0.40346602,-0.42132992
s.tahara,0,4,0.28370535,-0.28589502,1.1389891,-0.8159477,0.33239132,-0.22416097,-0.11443559,-1.6728268,0.17156504,1.2824817,0.4117345,-0.80167115,-0.7339495,0.47870803,0.76877433,0.48574764,-1.0950384,1.6063675,-1.0150242,0.22570515,0.46916008,-0.293905,-0.33129483,-0.59990364,-0.4221646,-0.63671064,-0.36447364,-0.1968772,0.12339446,-0.39255178,-0.1827768,-0.09430502,-0.08036193,-0.47331497,0.42882168,-0.6366632,-0.37125865,0.3727016,-0.027345106,0.39737085,0.33961934,-0.6029061,-0.0037884451,-0.5243996,-0.25125593,-0.28143695,0.27282673,-0.25092745,-0.18914494,-0.6243791,-0.19853374,0.056916095,-0.32890177,0.34940264,-0.3586898,-0.83557206
s.tahara,0,4,0.17996165,0.029488996,0.6357645,0.01526197,-1.7310929,0.99299204,0.23307237,-0.20358083,-1.5034422,-0.38649058,0.58260024,1.3746884,0.44008613,1.2270684,-1.1132122,-0.99087894,-0.39545944,1.0605675,0.5298376,1.0820637,1.1615429,-0.041501515,1.2504784,1.0637279,-0.16610529,-0.1598453,-0.12126926,0.3407575,1.2245405,-0.42979923,-0.16893949,0.44169563,-0.1862326,0.84400177,0.4916669,-0.11935745,-0.38100764,-0.27601013,-0.7753259,0.68464935,1.1412936,-0.3576854,-0.3784483,-0.7015563,-0.52150595,0.21309668,0.04127931,-0.0070472136,0.026767388,-0.27873576,0.9459619,0.1687785,-0.25696537,0.035675496,0.7099406,-0.27048862
s.tahara,0,4,0.99160266,-0.651256,-2.1757247,0.552825,-0.07358801,0.069949865,0.5868633,0.119912535,0.48393673,-0.5415188,1.3695992,0.9274858,-0.28423595,-1.0237197,0.54205334,0.16359892,0.52673274,-0.31676477,1.048114,1.0471681,1.0849324,0.17776895,1.3965908,1.186238,-0.6812884,-0.53772914,-0.04458008,-1.4483716,0.33773422,-0.6588594,0.35008287,0.4469062,-0.06420228,-0.29228425,0.16728221,-0.72240406,0.2954485,-0.25824818,-0.95266175,-0.0072497483,0.08095883,-0.50159436,0.56950366,-0.2300321,-0.24040589,-0.34390956,0.05993466,0.25412172,0.2601815,-0.18432835,0.21291646,-0.1105746,0.46202153,0.3983963,-0.3353548,-0.040491834
s.tahara,0,4,1.4522116,-0.29125237,-0.6486292,-0.17218015,-0.2555368,-1.8806143,1.267311,0.19571473,0.58087355,0.8976063,0.6373032,0.5899326,0.76647687,2.1570497,1.9921496,0.76762104,-1.931615,0.031399712,-0.8682567,1.8185756,-0.27450046,0.15378684,-1.3839651,-0.93945146,-0.37552515,-0.1265351,-0.34404784,-0.13874534,-0.1730367,-0.22171131,-0.13816029,0.53927994,-0.44849437,0.10721944,-0.42630437,-0.08555576,0.063845426,0.34947205,-0.92966664,-0.3908103,0.06740187,0.43051493,0.40867144,-0.032128073,-0.36381432,0.4961375,-0.21765555,0.02708301,-0.3834346,-0.26844358,-0.27302265,0.35993248,0.6591108,0.604894,0.68561864,0.08040878
s.tahara,0,4,-2.3023303,0.9876091,-1.2411325,0.29105103,-0.41686174,-0.6482449,-0.5194634,-1.8959404,0.3386199,0.60045,-0.5003267,-0.5359528,1.1597115,-0.69115835,-1.153625,-0.31998336,-0.5599247,0.095490694,0.2543458,-1.2657211,-2.0506308,-1.3559071,0.7494234,0.38164663,-0.6530387,-0.16071972,-0.19124846,0.26898667,0.26172483,0.03597185,0.0656679,0.5005367,0.31534058,0.21664537,-0.6244813,0.36141503,-0.08808273,0.08335238,0.59359825,0.07559205,-0.24966991,-0.6059048,0.44981858,-0.4892258,-0.7299243,0.09207995,-0.62864596,-0.18836573,0.20473386,-0.2871349,-0.20353633,-0.15622848,0.49323246,0.6397705,-0.44593808,-0.50596184
s.tahara,0,4,-1.0987582,1.2104502,-1.6806458,0.89942443,0.80066943,-0.20406656,0.36863843,0.97337216,-0.5047294,1.9129645,1.7960793,0.29680195,0.21978888,-1.1227232,1.2197098,0.56480694,1.0028658,-0.50675404,-1.2247715,-0.595814,-0.8249738,-1.2520471,-0.19680464,-0.35157612,-0.49779186,0.24689884,0.3636753,-0.18705215,-0.045540497,-0.12882087,-0.05226345,-0.372423,0.30691546,-0.17746235,0.28519428,-0.7441779,-0.63875866,0.26443264,-0.87775695,-0.3296543,0.37414727,0.07789078,0.039509796,0.04978712,0.030391023,-0.36951098,0.011624157,-0.5341051,0.46247458,-0.07916616,0.17478009,0.2612847,0.13366371,-0.19184491,-0.38390213,0.6527812
s.tahara,0,4,1.202169,-0.53851414,-1.0604943,-1.016745,0.536975,-1.6459763,0.14212179,1.4941943,0.15728466,0.3172201,-1.6619687,0.94245845,0.29680225,-3.4473565,-0.89785755,-0.24675784,-0.407946,-1.0335763,0.54525435,0.915819,0.6063717,0.9118397,0.685917,0.34877095,0.24873742,-0.118318886,0.035647392,0.0051496327,0.24762173,-0.88813853,0.15638576,-0.022889175,0.3028834,-0.47351494,0.6842932,-0.73192453,-0.16221976,-0.16647641,0.50413436,0.41876987,0.10599321,-0.24041286,-0.19806093,0.7856767,-0.5671166,0.20426627,0.44998527,-1.0717282,-0.14457037,-0.48819476,0.2647965,-0.4878751,0.34555948,0.1351267,-0.21400934,-0.7092457
s.tahara,0,4,0.32962,-0.25620237,1.579673,1.3539497,0.25985205,-1.1430155,0.43426973,-0.030449664,0.7007034,0.25857866,1.9812111,-0.35585958,0.25278002,-0.6977625,0.68896127,-0.4655255,-0.52648854,0.12762026,-0.77646184,-0.89410007,-0.4973108,-0.59057283,-0.15557143,-0.7197256,-0.57638955,-0.48040196,0.37306568,0.2583868,-0.65654695,-0.66345567,0.91861665,-0.20160714,0.05134119,-0.16579622,0.19788817,-0.87451404,-0.21635947,0.25060755,0.43571272,0.0957028,-0.069518134,-0.18616632,-0.65674806,-0.6756815,-0.40915734,0.7020691,-0.6983343,0.025902286,0.58299446,-0.55293643,-1.0248486,0.6476296,-0.15779224,-0.043808103,-0.06556359,-0.24338575
s.tahara,0,4,1.18007,0.18810296,1.3292488,0.4907028,-0.31288943,-0.85181403,0.01635886,-0.315213,-0.054429755,-0.6388856,1.8670423,1.0065851,0.03291175,-0.23883395,-0.35090178,-0.01496879,-1.0306542,0.7683638,0.39222807,0.46334788,-1.7662244,-0.5305445,1.1089146,0.73557377,-0.4116469,0.73000157,0.19526355,0.22751194,0.0968515,-0.29998887,0.05150359,-0.42036033,0.10647862,-0.09414647,-0.16320613,-0.03663236,-0.07961942,-0.28114748,0.3407894,0.1048319,0.6063953,-0.40117598,1.2605746,-0.37952852,0.028963968,0.09082942,-0.27025804,0.17990786,-1.0470428,0.2652637,-0.06661424,0.0049836263,0.023845807,0.19824615,-0.65205747,-0.35785526
s.tahara,0,5,0.99064714,-0.34982497,1.6306028,0.9630844,-0.12661198,-1.4211291,0.8075227,-0.63324577,-1.4459332,0.36842567,0.9271302,0.41155267,-0.4528806,-1.2071121,-0.4695915,1.0125664,0.005942166,-0.60769403,-0.11110473,0.26377234,-0.512149,0.03760788,-1.5698913,0.9142902,-0.43155777,-0.13097769,0.012441091,0.3499927,0.41761938,0.2338602,-0.5393438,-0.24058568,0.24798274,-0.13005483,-0.31468314,-0.111473724,0.107947,0.18847737,0.0908408,0.65557307,-0.34888196,-0.35180742,-0.08539266,0.5413432,-0.47269064,0.3644163,-0.2976678,0.20510742,-0.43237895,-0.0014001727,-0.049691744,-0.15907511,0.24484459,0.5943715,-0.7254644,-0.13125981
s.tahara,0,5,1.2503889,1.2196429,-0.5858955,-0.120247215,-0.24203026,-0.3156448,0.77065015,-0.9354266,0.19228855,0.97439176,-0.5583001,-1.1658225,-0.24414426,2.1219776,-1.4578688,-1.2656697,-0.29367524,-0.13122076,1.11555,0.031627443,-0.18230513,0.09067224,0.27448025,0.4309146,-0.62686354,-0.4097678,-0.4912299,-0.17556465,0.10081723,0.47314137,-0.0013880245,-0.26203507,0.29822826,-0.45778543,-0.1316483,-0.4955966,-0.15936969,-0.039586544,0.39076287,0.0012744693,1.0346344,0.17580956,0.6006719,0.79362166,-0.43190965,0.33169094,-0.29870576,0.006567754,-0.027791698,-0.28422502,0.30106488,0.0009789169,-0.48522267,-0.83757186,0.52466446,0.013519272
s.tahara,0,5,0.6616375,1.8050463,-0.005644791,-0.49214083,-0.33951527,0.34684005,0.6980822,-0.47211894,-0.59064573,-1.3346361,0.35940206,-0.8203273,0.4798615,0.075710036,0.083771124,0.61796474,1.1459628,1.5060484,-0.33056694,0.3172643,1.5849198,1.2033509,0.01851514,-0.013539158,-0.14613563,0.11322928,-0.10393368,-0.41326183,0.1576553,-0.63155985,-0.14072075,-0.632396,0.26782382,-0.8488385,-0.09035831,-0.7207271,0.3064523,0.0229512,-0.39158365,-0.561262,0.36210746,-0.004644543,-0.4974431,-0.44189686,-0.28815106,-0.2760722,-0.057963595,0.52848226,0.69045347,0.7346032,0.4685779,-0.63673526,0.14301127,0.30271485,0.034048907,-0.7740985
s.tahara,0,5,0.08298396,0.5652884,1.341339,0.29704976,1.2666829,-1.1333534,0.6112757,1.0269014,-0.89274013,-1.0473864,0.59745526,0.25070947,0.063345015,0.20859832,0.84626794,-1.2311399,1.2750802,0.2921457,0.005686216,0.58097124,-0.56324595,-0.28529856,0.823902,0.42605475,-0.15097077,0.22626923,0.42686513,-0.42063904,-0.5381635,-0.3871901,-0.15623873,0.34860417,-0.48009804,1.0895457,-0.32836938,-0.14972262,0.0554155,0.4230333,0.28395897,0.13654557,0.36013836,-0.35324582,0.18415894,-0.4115768,-0.0073863417,-0.18046838,0.6984705,0.21787208,0.49240535,-0.019546181,-0.69479245,-0.7679665,-0.452936,0.6674541,-0.045072682,0.17935777
s.tahara,0,5,-1.539297,1.3881626,0.74133813,-0.74612904,-0.26086712,0.052790716,-0.9615607,-1.1130985,-0.7987368,0.009414434,-0.93760836,0.82779664,-0.36441457,0.6821234,-1.7058052,-1.6956137,-0.647033,0.7240046,-0.5397476,-0.7494129,1.4199398,-0.26980636,1.1822052,0.8499559,0.17261052,-0.007569194,0.17556667,0.27373916,0.044052154,-0.16982344,0.01780893,-0.60524523,0.675022,-0.29645476,-0.2663828,-0.20161897,-0.56067985,-0.033582352,-0.41137862,-0.14968863,0.39145762,0.9224521,-0.02080898,-0.31259555,0.02097392,-0.5056921,0.59162533,0.15399852,0.50598997,-0.33426127,0.015667982,0.07685122,0.10102534,0.31096983,0.045622222,-0.2793644
s.tahara,0,5,0.8016875,-1.814954,-0.53402793,-0.35867685,1.0874016,-0.15693185,1.90225,0.3098231,0.5526928,-1.6127735,0.5408826,-0.622355,-1.0078441,0.068271875,0.091168955,-0.7937737,1.88695,0.3334472,0.8760089,0.17287824,0.61028826,1.152185,0.5152818,1.6726906,-0.7581723,0.85105395,0.2846255,-0.47817692,-0.267695,-0.4452247,0.042047873,-0.3223377,0.18062583,0.10707136,-0.007902432,-0.15498225,0.17056946,-0.09918741,0.11330029,0.350708,-0.09452559,-0.015659481,-0.015568934,-0.5570483,-0.21113305,0.24450025,-0.099217296,-0.13077435,-0.567485,-0.3572802,0.8033814,0.27365527,-0.09395113,0.70342505,-0.6536484,-0.027710691
s.tahara,0,5,-0.3628189,-0.6571027,1.0846835,-0.33811146,0.051118277,1.1939652,0.17710395,-1.221637,1.131523,-1.313488,-0.5599737,-0.53889453,-0.30622637,-0.8581387,0.52407545,0.124546066,0.8172276,0.50982887,-0.9554144,0.8742365,0.5369276,-0.11740924,0.7461315,-1.6280693,-0.2930457,0.15741603,-0.6983105,-0.30885032,-0.053777486,-0.69865143,-0.346403,-0.19229323,0.34851193,0.0856939,-0.5579529,-0.06409682,0.60044646,-0.4352134,-0.005824089,-0.2534755,-0.67876387,0.21461761,0.70429546,0.029653132,-0.766091,0.3551261,0.5475657,-0.3150212,0.12677868,0.2926169,-0.74039984,-0.08858968,0.20147485,0.19819091,-0.3611662,-0.24335022
s.tahara,0,5,-1.9543812,-0.5445376,0.42326495,0.7509228,0.05706229,-0.89329034,1.2329439,-0.2139755,-0.15507403,-1.8655897,0.14499703,0.24858668,0.9515199,-1.9206622,1.8565357,0.7771409,1.9166526,0.9050282,0.4527067,0.094656914,1.5365943,1.4157106,1.2201102,-0.96351635,-0.5813516,-0.09160781,-0.34339464,-0.26060918,0.10903941,0.26973438,0.0672239,0.8818507,0.5443628,-0.028588455,0.14144804,-0.3759644,0.8143396,0.18944985,-0.355002,-0.54430354,-0.20218532,-0.61453825,-0.4433653,0.3275421,-0.30867434,0.33416855,0.24959,0.54078525,0.36814103,0.07936856,-0.3832616,-0.19567783,0.30024296,0.81196547,0.27611983,-0.72227037
s.tahara,0,5,-0.026865788,-2.2277913,-0.37788063,0.0017999336,0.14808635,-1.2800397,-0.7443317,-1.1666156,0.7466798,0.003558226,0.6554281,-0.6377478,-0.22154991,-0.8383942,0.5183071,0.70299625,0.57457274,-1.319567,1.2187239,1.162075,-0.68620956,-0.61181855,-0.22093192,-0.067272305,-0.7619474,0.47247002,-0.44781032,-0.68378365,0.20190135,-0.51220423,0.7397331,-0.47313443,0.67640793,-0.38243222,0.18040226,-0.58753663,0.23068687,0.15155515,-0.10469814,-0.054583497,-0.039156646,-0.16123061,0.125583,-0.17992263,-0.18212253,0.37080836,-0.2664042,0.3143462,-0.21245112,-0.41364807,0.7472975,0.027447648,0.3023138,0.68584454,0.38386995,-0.20714733
s.tahara,0,5,-0.33462882,1.1044604,-1.430453,0.41492295,2.8158557,-2.4963355,1.0583344,-0.8981892,0.10630882,-1.0225527,-0.011008903,-0.4760611,-0.09121443,0.9293063,1.3615332,-0.7376123,-0.36138865,1.0233109,-3.0744536,1.2893765,0.7798688,0.058819726,0.043504808,1.3739786,-0.22273792,-0.101230785,-0.20601675,-0.6210787,0.3842312,0.21845315,0.4837703,0.6762104,0.3341392,0.24826759,0.95646244,0.104932964,0.15533018,0.4496432,-0.68922734,-0.80773234,1.0546267,-0.57952327,0.5047133,0.4212003,-0.10994711,-0.82515514,0.5615489,-0.2782231,-0.4257765,-0.36277187,0.086714104,-0.20215069,0.59445125,0.75282645,0.24038789,-0.2056177
s.tahara,0,5,0.07665608,-0.43097603,0.49316645,0.6103497,1.1757355,0.06750371,-0.6243995,1.4464082,0.005194206,-0.14959076,-1.6619891,0.6737778,0.44599393,-0.32521057,-0.94389224,0.07590671,-2.3412216,-1.0676447,1.4600699,0.6841709,2.099021,1.943517,-0.13127527,-1.1284746,-0.2583236,-0.11233261,-0.16883628,-0.80529076,0.32516718,0.12169173,0.5134843,-0.15994318,0.35633165,0.025547996,0.27754927,0.17978111,0.45995963,0.12663627,-0.48965704,0.23528428,0.042756397,-0.25037432,-0.14304036,-0.21394578,-0.26123127,-0.08901643,0.07347284,0.055810437,0.5550301,0.5506034,-0.07002364,0.28789502,0.1184634,0.10918619,-0.07650679,-0.35322857
s.tahara,0,5,0.7880882,-1.2652452,-0.89118266,1.2011244,-2.0389102,-0.3139789,1.0530822,0.3705993,0.029609486,-0.7478785,0.5116838,0.33490637,0.31836894,0.8267934,0.8747047,-0.5296392,-0.5673879,0.37476027,-0.6326181,0.44159135,0.5906734,-0.5279434,-0.12305402,-0.84873384,-0.27496865,-0.5627806,0.12118769,0.31914085,0.34639135,-0.046305723,-0.11960281,-0.23378134,0.32913718,-0.7214467,0.10051067,-0.09679368,0.46417648,-0.0004369095,0.10913485,-0.3380112,0.026639856,-0.3272031,-0.122008234,-0.03494326,-0.30913848,-0.09533115,-0.334138,-0.030026074,-0.8135151,-0.18383029,0.81308484,0.92400646,0.63541156,0.27029017,0.02768097,0.04427004
s.tahara,0,5,0.6199901,0.01893092,1.557157,0.4836956,-0.20931058,0.27766004,0.2692934,-0.437239,0.2239655,-0.9927802,-0.061367743,-0.31683052,-1.3289591,-0.42698136,-1.7543669,-0.46341714,1.0884238,0.7871487,-1.00319,-0.2462623,0.3161753,0.6221522,-0.12338767,-0.116852716,-0.28331608,0.32254553,-0.51250553,-0.7851234,-0.7060626,0.3258382,-0.5207245,-0.718508,-0.2937326,0.34949994,0.11821331,-0.5604459,-0.6015636,0.10905246,-0.13101307,-0.50887686,0.028315872,0.16342059,0.13831955,0.36081347,-0.04350446,-0.8951086,0.17636661,0.02296929,-0.42134872,0.36282784,-0.16508046,0.40978244,-0.0059216246,-0.4199531,0.697435,0.013898939
s.tahara,0,5,0.36592782,-1.4144714,0.26280376,-1.3951765,-0.9548802,1.0671829,-0.35238537,0.65480304,0.40421522,-1.0883626,-0.1691845,1.4970232,0.09761634,1.9337164,1.4037052,1.7503858,0.07205421,0.9306224,-0.14930311,-0.71334654,0.2709431,-1.111499,-1.3122396,-0.753355,-0.5271245,0.100689486,0.37182507,-0.18492104,0.35762605,0.5858715,0.25209767,0.25090778,0.29979572,-0.32503238,-0.023503385,0.040456057,-0.26272908,-0.1661104,-0.31195426,0.19891267,0.56982344,-0.3234278,0.18035628,0.056457236,-0.11858069,-0.19263634,0.112319306,-0.19840065,-0.4695909,0.09005529,-0.30425757,-0.2934034,0.1195344,0.7219096,-0.30523536,-0.0591105
s.tahara,0,5,-0.13893221,0.44297624,-1.404165,-0.18015322,-0.53114176,-0.5802278,0.024295714,-0.32484853,-0.52865815,-0.7111379,-0.55631983,0.074141465,-2.5309987,-2.186938,-0.047836576,-0.15524928,0.60888094,0.37234357,-0.23950121,-0.4267955,0.29872704,0.59713906,-1.2400521,1.0163305,-0.26889232,0.017005492,0.3733914,-0.16703336,-0.08844671,-0.36265928,-0.31502467,0.20792468,0.107437715,-0.39628714,-0.5119135,-0.26765943,0.057124924,-0.18692815,0.30192265,0.69183755,-0.73921514,-0.54009724,0.35729632,-0.16523474,-7.018447e-06,-0.7967263,0.82207906,0.19814143,-0.15029474,-0.38421452,-0.16963714,0.24280252,0.15778503,0.038157105,0.27762812,-0.655653
t.hasegawa,1,5,-0.67279196,0.016542092,-1.1611452,0.3257103,-0.7367973,-0.24059333,-0.62330955,-0.9109401,-0.086518124,1.2203207,1.1554297,1.339735,-0.42262286,-2.8863263,-0.7677079,0.30352405,-2.626366,-0.23176713,0.47736815,-2.0875206,-0.5842492,-0.1546931,1.1457403,0.1041746,-0.36089894,-0.058534324,0.16713421,-0.74746424,0.30503,-0.21492572,0.95897025,-0.067260414,0.12751606,-0.28754056,-0.23818152,-0.6043428,-0.41798466,0.41033807,-0.09736909,-0.18295985,-0.198929,0.24467784,0.043429133,0.38278744,0.10050763,-0.6584334,-0.79402226,-0.33413377,0.23769702,-0.7253801,-0.39783993,0.0051389337,0.2686998,0.49998257,-0.4228562,-0.112617604
t.hasegawa,1,5,-0.2598337,0.9930265,0.53935516,0.50703716,0.9565669,0.58964986,-2.8958998,-0.24782485,-0.37646627,-1.997648,0.59075,0.71452034,0.07430193,-0.23401108,0.34894532,-0.101973705,0.5890478,-0.1832822,-1.3760667,-1.3569105,0.22419688,1.1658015,-1.0697916,0.42996025,0.4308753,0.18658115,-0.39788443,0.035178065,0.9177834,-1.0083514,-0.96943706,-0.14226395,0.9106436,-0.6979904,0.21218538,-0.18463689,-0.58877444,0.5805734,-0.23487063,0.1011048,-0.0047833845,0.01649937,0.15771379,-0.34082544,0.3706902,-0.6560962,-0.3773961,0.7324022,0.16271727,-0.039770316,-0.056068808,0.17336878,-0.16075781,0.6623716,-0.64778495,-0.060343247
t.hasegawa,1,5,-0.583413,0.8320345,-0.29201013,2.1666634,-0.4797173,-1.143723,0.98149335,-0.21632305,-0.83394396,0.944671,1.3690554,1.0960455,-0.9299713,1.1248437,0.8652563,-0.92844903,0.3284815,0.642118,0.1317468,-2.1908145,0.066194475,0.5922275,0.45833552,0.42602456,-0.08810522,-0.4076401,0.6720673,-0.42785114,-0.21440029,0.35215038,0.46673492,0.17361726,-0.037145913,0.4786023,-0.3123151,0.18563366,-0.29726055,0.14775406,-0.034601104,0.52739334,1.1492152,-0.055042073,0.72960657,-0.19406974,0.51300937,-0.5768143,0.004178226,0.21696764,0.091618255,0.20095211,-0.23678178,-0.29848096,0.1376168,-0.151308,-0.5000084,-0.040271215
