subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.57422125,-1.0035357,0.5633042,1.8733457,0.085752636,-0.7740245,-0.6687336,0.37543702,2.8184538,-0.62782365,0.011443684,-1.6312529,1.0299766,1.2150103,1.1770275,1.6301223,0.5711057,0.14251918,0.2249335,0.1605917,-0.11632159,-1.5290079,-1.4875256,0.817942,0.10268776,-0.1121486,-0.1840219,0.1935763,0.3136422,0.3199899,-0.18066418,-0.5435866,-0.2925415,-0.15418765,-0.55901086,0.42089355,-0.063218534,-0.12502444,-0.46923205,-0.11847411,0.96696067,-0.20039847,-0.2508026,0.16094999,0.0034584403,-0.54475975,0.102375254,0.069502264,0.49745652,-0.043001547,1.3034141,0.23667371,0.44114202,-0.004509747,0.10968252,-0.21077728
s.tahara,0,4,0.76656306,0.75612855,-0.83158696,-0.3721234,-0.04989606,-0.6048994,-0.15827806,0.3638883,0.42507014,-1.058539,0.3679148,-1.7179912,-0.20844036,0.022677891,-0.73556006,-0.11668791,0.29941648,0.9031615,0.8727432,1.4744844,2.565652,1.2724193,-0.35285115,-0.87077427,0.011718854,-0.24543002,0.9898542,0.47947332,-0.2682007,-0.22314993,-0.11084172,-0.061063543,0.018904343,0.039369673,-0.5294777,0.39167646,0.66179574,0.3048264,0.14054513,-0.046769924,0.3994332,-0.37446874,-0.2202585,-0.31758827,-0.3538161,-0.5499324,-0.02157414,0.22029257,-0.21672863,0.020728901,0.115981884,-0.16073342,-0.18799089,0.04655598,0.14676654,-0.49686992
s.tahara,0,4,-0.009305522,-1.2816538,0.66881716,-0.7473189,0.6777692,-1.7472874,-1.3474923,0.252782,-0.23739016,0.029589787,-0.051835984,0.26584902,-0.14566237,0.37613446,-0.45428985,0.97698975,-0.82441664,0.40228894,0.5528903,0.19505881,-0.09619713,1.4382086,-0.5903793,-0.015330672,0.14731592,-0.22058505,0.42174077,-0.044164877,0.29121578,-0.42014563,0.037803322,-0.4003255,-0.3115989,0.40600976,-0.4265104,-0.5789354,-0.5585288,0.08216946,-0.19001698,-0.17612097,0.17359403,0.21410498,-0.47521943,0.66246814,-0.3553133,-0.6789506,0.05011387,-0.39470306,0.013732955,0.52265126,-0.037179887,-0.51185024,0.33033985,-0.030240066,0.36463833,-0.26433465
s.tahara,0,4,1.1731803,-1.3448051,0.9783466,0.13606548,1.0855601,0.88298047,-0.6777508,-0.30112046,0.5072,0.42898706,0.79523796,0.37650234,0.27041626,2.0346415,1.039557,-0.41514152,1.3613952,-0.17501271,-0.17130369,0.32750425,-1.461,0.81028557,1.2251985,1.0248084,0.115971744,0.078793466,0.041034512,0.048461214,-0.015911043,-0.43832025,0.30314952,-0.5082147,0.22810163,0.11184798,-0.42205185,-0.06112677,0.031916544,-0.38235232,-0.7843366,-0.66754234,0.1627804,0.15999617,0.0923017,-0.28452295,-0.1365585,-0.46199268,0.28095,0.3006872,0.3014236,-0.051505655,0.527691,-0.24734834,-0.36567894,0.18302466,0.9607678,0.16059911
s.tahara,0,4,0.35370433,-0.2815781,-1.1600363,0.011104912,0.4414339,0.50459284,-1.0082039,1.5421793,-0.4050592,-0.65129995,-0.81163585,-0.21342039,1.6264291,0.38469738,0.6924046,1.165479,-0.31379652,-1.4764634,0.8246879,0.5041945,-1.8409321,1.316745,0.8264608,1.5540501,-0.14601775,-0.40997407,-0.16569988,0.27501255,-0.28637296,-0.14577246,-0.7192821,0.36865368,0.22125103,0.8825407,0.06121008,1.0409019,0.6750173,0.071624696,0.1990929,-0.7351379,0.28878677,-0.014961921,-0.0020611547,-0.55072224,0.12852052,-0.42470628,0.09446809,0.14562659,0.21080473,-0.28136322,0.306441,-0.8726924,0.15442029,-0.2909,-0.03348601,-0.27553844
s.tahara,0,4,-0.5939373,0.3795005,0.5061077,-1.3951873,0.19799913,1.9325306,-0.908575,-0.42365175,0.19988507,1.8061304,-1.2817341,-0.17735589,1.4620105,0.5246456,-1.3554296,-2.7071354,-0.88403255,-0.15303817,0.86540556,0.92791724,0.72650725,1.5454035,0.1533432,0.37141827,-0.0074924603,-0.086343475,0.2609499,-0.050485328,-0.2728792,0.039163284,0.17929384,-0.28998855,0.46804947,0.75002444,-0.034791708,0.7568568,-0.07435843,0.27667654,-0.6132672,-0.7753035,0.5563621,-0.34439978,-0.033949047,0.056203887,-0.12551166,-0.47497675,-0.09995127,0.11544077,0.27830794,0.10610889,0.4617205,0.5800811,-0.07249392,0.32140598,0.09850809,0.12022177
s.tahara,0,4,1.2170507,-1.9055867,1.4410337,-1.1743023,0.78049105,-0.72038317,0.41027257,0.055190183,0.9716624,-1.0030406,-0.23243435,-0.5539209,-0.15954301,0.51932573,0.814839,-1.0447013,-1.2827635,-0.95927525,0.6148725,-0.11163409,1.0100074,0.45785862,-0.033205304,1.1988331,0.21422473,-0.577449,0.35878688,0.16601141,-0.19619596,-0.11810983,0.6623805,-0.04127568,0.46483767,-0.17935617,-0.0777241,0.5659925,0.5030546,-0.10053916,-0.68216074,-0.03699328,0.42451042,-0.37284756,0.3979576,0.66812444,-0.24647981,0.4886914,-0.1927774,-0.2809594,-0.7700344,-0.6183026,0.3243159,-0.1442558,0.017923351,0.022603774,0.60957605,0.35286412
s.tahara,0,4,1.3342229,0.42390862,0.8431793,-0.013979673,0.04605311,-0.51560473,1.1051595,0.14712355,0.42701265,0.054569885,-1.4644307,0.013059646,-1.7103187,1.7577782,0.060195148,-0.6848574,0.7040671,1.3446312,0.2735011,0.008739546,-1.2238095,-0.82273066,1.3366251,-1.6808174,0.40093058,-0.16759998,0.42363018,-0.4551074,0.20832846,0.05002807,-0.050285473,-0.67263865,0.120662674,-0.023913458,0.0075820833,0.42806613,-0.07213497,-0.2770999,-0.7976552,0.51961887,-0.03495699,-0.7546718,-0.33083788,-0.15361458,-0.6809153,-0.24459818,0.9343955,0.12090668,-0.3240178,-0.25134242,-0.068858996,0.070176646,0.10789122,0.6732006,-0.062116534,0.24515486
s.tahara,0,4,0.56752014,1.7707908,-1.157353,-0.8349787,-0.5255722,-1.1372759,-0.45025343,-0.042967573,-0.2861977,-1.6490139,0.5932362,0.35487226,0.19992615,0.35386324,-1.1424694,-1.8223804,-1.8882647,-1.0535874,1.0104455,-0.049800344,1.1659062,-0.055860803,0.45549485,1.0297756,-0.057112888,0.04481326,-0.3523239,0.15295301,0.09866372,0.07696043,-0.27063882,-0.48260128,-0.13390471,0.3340699,-0.671706,0.22468162,0.27508783,-0.40524697,-0.27874434,-0.23266567,0.55942637,-0.42039943,0.52102476,0.84278166,-1.2998195,0.090603456,0.89303434,0.62122774,0.41934273,-0.6398405,-0.20783994,-0.31093326,0.16204305,0.3109821,-0.19349515,0.57356125
s.tahara,0,4,0.4016319,1.0823061,-0.50759524,-0.2788929,-0.6817282,0.5504731,0.8596646,1.040174,0.9676118,0.981669,0.60266256,-0.2531868,-2.0093775,-0.00416857,-0.41814178,-0.28038344,0.9375085,-0.78670156,-0.78530204,1.1304436,0.7268086,0.35067433,-0.045139886,-0.881165,0.34221643,0.029171184,0.30284542,0.096452236,0.4076386,-0.15064234,-0.18253313,-0.8424242,0.025385834,0.45444858,-0.064442575,0.46145734,0.31038272,0.10792032,-0.08714324,-0.31542778,0.45747638,0.4704917,0.09804457,-0.107213005,-0.07250957,-0.9614221,-0.1265474,-0.45033693,-0.024044171,0.21409456,-0.11154133,0.075870425,-0.22253501,0.4589478,0.02152732,0.07144894
s.tahara,0,4,-0.008844033,2.316825,-1.3012496,1.0241714,-1.7451882,-0.39985016,-1.2849071,-0.85616183,2.2232933,0.2693061,0.8422121,0.3194632,-0.51045316,-0.9481191,-0.92575395,-0.20794827,0.61099136,-0.5437391,1.2302779,0.44540334,0.049041588,-1.6424645,0.14814998,-0.91669136,0.053029142,-0.9994841,0.11698765,0.1289009,-0.35063684,0.00691567,0.11868198,-0.5355689,-0.04580092,0.2873602,0.123909086,0.6647989,-0.039748013,-0.41277823,0.13339469,-0.34357256,-0.23468363,-0.037669234,-0.022797735,0.13543902,-0.6414796,-0.85762244,-0.1624263,0.36593378,-0.48843193,0.7731521,0.48194128,0.09639418,-0.4277917,0.57005554,0.23221758,-0.18729746
s.tahara,0,4,0.38586193,0.5129815,-0.9219258,2.5867686,2.4713373,0.22530884,0.9460603,1.358668,0.1745427,-0.13509254,-0.2137386,-0.5499146,0.9407776,-0.57487684,1.4656814,0.6869547,-0.48391154,-0.59330404,0.08350882,-1.8597498,0.23074032,-0.48388535,1.25119,2.3358488,0.39907652,-0.5807284,-0.35135445,-0.48882622,0.12069304,0.5916672,-0.2602175,0.07412881,0.026792938,0.80136544,0.12992445,0.23587912,-0.06295991,0.6991588,-0.2995437,0.2983146,0.024815112,0.11588092,-0.17030168,0.2273899,-0.7338623,0.07775286,0.3888822,0.7647107,-0.14780536,0.50585,0.87589854,-0.8176914,-0.19732583,-0.12969084,0.31336117,0.2548142
s.tahara,0,4,-1.5588849,0.8078223,-0.69685614,0.3819001,0.48544398,0.1635496,0.289216,-1.4880589,-0.051306948,-0.6660708,0.2126585,0.5828077,-0.9625587,2.4379923,1.0944847,-0.2585266,-1.5989476,-1.6371365,-0.47596705,0.24025425,0.63921785,1.3644537,-0.3578379,-0.7861253,0.29688442,-0.013940953,-0.36273834,0.15826021,0.2699275,0.34766078,-1.0987191,0.11335966,-0.04811844,0.6476556,0.2232122,0.092093825,-0.047968686,-0.17905033,-0.6764548,-0.2664528,0.058942527,-0.09569162,-0.299461,-0.01355207,-0.07735512,-0.6890186,-0.0722754,0.087102495,-0.68428427,-0.39211604,0.15869962,-0.20105542,-0.6496229,-0.5215647,0.39972222,0.6089949
s.tahara,0,4,0.12817584,-0.60368574,-0.2649392,-0.24070346,1.9068037,0.327943,1.2746091,2.0192215,-0.84895897,1.0197208,-0.18132506,1.0366384,-1.5700014,-1.8325045,-0.8855026,-0.35767242,0.5406023,2.1811802,-0.7000987,0.6499845,1.020941,0.6615552,0.7216655,1.9166219,-0.065392494,-0.12809983,0.039004654,0.24888757,-0.009189956,-0.5021379,0.6813801,-0.9913597,-0.42789602,0.19514127,0.33667803,0.43492723,-0.21909583,0.5456122,-0.038990855,0.45081064,0.47426027,-0.053362407,-0.48700157,-0.04371363,-0.17017779,0.55032027,0.01799339,0.71044517,0.087638,0.31234473,0.08289376,-0.36204118,0.84239733,-0.66333324,0.56078255,-0.03660216
s.tahara,0,4,0.34794247,-1.6287057,-0.19633175,-0.42534542,-0.8107592,-0.40636474,0.21114331,1.2196869,0.9081887,0.25933415,-0.4420482,-0.94308543,-0.26533264,0.9752231,-0.7790165,-0.5351424,-0.9107232,0.79980713,0.37683168,-1.5190902,0.285036,0.048329018,-0.13281819,0.62241966,-0.048721462,-0.7876774,0.07501917,-0.44560027,-0.7014845,0.47700652,0.65138113,-0.7317176,0.44831756,0.09142445,0.16898425,-0.07503614,0.15655126,0.63008744,-0.4000587,-0.0712504,0.28265187,0.20668085,-0.67755175,0.57360095,0.58645725,-0.64465976,-0.6220883,0.324333,0.10872731,0.19349545,0.43733793,-0.045046918,-0.012392953,0.5310862,-0.12371254,0.087743916
s.tahara,0,4,-1.3643168,0.38528872,-0.8075851,1.3790262,-0.21460733,-1.3511922,1.310862,-0.37377807,0.89653474,-0.9264933,0.9546031,0.12806758,-0.21922229,0.94469446,-0.43857744,0.08962252,0.8366251,0.6082343,0.9295641,1.0187402,0.4285047,0.27155083,-1.187492,-2.1334388,0.34061176,0.51012385,0.021578759,-0.5202527,-0.04241456,-0.33589423,-0.5617094,-0.42995012,-0.6876665,0.6338837,0.36373448,0.65802777,-0.17712072,0.04497489,-0.78992796,0.5627896,0.4727933,-0.09204044,0.692573,0.12786728,-0.09006753,-0.5177635,0.15468171,0.112187065,0.6077131,0.55680466,-0.7255056,-0.66358465,-0.08904155,0.1452145,-0.18521214,-0.05234251
s.tahara,0,4,-1.987322,1.4303735,0.41390347,-0.33750707,-0.97408396,-0.53412056,1.4615093,-0.46665826,0.17247374,1.3836528,0.3385321,-0.6109877,2.4660177,0.295714,-0.091537066,-0.7801028,-0.5304643,-1.4427097,-0.22829765,0.9487762,0.042801574,-0.19960088,-0.23225452,-0.42746553,-0.13150933,0.08397254,0.4241386,-1.1161513,0.22749628,0.23193726,-0.4602812,-0.26997072,0.10071921,-0.09906539,-0.5492365,0.4114271,0.75257665,-0.024606325,0.38573405,-0.4981329,0.67983484,-0.26383257,-0.54322124,-0.7012347,-0.031906426,0.052712947,0.13523649,-0.10082407,0.0821128,-0.63615334,0.49639678,0.086340114,0.0064937025,-0.22832447,0.75067234,0.019198585
s.tahara,0,4,0.41463622,-1.06962,-0.90881294,-0.37037098,-2.497549,1.2104702,0.07403106,0.5792713,0.79577434,1.1901716,-0.016848862,0.20974411,-1.7351694,1.1207365,-0.96651,-0.69358575,-0.25942636,0.4188243,-0.26330936,-0.3137311,-1.4755731,-0.87988067,-1.0038807,-0.7895304,0.40820962,0.22404382,0.41027224,0.05982159,-0.2549004,0.014021341,0.06281328,-0.5572361,0.08215305,0.2131781,0.0452175,0.5062862,-0.42241406,-0.5603994,-0.57781404,-0.86475796,0.79103357,-0.24116579,-0.43498665,0.5932166,-0.58064973,-0.06465446,0.5736922,0.08154507,-0.3667188,0.0027908385,-0.38472736,0.3254137,0.431433,0.058587104,0.98712325,0.37881193
s.tahara,0,5,1.2523311,0.21797001,-0.12622982,-1.7271588,1.6648631,1.0256692,-1.2046456,-1.9636647,0.34539366,0.2142844,-0.80509347,-0.719753,0.38978142,-0.5273125,2.180346,-2.0352983,-1.890048,0.7189925,-1.7894871,0.3345143,0.868435,1.5451639,0.19691059,-2.1964905,0.15448795,-0.100066036,0.71961236,-0.12535511,-0.09496119,0.44501597,0.032383084,-0.8118195,-0.42693803,1.0063756,-0.66248953,0.33953822,0.47269493,0.070500396,-0.703131,0.2676797,-0.07258141,-0.15954077,0.06227775,0.04183574,-0.37135673,0.07219884,0.5846977,0.35286132,-0.4789732,0.27813807,0.018549979,-0.036524743,0.2491005,-0.6670209,0.015903905,0.0019284189
s.tahara,0,5,-0.32775298,-0.51723725,1.5884393,-1.1107025,-0.33250245,0.64598346,-1.8396727,1.1914635,0.15331343,4.1935234,-0.50501996,1.2724986,0.80059004,-0.21367756,-0.26486677,0.7279185,0.014418989,0.080896504,1.0788741,0.7843843,-0.16919535,0.86398494,-0.28779256,0.975453,-0.1635981,-0.032623254,0.203945,0.45681337,-0.44764572,0.37943372,-0.4411466,0.058366567,0.26253593,-0.2460937,-0.30593762,0.9125417,0.18121786,0.6163784,-0.089290455,-0.10524373,0.57185376,0.1872922,-0.28580654,-0.0493692,-0.18726599,0.4018693,0.571496,0.35680848,-0.15514445,0.4647834,0.55998147,0.102878556,-0.06586989,-0.46936774,-0.20834184,-0.23016119
s.tahara,0,5,-2.6357834,0.052762754,-1.0491425,-0.4691544,-0.64913285,1.3097997,0.79669285,1.6105376,-0.9346153,0.09089696,1.0237362,0.711204,-0.008068645,-0.4614461,1.2747402,2.5764127,-1.2346356,-1.3017944,-1.523451,0.21230263,1.06123,0.22667056,1.1229986,1.8173355,1.2080523,0.13896751,0.0038020834,0.31438804,-0.56669736,0.20453978,0.46816388,0.24389946,0.33776787,0.95431805,-0.2734843,0.08870229,0.39237908,0.2912435,-0.64807206,-0.24567899,0.04451084,0.53699994,0.06330864,1.2110082,0.30948636,0.18686408,0.61132795,0.43315867,0.97061026,0.40529853,0.7474818,0.4459258,0.121531844,1.1420226,0.1946136,0.13642275
s.tahara,0,5,0.07571371,0.81156737,0.717258,-1.9262831,-1.6227174,-0.86897624,0.7873838,-1.264057,1.6363058,-0.1422867,-0.8947451,0.8630087,0.5050249,1.8223073,-1.5090683,-0.5083453,0.9755725,0.058255248,0.8337884,0.52155834,-0.56747293,1.0136324,0.03796715,-0.99101317,0.48462304,0.037410617,0.7009442,0.095725834,-0.27932057,-0.36913252,-0.16461879,-0.69422555,0.16373625,0.041403055,-0.15925233,0.06602815,-0.44703332,-0.19603023,0.37703452,0.18622339,-0.057022423,-0.40528578,-0.14952698,0.3196885,-0.16382466,0.3789976,0.17205787,0.88810563,-0.37024766,0.23185804,0.19905485,-0.24499416,-0.15647396,0.34160203,-0.040920526,-0.04142824
s.tahara,0,5,-0.6681357,1.6358515,-0.44386065,-0.035867985,0.62476397,-0.8712231,-0.14157107,0.025687844,2.0810425,1.0766652,-0.20785487,0.10281056,0.010024816,-0.34994987,-0.31182596,-0.9608967,-1.1581473,0.6822261,0.3831487,-0.6039691,-1.6394217,1.0987107,-0.35019755,-1.1626312,0.36998725,0.427626,-0.56365883,0.54999316,-0.045210153,-0.21435314,0.032905772,-0.010063082,-0.22005692,0.3163508,0.46832573,-0.050854266,0.5378363,0.2917505,-0.25921807,0.12888643,0.029441416,-0.5251111,-0.20955239,0.30195755,-0.13988928,0.3147418,0.4764589,0.3680573,-0.12105125,0.06550944,-0.22908184,-0.528214,0.22960603,-0.08717421,0.1753816,-0.06472816
s.tahara,0,5,-0.10265656,-0.18731102,1.1570172,0.30366662,-0.28175804,2.3484383,0.61767125,-0.81999695,0.30353943,-1.7921995,-1.9282255,1.7060491,0.25728345,0.06786979,-0.50381106,-0.21343818,0.7559962,0.95207787,-0.39371806,-0.18628296,1.0970749,0.15739192,-1.1486125,-1.2955163,0.3365293,0.17241585,-0.4624862,-0.28083473,-0.26185003,0.12223185,-0.26532894,-0.116451964,0.114426896,0.6390781,-0.20389615,1.2740254,-0.06300923,-0.12543611,-0.054487392,-0.119978026,0.47767687,-0.3000079,-0.33906725,0.30786094,-0.24014735,0.31891033,0.1629693,0.08207294,-0.23628029,-0.18874268,0.2774543,-0.078073874,-0.18563831,-0.74750155,0.28053224,0.038283523
s.tahara,0,5,1.2835746,0.19840893,2.3167474,-1.0949122,0.18330169,0.79681456,-0.95319974,0.42461926,-0.7328506,-0.2678182,-0.20545891,2.2555697,-0.69493484,-1.0489206,0.024465019,2.3135355,0.11325663,-2.0944314,0.6442856,-0.89325595,-0.42258525,-0.0714704,-0.29795137,-0.85999364,0.6265094,-0.1247449,0.13016632,-0.033930637,-0.24017538,0.49297097,0.7596111,-0.31221148,-0.7438903,0.4961166,0.027819663,-0.28944162,0.54642135,-0.37575293,-1.1473073,-0.58954746,0.18474445,0.11328396,0.507323,0.6009406,-0.2997775,-0.8131436,0.19378874,-0.031114608,0.39924535,-0.8360219,0.8466624,-0.1173742,-0.62810004,0.12913154,0.52812624,-0.031639636
s.tahara,0,5,-0.051289514,0.39560232,-0.04178229,0.55300003,0.9301774,0.46681792,-0.51381445,1.8077196,0.16603623,1.1187818,-1.0627488,0.9779508,-1.7510202,0.17477624,-0.11577338,-1.3741609,-0.1764907,-0.953746,0.39372447,0.3012119,0.22656894,1.7997082,-1.26263,0.86596036,0.115842395,0.4589052,0.29375935,0.38575736,0.61265844,0.08652561,-0.14981015,-1.081233,-0.13892826,-0.08803737,-0.3404668,0.7184365,0.6956804,-0.4279505,-0.19185768,-0.37213153,1.2866836,0.2976595,-0.43419558,-0.8494601,-0.51141137,-0.03207662,0.48115325,0.068020254,0.10956765,0.3994974,-0.22619048,-0.44337338,0.55382866,0.15782607,0.33741668,0.07637441
s.tahara,0,5,1.1361734,2.488099,-0.13433097,0.33121234,-0.009710414,-0.80333614,-0.93263674,-1.1624309,0.5934129,0.44334352,2.3675594,-0.5391617,0.6842949,1.2056948,-0.7666064,0.29167256,-1.7323794,0.37190917,-0.57880354,0.98707294,-1.7103727,0.94226533,-1.0153638,-2.293288,0.552821,0.45755738,0.5400022,0.191967,-0.4125277,0.39456514,-0.40733504,-0.6270772,-0.3884562,-0.03150505,-0.4860556,0.9425751,0.17568251,-0.5018808,-0.5712714,-0.019022927,0.6635107,-0.19586888,-0.012372874,0.3915377,-0.2275382,0.5050503,0.25009483,0.22223261,0.40215382,0.110724464,0.75096786,-0.07324296,0.5854687,-0.7600535,0.32564965,0.40186614
s.tahara,0,5,1.0615938,0.564782,-0.9391933,-0.28121006,0.33611917,-0.105121106,0.540619,-0.18539923,-1.2111452,0.35205692,-1.0296061,2.1116295,-1.3394704,1.1441414,-1.2507482,1.814227,1.7792771,2.120943,0.4743652,0.8376076,-0.18019274,-1.7840466,-1.2593367,0.275117,0.49773952,0.52710557,0.0021912977,0.21347536,-0.017760016,0.86683184,-0.122407444,-0.0828231,-0.5123846,0.70205927,0.26724458,0.83036673,0.6450693,-0.18749435,-1.0092188,-0.11365983,0.85384077,0.20254128,0.0888163,-0.0491143,0.06896858,0.30114484,0.62872994,0.48728323,0.082786284,0.30524147,-0.13387612,-1.157449,0.0648752,0.21659346,-0.11889839,-0.15814888
s.tahara,0,5,0.8922384,-1.4386716,-1.8085569,-1.7212915,-0.55839294,1.2352034,1.664045,0.5102215,1.5228933,-0.29317212,1.3122267,-0.6220232,1.2802877,0.7193039,-1.1471112,0.1538645,1.6444583,-0.5336448,-0.3139123,0.52872473,1.0215125,-0.45877975,-0.3817008,-0.5327952,0.37136102,0.07607302,-0.5346861,0.33730417,0.117791116,0.25912192,0.17947572,0.35811275,-0.55603683,-0.23783684,-0.06300679,0.14009483,0.33008167,0.26304728,-0.27164078,0.18815532,0.053443193,0.082385466,-0.054833874,0.43044305,0.14279425,-0.4287196,0.31410915,0.7755358,1.2295669,-0.032408535,0.19225766,-0.7090974,0.5088535,1.054209,0.6996649,0.36504614
s.tahara,0,5,-1.771473,0.39931965,0.6932925,-0.90119505,-0.8663944,1.0848187,-0.27455074,-0.85478157,-0.42294818,-0.5038738,0.6104901,0.55325085,-0.594123,0.8502213,0.7491502,0.7873439,0.05246851,-1.3885329,-0.018717265,1.4905214,-1.3768686,-1.5712867,-0.035443053,0.24639285,0.51725197,0.26279193,0.032725252,0.10317264,0.31391105,0.2759551,0.43117532,-0.2161695,0.17942093,0.86483926,-0.8926302,0.58812594,0.17661405,-0.21904929,0.3134033,-0.46699306,0.90392494,0.9184228,-0.30861062,0.22223641,0.51624525,0.39631164,0.6880766,0.13518849,0.006262377,-0.0255768,0.31309533,-0.008686498,-0.7782362,-0.18457085,-0.098965794,0.34238628
s.tahara,0,5,0.6928333,0.90875435,0.10614124,0.8405149,-0.02016808,1.9751257,-0.75022596,-0.44892395,-0.20010042,-1.5756512,0.8498368,-0.2617627,-1.6982611,0.042346075,-0.67363816,-1.4025426,0.35636675,0.3461476,-1.1883761,1.1444874,-0.6932025,-1.3005354,-0.058483124,-0.99037194,0.45975414,0.012810618,0.5855358,-0.18879029,0.07218407,0.31880027,-0.17026642,0.12905839,-0.0032055415,0.7742734,-0.095026895,-0.015055329,-0.09844056,-0.16351114,-0.24943858,0.3858513,0.27128288,-0.31368506,0.799832,0.33065498,0.6464362,0.28548977,0.20236973,0.03452654,0.054859262,0.96015024,-0.87804514,0.036693275,0.3279705,-0.016214915,-0.48933882,0.08198322
s.tahara,0,5,-1.6746752,0.17751637,0.7389333,-0.6001018,-0.2848265,1.3418909,-1.3132031,1.5738121,0.3757962,-1.5498867,-0.71343935,1.7921047,0.46572676,-0.13411565,0.48464686,0.58897895,-1.4904765,1.2327282,0.24520674,1.1330057,1.0698102,0.92894,-0.8721448,-0.24015017,-0.029697001,-0.37445495,0.035336807,0.07092706,0.7215762,0.07664251,-0.28663874,-0.07402763,0.102571465,0.66782665,-0.4491725,0.30479226,-0.5419285,0.011585206,0.08562273,-0.11855366,0.67497826,-0.092554376,0.10982443,-0.09183036,0.44211847,0.70852655,0.53251266,0.45966166,0.06140852,0.09827313,0.2714529,0.44673833,0.2876317,0.44265023,0.5466231,-0.3182179
s.tahara,0,5,-0.728552,0.3577857,-2.6797569,-0.19755152,1.081587,0.5863986,0.5568607,-0.07352665,2.7076051,1.455198,-0.43197644,-0.20687523,1.8593011,-1.7771072,0.92431724,-0.4771898,-0.44771215,-0.849192,-0.6530379,1.2562655,1.2353798,-0.0086837765,0.651022,0.5381997,-0.2796039,-0.07374999,0.26904935,-0.2827041,-0.30898005,-0.2229563,-0.032255575,-0.8488152,-0.088340834,0.46702486,-0.247711,0.21206954,0.7860458,-0.5317898,0.00064502656,-0.20263892,0.54526293,0.077986866,-0.37118143,0.11072511,-0.46551707,-0.6964294,0.5639272,0.117458485,0.17010589,0.68786335,0.20885365,-0.33400238,0.19448838,-0.4311088,0.2994071,-0.42985508
t.hasegawa,1,5,-0.20167865,-0.8975019,2.3471441,1.2040901,-0.6075998,1.0709515,-0.6823854,0.117177956,-1.5809948,-1.2476151,0.10716212,1.7612337,-0.06266157,-1.444665,1.5306833,1.9457285,-0.6214354,-1.5516661,-0.5126024,-1.148445,0.24502793,0.10707967,-0.70251435,-2.0063887,-0.043031856,0.30837065,-0.24265346,-1.1989712,-0.4279471,-0.8884074,-0.25202814,-0.004890859,0.5399849,-0.021182373,-1.0312386,0.35179064,0.46980137,-0.40013903,-0.8517158,-0.20989837,-0.2170169,0.04543139,-0.121538,0.1931119,0.26706764,0.54558825,0.24063817,0.44610393,0.16765343,0.42952573,0.48576355,-0.5105742,0.47311318,0.39831418,0.4781615,0.12201502
t.hasegawa,1,5,0.5587115,0.5201279,-1.158476,1.4395502,-1.9867309,-0.85336876,-1.7364585,-0.4646587,-0.37816197,-0.36191833,2.1665597,-0.13575448,-1.4403957,0.3323212,0.18844858,1.1355443,0.49070358,-1.147926,0.7851064,1.2565753,-0.43462265,-0.045155466,-1.420342,-0.037284575,-0.23806958,-0.4221186,0.1815351,0.1568883,-0.43145233,0.48031893,-0.22269656,-0.52780247,0.15457219,0.57805926,0.03326206,0.31865594,-0.67243165,-0.029723868,-0.5678659,-0.548782,0.6562225,-0.41139534,0.6260878,-0.43614358,-0.6273553,0.29651132,0.17038852,0.5912545,0.021928996,0.09622728,0.29888296,-0.28485316,0.25129735,0.09897847,0.5849562,-0.14776155
t.hasegawa,1,5,-1.6294892,0.2269637,1.5989741,-1.7446584,-0.7162414,0.5004082,-0.28576523,-0.6217216,0.22841606,2.6926079,-0.067052126,1.1074039,0.16783077,-0.29316014,0.7010044,1.4603763,0.116577715,-0.9973466,0.57786256,-0.34884503,-1.0832521,-1.9775904,-0.58189726,-0.6629097,-0.31543714,-0.39504337,0.8604902,0.77472067,0.4356972,-0.35541636,0.02734086,0.39733458,0.162342,-0.051607236,0.36339936,0.006670505,0.55599356,-0.031650104,-0.029586926,0.4233199,-0.14017823,-0.34545055,0.24645743,0.5826506,-0.32722098,0.031199858,-0.015424967,0.40959382,-0.014311492,1.0722575,0.1570249,-0.33111697,-0.05387663,-0.38766193,0.49152875,0.89063334
