subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.3934464,1.6718582,1.5495445,-0.3679945,1.746692,-1.3174753,-0.8047776,0.12168284,2.0019329,-1.0036097,-1.259586,-0.68116236,-0.47263652,-1.5859927,1.7725514,1.7025886,-2.2830925,-0.5830799,-0.32335186,-1.0343118,0.6262503,1.6159251,-1.4487674,-0.32035017,-0.07131596,-0.06735012,-0.049147412,-0.048167635,-0.75377285,-0.402587,-0.50847614,-0.0230323,0.1281247,-0.7250084,-0.38697603,0.23444986,0.16162796,-0.06475647,-0.35080147,0.17460407,0.60546315,0.21622285,-0.05077,0.3047047,0.22698924,-0.014064394,0.32573426,0.38431337,-0.21241763,-0.085726954,-0.2860893,-0.2304258,-3.2812357e-05,-0.10697997,-0.34757277,-0.06481157
s.tahara,0,4,0.6741948,3.6337929,-0.8894789,-0.18852383,-1.1182739,-2.7598584,0.5654861,-0.5071688,-0.45615926,-1.1225512,-0.58635896,2.4132493,-0.7780371,-1.1108057,0.16613951,0.76262903,-0.21399438,0.43443352,1.0285805,-0.8421438,-0.008538082,1.855062,-0.027970538,0.035042927,0.084445804,-0.47025284,-0.510014,-0.13698977,-0.38077664,0.56789815,0.07235648,-0.31352884,0.09407659,-0.40207422,0.25797516,0.26541856,0.31089288,-0.06259375,0.26640478,0.2345196,-0.48912245,0.77432734,0.27526,-0.53770727,-0.20121567,0.36389783,0.008337542,0.23560283,0.5248524,-0.19667447,-0.107257366,-0.3005675,-0.60504586,0.519174,0.25790554,-0.05149679
s.tahara,0,4,-0.9413332,-2.7757797,-0.18008891,0.20628634,-0.6639913,-0.73899853,-2.741684,-0.1240738,1.3208859,-1.669653,0.09010973,-0.6027371,1.5226605,-1.8816842,-0.70541877,1.9284409,-0.7775479,-0.73666024,-0.023876503,-0.9027953,0.076137796,-0.08306259,-0.31032997,-0.060595676,0.28128833,-0.08687265,0.20452866,0.118498765,-1.3273399,0.12823586,1.0652896,-0.21436876,-0.24958552,0.27206403,-0.11623996,-0.13196059,-0.07306203,0.038940594,-0.17448677,0.41887012,-0.10288274,-0.5569631,0.3518026,-0.14805792,0.49512985,-0.906888,0.1006854,0.32377243,-0.55328816,0.22832146,0.23088695,0.103156775,-0.39430803,0.09969701,0.4493369,0.502435
s.tahara,0,4,1.126162,-0.49416953,-0.4852571,-0.22932762,0.5913787,0.17061374,-0.38410085,0.8383481,-0.84759915,0.3391774,1.0034148,0.17219386,-0.89365906,0.119044624,0.6234114,-1.6014864,0.61455536,-2.1809428,-0.86786056,-2.860094,0.42614442,1.9200292,-2.0326707,0.42048636,-0.027987387,0.1757415,-0.055944033,-0.26384047,-0.3070996,0.43083626,-0.16259678,-0.15116222,0.29763043,-0.67741567,0.20659073,-0.327414,0.4626846,0.14879665,-0.7645575,0.22436982,0.52884054,-0.079975694,0.16082577,-0.18435407,0.016361654,-0.09302475,-0.2529885,-1.3016713,-0.36594886,-0.113695614,0.07421067,0.01314041,0.8908546,0.1317345,-0.22586001,-0.04587479
s.tahara,0,4,-0.7653408,-0.9072759,0.4434284,1.2809398,0.13243797,0.27533707,-0.17359096,-0.6166397,-0.094468966,-0.6408943,-0.26022977,1.1068621,-0.63241184,1.3778157,0.64820814,0.31276745,0.8855323,-0.557434,-0.59660524,0.023034677,0.0566704,0.3004375,-0.445937,-0.9251636,0.18344654,-0.3420517,-0.25808102,0.43076506,0.033555567,0.44045419,-0.18255799,0.62164295,0.023431983,-0.47174475,0.456679,-0.3116006,0.12902465,0.4593697,-0.26292753,0.02854485,-0.17545961,0.4806541,0.4215228,0.4081671,0.42918068,-0.26020545,-0.03188494,-0.19053358,0.03245133,-0.7674565,-0.14800099,-0.29114097,0.459053,0.11543447,0.4498315,0.43616354
s.tahara,0,4,0.64019525,0.43634793,-1.3607622,0.45127523,-0.28563666,0.7266228,1.0311774,0.19841744,-0.07926249,0.6614472,1.5279776,-1.4513462,0.7207086,1.5543725,-0.2905023,0.35463074,-0.674801,-0.9760026,0.21590683,0.96185344,-0.2731863,0.1955468,-1.9465194,1.8586315,0.13136758,-0.03780569,-0.75504655,-0.108210884,-0.6274198,0.7679683,-0.06394673,0.031154193,0.70348144,-0.003984307,-0.14215896,-0.27965966,0.9294549,-0.6157958,0.054147363,0.102577284,0.8150577,0.38832876,-0.10159443,0.34832633,-0.19847798,-0.3383472,-0.8236498,-0.51656985,-0.46422952,-0.22498035,0.27253878,-0.13768438,0.19056092,-0.76277775,-0.012483425,-0.037284426
s.tahara,0,4,-1.3311112,-0.9986283,-1.5499911,-0.6526822,-1.5054162,-1.2515012,1.4937234,-1.0648203,-1.0465971,0.56481177,0.73444116,0.43410844,0.47965726,1.3961881,0.0368158,0.47226167,0.16340265,-1.1397672,0.4905132,-0.8185974,1.837547,-0.22764856,-1.3336949,0.8694463,0.024601802,-0.14242771,0.025202904,-0.47975376,-0.54098624,-0.17427012,-0.5609113,-0.12943915,-0.30565977,0.090453826,-0.026129637,-0.34035924,0.20895562,-0.6407625,0.13170043,-0.17877273,0.104919955,0.6473323,-0.12891516,-0.14941598,0.07086837,-0.040972546,-0.076913014,-0.40888762,0.5202682,0.0051398724,0.07258132,0.30447125,0.8401945,-0.44851127,0.5993749,0.45002973
s.tahara,0,4,0.2541672,1.1027664,0.47802025,-2.3074615,-0.36857325,0.05211623,1.0901629,-0.8571391,-0.8007934,1.0356717,0.8603312,0.03310801,-0.63887554,-0.71636176,-0.17904267,-0.500325,0.2315275,1.5062511,-0.25326872,-0.026555896,0.18378052,-1.0350738,-1.0338538,-0.9302939,-0.31879652,-0.70746887,0.36390805,-0.6785337,-0.646645,-0.42844748,0.4290837,-0.17928152,-0.14097744,0.48597297,-0.118328884,-0.08482557,0.10540648,-0.22979236,0.12574144,-0.41948256,0.27313113,0.33591563,-0.11368975,-1.4225194,-0.3144131,-0.0147999,-0.09320503,-0.2412376,-0.55779743,-0.04203388,0.4747695,-0.44611907,0.3894228,0.09727979,-0.57754755,-0.17693394
s.tahara,0,4,-2.1295414,-0.53672975,0.3188052,0.11750867,-0.21608737,0.68221045,0.74488246,-0.594421,0.26396185,1.9830221,-1.8268325,-1.3247472,0.41471255,-1.0137569,0.51468855,-0.26468113,-0.22251037,0.10294573,-0.43121636,-1.7743782,-0.45186535,1.4567596,1.4398938,-0.3782034,0.040747494,0.22806968,-0.6145644,0.35850134,0.02732265,-0.085948855,0.06839229,-0.17082554,0.3023932,0.26408666,0.2931613,-0.78619796,1.2561646,0.15069386,0.1548204,-0.24886256,0.6750306,0.16767938,0.24900621,0.04018704,-0.41414186,0.18108168,-0.12966582,-0.5553519,-0.18970752,-1.5117952,0.20100124,0.39893377,0.6575456,-0.013438001,0.21576406,-0.06157443
s.tahara,0,4,0.29979205,0.8549471,0.9823117,-0.3932458,1.9682832,0.88459736,-0.23401886,-0.40756673,-0.87719136,-0.44830686,0.6808385,1.067922,-0.5567925,0.6358306,-0.589576,0.3399914,1.4631196,0.7350319,0.7937771,-2.994701,-2.1019986,-0.4037646,0.7543443,-0.54040384,-0.35067368,0.09082831,0.47030777,0.0944963,-0.49046957,0.47405422,-0.19887552,0.4834215,0.09033836,-0.15034673,0.34636715,-0.44542095,0.5874169,0.20618966,-0.2450613,0.25221327,-0.24010211,0.7866871,0.3071198,-1.1443299,0.60860276,0.5470926,-0.5261302,0.54942364,-0.23756096,0.33366987,0.032942995,-0.41810063,0.0025233403,0.6444845,0.2088303,0.101405434
s.tahara,0,4,1.9462159,-0.62545085,0.28691328,-0.7471208,-0.76838946,-1.0315483,-0.10097585,0.7042629,1.5236919,1.8766859,-0.9876628,1.3451008,0.9432986,-0.90915155,1.4992023,-0.19116181,0.08017557,0.66348535,1.2634858,1.9313686,-1.9542279,0.2680621,0.50748813,0.7666639,-0.39659858,-0.34204096,0.28917295,-0.3808158,-0.36075348,-0.107870094,-0.4287989,0.13217556,-0.31721625,-0.11237598,-0.10671369,0.048056453,0.6734784,0.18803948,-0.06370858,-0.32512134,-0.28290662,0.14806187,0.57702976,0.24393158,-0.12655792,-0.15064098,-0.2094095,0.13460754,-0.27687654,-0.45066482,-0.22964571,-0.03577222,-0.7775725,0.22896421,0.19132495,0.62762696
s.tahara,0,4,0.15671277,1.6559972,-0.8208411,0.30485675,-0.37181953,-0.32846993,1.8667822,-1.113815,-0.77317214,-1.0866829,0.85408163,-0.59111094,-1.3890084,-0.6518621,1.1227673,0.17645548,0.9880566,-0.36549756,1.0855219,-1.7233217,0.59313357,-0.07431413,0.06585997,-1.9479861,0.14048119,-0.1565313,-0.05455385,0.40219957,-0.9112594,-0.50550324,-0.777084,0.25468692,0.6412048,-0.22799107,-0.12034403,0.108637445,-0.71761847,-0.40968713,-0.80067176,-0.5649265,-0.31795838,0.5158572,-0.11467257,0.10324968,0.71825844,-0.5356474,-0.020736411,0.3396598,0.570415,0.0029396415,-0.33782724,-0.41721314,-0.16798002,0.44531652,0.11192035,-1.0015886
s.tahara,0,4,-0.66864055,-2.3440702,-1.7819788,0.18963292,-1.100184,0.72371304,-1.0107328,-1.1278288,0.8762805,1.599524,-1.3980682,0.9993542,-0.88105077,0.87833226,0.23929553,-0.29194131,-0.030323863,0.46995544,-0.32983294,0.1250058,0.7125715,-0.4766215,-0.04946527,0.022058852,0.30774316,-0.64560366,-0.023341829,0.11136825,0.1720832,0.2636773,0.043624505,-0.07924102,0.43758252,-0.5454308,-0.33531088,0.07126284,-0.6579788,0.6686405,-0.36795503,-0.19620775,0.19804832,-0.09239444,0.08930485,-0.41400048,-0.24441007,-0.16900128,0.533428,0.1263695,0.07038483,-0.28041637,-0.4661541,-0.31160018,-0.1416247,0.09914677,-0.27652332,-0.044630527
s.tahara,0,4,0.5323251,0.3360257,0.02915325,1.0573574,0.13719045,0.46870703,0.4968773,1.5373397,0.5566155,-0.18960723,-0.23515365,1.1611928,-0.6181575,0.45522836,-0.80766636,0.3711369,-0.7855727,0.05827194,-0.94995624,1.2229853,-2.2523434,-0.0064563453,-1.1578404,-0.78883284,0.76454014,-0.10889763,0.083319664,-0.6907114,-0.15632269,0.35463813,-0.15213744,-0.38452125,-0.33804575,-0.026212698,-0.19830745,-0.9127152,-0.19245383,0.0026853085,0.18692571,-0.0025601462,0.5424301,0.14084178,0.32633483,0.015566325,-0.095838025,-0.5910471,0.50251746,-0.97040576,-0.14248882,-0.016223863,-0.7864666,-0.22393669,-0.2828182,0.20546365,-0.06130171,0.27868152
s.tahara,0,4,-0.114756644,1.5368416,-0.2268377,-1.665608,-1.1719959,-1.8987968,-2.8835747,-0.2959388,-0.9566604,-0.44827726,0.34219202,1.0310795,1.1774858,-0.5431901,0.676548,-0.52207005,-0.21982566,-0.585896,-1.3869774,-1.2479717,-0.22840616,-0.32126513,0.7336637,1.096547,0.053346455,-0.65372366,-0.46584064,-0.089910485,-0.23769549,-0.09483159,0.118441,0.31424043,-0.08872083,0.025203716,-0.19892594,0.41694406,-0.22317863,-0.17308176,-0.09710519,0.71059924,0.15077518,1.0328848,-0.21586646,0.34011114,-0.07986057,-0.32885095,-0.54750633,0.33646598,-0.7213305,0.253438,0.74512994,0.29651064,0.1782465,0.6680148,0.4914397,-0.376031
s.tahara,0,4,-0.5965318,-0.1766061,1.2487369,1.4246607,0.6193797,-0.24110527,0.582899,0.9979574,0.79762816,0.95269567,-1.0936347,0.20682582,1.2087305,-1.5313983,-1.0339538,2.4265575,-0.30144665,-0.60052365,0.027277142,1.693133,0.55312735,-0.14684099,-0.24269734,0.8279302,-0.86062527,0.48716268,0.34914723,-0.049725547,-0.71202147,-0.5341754,0.78788555,-0.17496228,-0.40691134,0.49110517,0.18368834,0.45908904,0.3819227,-0.09567151,-0.58563614,0.38383195,0.43185943,0.22503197,0.1330517,-0.9227063,-0.09812209,-0.05148817,-0.1889087,-0.60365653,0.10357362,0.11558792,0.15188426,-0.046992302,-0.07900973,0.38712567,-0.28246978,-0.32716122
s.tahara,0,4,-1.4013858,-0.7719758,1.4295025,-1.0034063,-2.1503677,0.63147193,1.3342927,-1.5011076,0.18062907,3.0788658,0.52078784,1.6521059,0.72319746,2.2283597,-0.75832134,1.2179338,-0.39287874,1.3423293,-1.0606388,-0.20384738,-0.7412118,-1.6738392,-0.023938347,-0.5661173,-0.38311285,-0.08245766,0.16377488,-0.44031635,0.36686483,-0.14292875,0.0072229803,-0.7453771,-0.26942623,-0.14655,0.69909954,0.44353533,0.5739022,0.17200273,-0.31179422,0.6547402,0.37537932,0.36563396,-0.023274228,0.35341203,0.002892688,-0.1855334,0.18294011,-0.83624566,-0.42189047,0.03911072,0.4019636,-0.1801743,0.29893512,-0.28428388,-0.055380598,0.48111817
s.tahara,0,4,0.27672577,1.1425476,-0.54101443,-2.084377,0.6822953,0.9274235,0.3834904,-0.5976921,-0.43712074,-0.9456797,-0.48370162,0.49327314,0.006095931,-0.24463278,0.29932928,0.8986274,0.35961977,0.5441138,0.7737605,-1.61391,1.6111021,-0.34617785,0.64420956,0.77484214,-0.14727828,-0.36304727,0.094579086,-0.7734305,-0.41614485,-0.69603175,-0.32300824,0.28230795,-0.5053605,0.005231167,-0.058876507,0.15926975,0.5835694,-0.27633354,-0.8397542,0.048200376,-0.046246625,0.40497625,0.3433544,-0.39430857,0.44040293,-0.19219258,0.15773846,0.1468822,-0.38908306,-0.4804956,-0.21906507,-0.8707886,0.6672324,-0.18111409,0.3102585,0.48136365
s.tahara,0,5,-1.1801821,1.4669753,0.47910962,-0.19403967,1.1418198,-0.05679159,-1.4401295,-0.18861245,-2.2804947,-0.041994393,0.76748085,-1.3731405,-0.66917384,-0.4112605,0.20938873,-0.8654387,-1.36708,0.6703098,1.0023313,-0.4616542,-2.4833672,-0.29677123,0.42191505,-0.34738314,-0.11012084,-0.0089545725,-0.12031932,0.47921884,0.39824024,-0.020425089,-0.07259534,-0.76198876,0.025440175,-0.19656982,0.73238623,-0.6068937,0.7017814,-0.1517066,0.23879284,0.23487896,-0.43514735,0.37338147,0.16470957,0.055467814,-0.12695028,-0.46799448,0.1686735,0.1263706,-0.16396794,0.02863273,-0.9169927,-0.86961675,0.778,0.089241296,0.5762516,-0.37896448
s.tahara,0,5,-0.24823585,-1.4118012,-1.695901,-0.098908655,0.6943627,0.5909794,-1.0552096,-1.6805949,-2.3693078,0.023123398,0.7925562,0.38612005,-1.4082234,-0.4680308,-0.11389387,-0.2681018,-0.4550787,-0.49063444,-1.076535,0.33296025,1.7990944,-1.2146789,0.56173074,2.0198073,-0.013362678,-0.16918918,0.76112956,-0.7993057,0.111076325,0.3442174,-0.5360676,-0.37542015,0.45427743,0.60997295,0.12566927,-0.39999843,-0.64109457,-0.3247939,-0.06384978,0.13973974,0.47471663,0.28311035,-0.62936646,0.15722036,0.14237007,0.11907151,-0.17729937,-0.24627902,0.105694264,-0.855016,-0.78098893,0.13645466,0.0839659,-0.49311906,0.23636737,-0.4066446
s.tahara,0,5,1.0714186,-0.3997163,1.3199447,-0.16671023,-0.2956798,-1.514056,0.034724675,0.3766215,0.28575012,-0.09087545,-0.7669354,-1.3012052,-2.2215285,-0.98698115,0.17885396,0.22602478,1.2275066,-0.95878595,0.85553855,0.49461132,0.3362267,-1.0793658,0.9872565,1.3156779,-0.032659527,-0.7940073,0.3885812,0.06454275,-0.13423383,-0.5323366,-0.1940316,0.8314098,-0.21523179,-0.13264191,0.39138815,-0.03434296,-0.049461707,-0.40402666,-0.5912923,-0.0030744858,-0.26701543,0.18946968,0.3331014,-0.15392639,0.6400146,0.21200335,0.35582075,0.08865655,0.23219909,0.10790607,0.020713255,-0.2606177,-0.8217842,-0.05995749,0.25313154,-0.16624986
s.tahara,0,5,0.7556789,-0.3140984,-1.1675639,0.09804011,-1.6022677,-0.016094,-0.6713488,1.7697575,0.5446778,-0.15151194,0.074111365,-0.31111628,0.6473267,-0.2921542,-1.4943864,-0.751906,1.5906401,1.5152644,-0.31304228,1.3345633,-0.52064866,0.79619765,-1.2676858,0.8576788,-0.43353897,0.21638417,0.40527466,-0.112510264,-0.46245646,0.49664354,-0.36997724,-0.54285383,0.123405784,0.0032348325,0.23140995,0.27039868,0.037011206,-0.533774,-0.18959814,-0.20445871,0.290102,-0.05685863,0.2869588,-0.2780117,0.70408607,0.24721023,-0.30345845,1.1441239,-0.74261415,-0.8181696,-0.35093847,0.053828746,0.16752796,-0.42968506,-0.21303655,0.08034682
s.tahara,0,5,-0.2391731,0.01772724,0.5100765,0.05204868,0.55587137,-0.22631083,0.5578839,0.21212114,-0.05112025,-1.2664628,0.29222846,-2.0864758,-0.4437046,-0.73763376,0.7508619,-0.62077504,1.2372401,0.16365731,0.08280231,-0.30170643,-1.0951997,0.87798274,0.2189782,0.5371919,0.10029873,-0.40100712,0.43465623,0.55605483,-0.18047005,-0.3209014,0.060429096,1.0710115,-0.27679142,0.074560255,-0.8512658,-0.13954327,0.3951729,-0.57408935,-0.15225828,0.12512252,-0.63852704,-0.05377555,-0.23837018,0.040274244,0.6542771,-0.18180177,-0.36741573,-0.30315593,-0.42813963,-0.17711736,0.19965635,-0.12209201,0.4385502,0.46043995,-0.4159094,-0.72900724
s.tahara,0,5,0.36766714,-0.463399,0.4235195,0.6127989,-0.48307133,0.6570311,0.4336452,0.8038624,-1.1775696,-1.498337,-1.2806534,1.1626294,1.3176937,-0.27277696,-0.8606611,0.745092,-1.8289442,0.12633054,-0.59139365,-0.31628275,0.5809181,-1.4156475,-1.1464273,-0.16432065,0.22569743,-0.066877834,-0.24091613,-0.28073406,-0.58646923,-0.41798168,-0.38998535,-0.026133016,0.8306788,-0.0959274,-0.14407943,-0.8282265,0.2738896,-0.18020236,-0.23781836,0.60246706,-0.09473513,0.31748456,-0.012192562,-0.14796002,0.2908048,-0.10716869,-0.14939271,0.20855114,0.040932626,-0.6926328,-0.53449976,0.18834081,-0.3363018,-0.20039612,0.15115772,0.24443662
s.tahara,0,5,-1.9614904,0.30910945,-1.3063936,-1.2679718,0.70110714,-0.5740457,-1.1794581,-0.39425027,-0.5580723,0.46752843,0.07099811,-1.0179,-1.2101407,1.0649731,0.5625659,0.8309653,-0.048575826,-0.39587235,-1.9077321,0.34365296,0.026068568,0.18213323,-0.34096387,0.53732663,0.13489136,-0.72007585,-0.7206174,0.2109021,-0.37110484,-0.08300027,0.04334937,0.2573979,0.13406011,-0.37183428,-0.39297903,0.4756585,1.4523889,0.19717178,-0.33665177,0.027237155,-0.5387362,0.6228302,-0.038045228,0.20198564,0.103515446,0.3139307,0.014919177,-0.18524426,0.14647463,-0.17874418,0.17031395,-0.598023,0.21540049,0.22501856,0.48080498,-0.94207686
s.tahara,0,5,-0.4832373,-0.51027566,0.13955955,-1.1265043,1.5523438,-0.88752353,-1.1644734,-1.3067298,0.42740417,-0.054512594,-1.0766008,-0.98348814,0.1504153,-0.39882016,0.69850993,-2.2583485,1.0380986,-0.90858364,0.40915033,-0.748832,1.2198308,0.09287526,0.47282836,-0.7229196,-0.03421644,0.1196398,0.14791681,-0.30592865,-1.2144265,-0.062382106,-0.361126,-0.53170323,0.03013803,-0.22353746,0.36855745,-0.026740596,-0.056265503,0.8740615,-0.5003829,0.19748338,0.43055338,0.22127922,0.09071688,-0.14868318,-0.39000922,0.062439308,-0.6030655,-0.042021982,-0.33840978,0.44853687,-0.09647052,-0.6005218,-0.21970218,-0.69374716,-0.3096204,-0.10165399
s.tahara,0,5,0.31206417,1.804754,0.10991445,0.6007811,0.99019855,0.9803446,0.10112645,2.03321,-0.10777037,0.04733469,-0.87343353,0.56674486,-1.628526,-0.08860022,-1.6583385,-1.8469108,-0.40281445,1.67766,-0.05931162,-0.21889663,-1.5399436,-2.6157625,1.0525341,-0.49369836,-0.38142532,0.5527445,-0.7057677,0.4803974,-0.18705475,0.037318535,-0.69117856,0.2598969,0.017894749,-0.21654421,0.019531064,0.19982743,0.25831217,-0.4228671,-0.37464607,0.10027784,-0.28225124,-0.13577116,0.17719103,0.010951214,0.075460285,0.21473143,-0.534849,-0.08154468,0.083268285,-0.07792807,-0.19139233,-0.06427194,0.5012508,-0.14869682,0.23447713,0.46156204
s.tahara,0,5,-0.5516172,-0.30932078,-0.7065978,0.51957387,-0.13424495,-0.29786238,-0.18412355,3.0733798,0.9594415,1.5682044,0.1175884,-2.0131621,-2.0290682,0.08008682,2.6372192,-0.95195204,0.41491252,1.078364,-1.4145608,0.22907022,1.1306319,-0.28374225,2.248124,0.01623473,0.10988371,0.23050882,-0.39437488,-0.7874909,-0.61705637,0.10924128,-0.25000742,-0.042166658,0.6477546,0.17401512,-0.03493388,0.08352494,0.8337767,-0.05707437,0.48959863,-0.060410444,0.10524233,0.28693047,0.49986646,0.21260168,0.10747573,-0.43573412,-0.47265503,0.0048778094,-0.23320055,0.46956304,-0.31519288,0.26793027,0.9518116,-0.016955309,0.40929747,0.18514434
s.tahara,0,5,0.28419992,-0.057286322,-1.2505813,-0.8333721,-0.48341,0.08552931,-0.6515449,-1.1442392,0.9201511,-0.49336523,1.334255,0.9929384,-0.13211168,0.2723162,-1.3271041,0.70542043,0.4169463,-1.4260572,0.04932104,0.814512,-1.1588844,0.56144094,-2.396971,1.1406296,-0.022025395,0.23021764,-0.3673712,0.59659076,-0.6812432,-0.20547356,0.82920897,0.0455002,0.6435193,0.3477187,-0.26833445,-0.31513497,0.19927245,0.008168653,-0.5779149,-0.18663196,1.0170172,0.14440314,0.5057982,-0.009943824,-0.45739874,-0.32652172,-0.3205951,0.48880333,-0.9850376,-0.07936397,-0.12863964,-0.5799695,-0.666849,-0.49836802,0.09246365,0.314946
s.tahara,0,5,1.6321856,1.3721938,1.0707821,-0.18048753,2.6204486,0.7489662,-1.0317485,-1.3664837,0.2677928,1.1738664,-1.6861796,1.477628,-0.16999458,-0.5005526,0.91749114,1.3350319,-0.86922127,-1.4278475,0.4500871,-0.59379953,-2.0691824,1.1988236,0.5254471,-2.0070012,0.22943765,0.2675697,0.59486544,-0.021199375,0.29327416,-0.7964306,-0.5233151,-0.24139492,0.08207574,-0.5039858,-0.256284,0.02624065,1.1955297,-0.1581168,0.150914,-0.43290895,-0.047624975,0.12005077,-0.066352054,-0.6587626,0.2631572,0.22270054,-0.6191535,0.21269485,0.49559206,0.1512247,-0.07842424,0.060189664,-0.24353832,1.1463883,-0.35759002,0.24785714
s.tahara,0,5,0.3516062,0.28386036,-1.6227398,1.40278,0.477659,1.2022169,2.0409665,0.9373017,-0.55687535,-0.7513557,0.47010618,-0.318493,0.15423733,1.425637,-0.47312856,-1.7958453,0.8169864,-0.06771743,-0.27859128,-2.055048,0.08705583,-0.616858,1.6715662,0.38015845,-0.06587762,-0.10418034,-0.13908222,-0.17211393,-0.8709066,0.27416375,0.095020354,0.5503238,0.29294094,0.69208276,0.6403105,-0.4216757,0.22342665,0.10161848,0.06547825,-0.27213433,0.31673968,1.0642927,0.824376,0.19854507,0.4973177,-1.315141,0.3432647,0.23203933,0.63579834,0.52748835,-0.009438716,0.4448502,-0.48464862,0.11885665,0.0701959,0.4861402
s.tahara,0,5,-0.049829558,0.020105533,0.3711399,0.90312403,0.6637825,-0.16681923,1.1083854,0.61123544,0.4666502,2.4115958,0.25578377,-0.63572377,0.4257377,-1.2875775,1.0862708,0.6223275,-0.2789719,0.80857,-1.2732745,-1.9128307,-0.07013843,-0.16121046,-1.2227567,-1.0620596,0.21009897,-0.59694695,0.37268314,-0.68797415,-0.8267773,-0.5615633,-0.012644358,-0.62609947,-0.4946619,0.23994704,0.29777217,-0.7568309,0.18961224,-0.062053546,-0.32626382,-0.49556103,-0.09588235,0.5681795,0.11620854,-0.7626159,0.23610361,0.09054701,0.9596089,0.56556237,-1.4000856,-0.7865653,0.70826983,-0.19717652,0.14989333,-0.32712972,0.27499458,0.8373661
s.tahara,0,5,1.0122468,0.89919674,0.019158222,1.6201465,-0.49128026,1.4698434,0.13151786,-0.027956732,1.3743957,0.51245767,1.9056633,-0.6003977,-0.29966608,-1.3036057,1.3576719,-1.0507163,-2.6714544,-0.2154988,0.50495034,-0.3671521,1.4452271,0.5761296,-0.5037465,-0.5585003,-0.34061497,-0.45421213,-0.5027352,0.2687164,-0.1515849,0.5392473,-0.64343053,0.181401,0.38918713,-0.24822588,-0.21410383,-0.0408507,0.8412937,0.71137226,0.7553599,-0.6941404,-0.008882567,0.8014131,0.235634,0.32554308,-0.11017895,0.5057497,0.26741672,-0.15891084,-0.04431753,-0.009150818,0.029898778,-0.45231324,0.5139861,-0.5399405,0.1541795,0.5464976
t.hasegawa,1,5,-1.9873791,1.8686395,-1.4580076,-0.4685015,0.22790937,0.059667528,0.2970395,-1.0857693,0.2135888,0.1050696,-2.069551,2.7768624,-2.3464684,-0.32459846,1.605074,-0.2786599,-0.47274396,1.3111323,-1.763004,0.054873288,-0.6041167,-2.7729194,1.2835363,-0.15221423,-0.6608963,0.08226635,0.44438976,-0.068525374,-0.6222867,-0.10787071,-0.28034347,-0.067722276,0.3181538,0.078534134,0.099313766,0.1613364,0.5004383,0.09583439,-0.4576583,0.19815464,-0.013668958,0.06895396,-0.09528954,-0.16304505,0.18846817,-0.053985305,-0.65853083,-0.025230594,-0.124561936,-0.0827975,-0.9609988,-0.4347319,0.6387028,-0.31056863,0.1393763,0.51805294
t.hasegawa,1,5,-0.016557433,-1.84459,0.045487452,0.21846452,-1.0304811,-0.18546736,-0.5786008,1.6073781,1.014123,0.82220656,1.0229393,0.27668622,0.023483008,-1.3893654,1.8667263,1.1856356,-0.39879286,-1.3230855,-1.3478845,-0.3864104,0.7115456,-0.13370728,0.54472876,-0.991165,-0.27031982,-0.31066054,0.03816517,0.16570908,-1.034801,0.29496592,-0.035279512,-0.41519699,-0.22784601,-0.067180745,-0.20099801,0.5609025,-0.2825356,0.026027992,-0.5183679,-0.42210212,-0.6278758,-0.09515068,-0.75995106,-0.1278152,-0.33463955,-0.24051186,-0.0073843,0.2914912,0.03547643,0.045498252,0.0675728,0.095772564,-0.43273208,-1.0380481,-0.027479634,-0.33656257
t.hasegawa,1,5,-1.1301934,-0.9607176,-0.2177832,-0.29549646,-0.72389483,-3.4873023,0.3094263,1.0820111,-2.393106,0.8439535,0.009310283,-0.27264872,0.14352202,-0.4649849,0.49294335,-2.2545314,0.41661096,-0.07021761,0.92269313,-0.15796791,-0.20362866,-0.74294245,0.16846398,1.228719,0.46876624,-0.27650476,-0.5419078,-0.85216904,-0.5665334,-0.38085493,0.10448614,-0.45976,0.15771823,-0.50297433,-0.22234422,0.057765666,0.8048763,-0.72386885,-0.12999171,0.28532308,-1.0241965,-0.019590557,0.16331047,0.27502635,0.6971494,-0.28584448,-0.18321562,-0.16930866,-0.173759,-0.20493196,-0.3836556,-0.8214494,-0.37252024,-0.44834986,0.06433452,-0.51359206
