subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,1.6038799,-1.0595653,2.6977026,-0.038376786,0.60609514,0.5882349,1.7546526,0.08329354,-0.60037035,-0.13323805,0.15323733,-1.3395396,-0.5275961,0.32945547,0.7243732,-0.3972215,-0.29189426,-0.47517636,1.2273692,1.5234935,-0.64351165,-0.12412655,0.30575547,-2.6544027,0.26662335,-0.0377841,0.23141077,0.6067052,-0.027815394,-0.42207554,-0.27550098,-0.30232778,0.04911942,-0.046256036,-0.08774736,0.28293872,0.26896605,0.31117427,0.34231347,-0.40374458,-0.25050154,0.1332458,-0.5196821,-0.770238,0.2911958,0.5248456,0.5571734,-0.100834906,0.33332977,0.17835358,-0.37421086,0.10358931,-0.7316706,0.78495514,0.29157424,0.09021322
s.tahara,0,4,-0.21183325,-0.19349666,1.4162365,-0.9505843,0.77268153,0.032532886,0.6877444,0.16913983,2.0637546,-1.3045135,-1.948955,0.21128231,0.25287464,-1.9787997,-1.4034686,1.5825408,-0.39141268,0.006997522,0.68329513,0.24347603,-1.3409919,1.4939271,-0.38577163,-0.52380276,0.68337476,0.24506018,-0.134773,0.69998324,-0.023601666,-0.89228535,-0.55341595,0.60704803,0.13725485,-0.21240856,0.18927817,0.13531393,-0.34007812,0.40498686,0.011318207,0.47130233,-0.18995094,0.06164535,0.85598814,-0.5345126,0.11046684,0.1156883,0.25745732,0.6047172,0.2204552,-0.31846365,0.21473521,0.117362216,0.102457136,0.14427254,-0.08698067,0.06806521
s.tahara,0,4,-0.8452226,3.114396,-0.68006235,0.3453926,1.1841333,-0.51053655,-0.23377568,-0.45225906,-1.0232184,-1.2245939,0.12386772,-1.3470218,-2.2097337,0.74158853,0.5817896,-1.2797662,-1.6004013,-1.287121,-0.4137815,-0.030727983,-0.14125031,-0.16138996,1.4697063,-1.5021085,-0.20718446,-0.649095,0.46628416,-0.042142615,0.54298294,0.4969324,-0.6531996,0.06421628,0.6915163,0.2686525,-0.005880978,-0.08065973,-0.1661376,0.21145874,0.099955715,-0.13964926,0.11770129,-0.75146174,0.16400172,0.3750566,-0.6682297,0.48123413,-0.058732852,-0.4121347,0.60745,0.2960168,0.56665814,-0.021606797,-0.13836706,-0.07364313,-0.22585446,0.18884768
s.tahara,0,4,-1.6562502,-1.1104331,0.27908126,-1.4581268,1.7712705,0.6272002,-3.0467741,0.2375933,-0.7180815,1.5511115,-0.90617955,0.78062814,-0.17715162,-0.8545047,-0.6654775,0.8170084,-0.5429111,-0.45255467,0.3622504,1.1253222,-2.0806603,-0.41476738,0.12424448,-0.9375813,-0.08076717,-0.7556601,-0.48906922,-0.05929245,0.3320513,0.41090629,-0.18257412,-0.42041674,0.5969061,0.2594089,-0.32507,-0.10073823,0.3445017,-0.0035293847,0.52281713,0.3485636,0.1246769,-0.2032328,0.109338984,-0.057117358,0.42243934,0.8451477,-0.80780715,0.017812014,0.3231356,-0.17914623,0.012220822,0.26268294,0.33459836,-0.6352093,-0.9576941,0.8640269
s.tahara,0,4,-0.2208947,-0.73976725,-0.7703291,-0.99629664,0.42048615,1.0596926,-0.003930047,0.15428941,-1.4496078,1.3451099,0.188325,-0.6729885,0.34519923,0.8265195,-0.9477831,1.7891468,0.2821652,0.7354578,-2.3519228,-2.0703218,0.03656041,-1.3171244,0.39073822,-1.9410331,-0.35823858,0.32847536,-0.04382991,0.18196455,-0.4408651,-0.33370724,-0.22991568,0.005074322,0.0731627,0.314973,0.26253217,-0.044749543,-0.90922356,0.5064303,-0.2726242,-0.08312023,-0.27713764,0.68093765,-0.7423302,-0.11915995,-0.22301593,-0.13860974,0.30561954,-0.47666433,-0.2954874,0.18749884,0.3188808,-0.45412153,0.09221225,0.57251203,-0.18869059,-0.62465274
s.tahara,0,4,-1.7542257,-0.25077614,-0.65360653,0.44281018,-1.3488681,-0.7344775,1.8346778,1.3072076,-1.0361966,0.81192183,1.2620182,-0.78630435,-1.5527699,0.4101414,0.44049132,-0.8858438,0.13707066,1.1195396,0.3534642,-1.1814378,-1.118978,-0.4425971,0.76566684,0.6471563,1.0462493,0.09947656,-0.4064639,0.2992993,0.027686004,-0.62962925,0.030019078,0.20433344,-0.11272194,-0.38708797,-0.12446293,-0.24178153,-0.19748978,-0.7464698,0.6449529,0.3687787,-0.037658103,0.019595735,-0.25154388,-0.07500389,-0.5652261,0.66871893,1.2913866,-0.5796212,-0.20825261,-0.47574073,-0.2206939,-0.35356334,-0.35668588,0.7533422,-0.16181551,-0.10020158
s.tahara,0,4,-1.0730017,0.4745498,-0.8374035,-1.9904068,2.2525063,-0.85770345,0.21895567,0.2849021,-0.9573809,-0.5712051,-0.31659734,-0.4630876,-0.45592335,-0.6911977,1.3694794,-0.7592329,0.08313052,-1.4357017,0.052514642,1.0821644,-1.2067808,0.019883268,-0.19497383,-0.315623,0.6096871,0.041877918,0.6910229,0.5780216,-0.21682286,0.4329313,-0.21642798,0.184752,-0.021976098,0.732986,0.4247221,-0.40079457,-0.08595617,0.088512614,0.0037778467,0.15977466,0.09750505,0.21021503,-0.047625758,-0.31014526,0.4231462,-0.22077243,-0.18119025,0.35768804,0.73990333,0.3473268,0.19228537,-0.3689964,0.33243388,-0.11942838,-0.67762333,0.6099886
s.tahara,0,4,1.6146715,-0.121773705,-0.55403113,0.028282348,1.0655397,-0.4986589,1.0706171,0.2898135,-1.021355,-1.6129239,0.74428976,-0.6067731,1.5740689,-0.33103108,0.475832,-2.9580224,-0.14311893,1.5293732,1.5621997,-0.6826912,0.8341608,-0.18892066,-0.0013307333,-1.3112742,0.5060799,0.45305675,-0.2926778,-0.5113087,0.8059767,0.3148411,-0.3089534,0.69568723,0.22558492,0.3734456,0.28267783,-0.5169123,-0.60517967,0.20527714,0.52110267,0.5789662,0.38402104,-0.73330253,0.02770831,-0.39320293,-0.6252161,0.22652994,0.25782758,0.25674254,0.061245546,-0.48350844,0.4181984,-0.65362877,0.33619007,0.20327498,0.6888759,0.14234015
s.tahara,0,4,-1.2113891,1.0344489,0.37374052,-1.2760999,0.17475624,-2.029767,-0.024220055,0.8066493,-1.2611904,0.20407099,1.5965157,0.18552154,0.6673393,-0.46414164,0.51311064,0.25721073,0.17388871,-0.63450307,-1.1481388,-0.9691347,-0.5687181,-1.6596324,1.1928806,1.5705173,-0.0857286,0.054649357,0.060678646,0.25808647,0.29433316,0.0003854856,-0.23381822,0.16972852,0.67625916,-0.36892465,0.31611028,-0.4417251,-0.24428225,-0.48678988,-0.176951,-0.47797245,-0.8458215,-0.82703763,0.0064913034,-0.18172103,-0.11034416,-0.05742769,0.3337285,0.10539256,0.0646362,-0.22536226,-0.127079,0.64148253,0.78032535,-0.20853391,-0.16706654,-0.16463041
s.tahara,0,4,-0.22678584,1.4730471,-0.106115654,1.2694277,0.7839582,-1.0819553,-1.1525981,-0.74368304,0.4545432,1.7428374,0.50706494,-0.50355905,0.64225996,0.9225499,-0.9965977,-2.8582377,0.108162515,-1.2755934,-0.79557294,-1.487112,1.2235545,0.31709057,-0.8661391,2.371049,0.012371123,-0.93718415,0.7872881,0.2926893,0.20846188,0.8395338,-0.4783205,-0.40387425,0.5243323,0.33010995,-0.41168728,-0.12222302,-0.20023546,0.5183337,0.10429071,0.4344505,0.2313948,-0.5919487,0.25970268,-0.08797926,-0.87012315,0.018396627,0.60457027,0.121197194,0.34785497,-0.58974856,0.4800232,-0.52793837,-0.03967262,0.039044425,-0.4403417,0.26627618
s.tahara,0,4,1.197533,0.61772096,-1.3050351,0.32239482,-1.4683917,-0.8467611,-0.048874214,-1.3090467,0.754681,-0.6344525,0.58757377,0.38217294,-0.28215474,-2.0380473,0.35220927,1.2096806,0.7224547,-1.7496763,0.36816883,-0.2218966,1.3544734,-0.91565716,0.5181812,-1.7370785,0.044917718,0.33568972,0.08612953,0.1743003,0.8078287,-0.48685724,0.1446335,-0.19149241,0.0079065375,-0.42778093,-0.22693397,0.30089945,-0.4539703,-0.20395842,0.97103596,1.1494582,0.40710437,0.34788567,0.35037816,0.13957189,-0.60478973,0.17482375,-0.07791829,-0.10020822,0.5655722,-0.18708557,-0.016700372,-0.22198302,0.27668098,-0.0698449,0.7818899,-0.21009436
s.tahara,0,4,1.3362751,-0.10149685,0.6613002,1.4266069,-1.9548689,-0.4685525,0.051751867,-3.1134963,1.2931386,1.9547557,0.36833307,-1.2801907,-0.5422535,-0.20066205,0.2384468,-0.44922173,0.9538526,1.2410523,0.87328196,-1.1043433,0.5858785,1.082109,0.21498647,1.1364299,0.16025129,-0.24802265,0.14732653,0.2309158,0.14000925,-0.19063288,0.041934114,0.119998686,0.032735273,0.0051252246,0.15839346,0.18419075,-1.0364116,0.5291018,-0.60080236,0.19222343,0.2688152,0.67444205,0.21622586,-0.074899964,0.018520921,-0.3904304,-0.15745637,0.18973228,0.7799318,-1.0232949,0.78878355,-0.3947706,-0.62136984,0.42388618,0.1912827,0.0021029264
s.tahara,0,4,-0.662241,-2.0102973,-0.33996177,1.3400048,1.7481625,-0.78052646,-0.84691703,-1.2047415,1.8153472,0.034382485,-0.34070882,0.7419164,-1.4487741,-2.7776182,-2.2231348,2.4601836,-0.43355316,1.2816416,0.5156477,0.43281227,0.6087475,-1.7636383,-0.20014712,0.8434602,-0.00038066506,-0.087475985,-0.18907289,0.56961894,0.67639637,0.06069281,0.22529717,-0.029653847,0.6527758,-0.3155496,-0.3917324,0.35475957,-0.60279167,-0.018317029,-0.29442084,0.6143785,-0.6261636,-0.2794046,0.063135065,0.024025694,0.057451487,-0.40562975,-0.21664,0.4479677,0.21471265,-0.09265623,-0.23029295,0.24763204,0.36118495,0.3472889,0.7230653,1.1225543
s.tahara,0,4,-0.70078593,-0.18394199,0.35897574,2.4523897,-0.61609066,1.7388399,0.20970991,1.1566533,1.6803116,-2.0963197,-0.8482517,-0.5787023,0.31580898,0.6794814,1.1778699,0.87009466,-1.2459942,-0.31730118,-0.9949858,-1.123168,0.15417863,0.4102956,1.0815476,-1.1818638,0.2903324,0.68579733,-0.25551838,0.49679106,0.9974865,-0.010587741,-0.21859983,0.13491805,-0.05988805,-0.08140339,-0.46171075,0.1926682,0.090149984,-0.030068316,-0.16935307,0.59530604,-0.1023214,0.25950867,0.64745307,-0.3784727,0.04525104,0.46814385,0.3102644,0.032190137,0.85579157,-0.12863697,-0.34535882,-0.0076343045,0.18606533,0.05667281,-0.0640187,0.51683176
s.tahara,0,4,1.607504,0.96039283,0.1733736,0.9058317,-0.53320026,-0.14069499,2.3462958,-0.73008263,0.76515347,-0.57504517,0.53585124,-1.0148938,1.0643731,-0.1773605,0.116190016,0.35133016,1.5346928,-0.7175641,1.5245773,-0.22488041,-0.39471316,0.05969222,0.03333558,-0.45382598,-0.37491542,0.31139347,0.16878943,0.19406357,0.56350917,-0.2824787,-0.1629171,0.5335653,0.18264177,0.21544194,-0.23341852,0.23187046,0.5967534,0.19687437,0.27352747,-0.19421777,-0.053813696,0.15691434,0.5022358,0.3398218,-0.041525587,-0.44928876,-0.17121565,-0.19846879,-0.078915805,0.40647545,0.38763642,-0.14763193,0.095998146,0.17945531,-0.41724512,0.69209933
s.tahara,0,4,-1.219617,2.1609337,0.87430054,-1.0835516,-1.6383731,0.6423957,0.7201961,-0.32046512,-1.355893,-0.7585258,1.4717189,0.2938463,-0.0028855465,1.2000548,0.6488553,-0.6174929,-0.7005224,-0.5132108,0.19430323,-1.2677088,0.917093,0.3645162,2.1974623,-0.4773459,0.1790845,0.22758621,-0.32273898,-0.20386,-0.019755661,-0.36175305,-0.4726062,0.19750562,-0.17855415,0.12739429,-1.2565806,-0.7099163,-0.28856874,-0.39899543,-0.53919446,-0.38891923,-0.43326432,0.5773795,0.66663253,-0.107780084,-0.03590533,-0.22985515,0.53907436,-0.16883758,-0.24649863,-0.19507298,0.1489297,0.044167057,0.9630699,0.15934058,-0.1144297,0.35563543
s.tahara,0,4,-0.24947573,-0.894618,-0.37679076,0.309241,-1.2626183,-1.0923036,-1.4843227,0.7406751,0.024307601,-0.4936264,-1.1043383,-0.22714601,0.35963404,-1.1322305,-0.93635464,0.6672047,0.6516595,0.05767155,0.6294178,-0.5807103,-0.20327853,-0.19689989,1.3604647,-0.14555266,0.007065803,0.2985851,0.12229952,-0.33774367,0.7445016,-0.37770844,0.7679423,0.51559603,-0.73235875,-0.17026234,0.119920075,0.08084166,0.30004734,0.36566445,0.42920312,0.33982575,0.4442224,-0.02860722,0.07929766,-0.7602142,0.2550205,0.039538465,0.30886376,0.34396476,-0.0460739,-0.47339976,0.16316384,0.22761217,0.19947705,0.57155085,0.56594545,0.45924383
s.tahara,0,4,0.65239793,-1.6421959,0.86160785,0.5781154,-0.14858371,-1.9652126,-0.5813527,-0.32835782,-0.51133084,-0.088705406,-0.97075653,0.61914694,0.533156,-1.0809023,0.81911844,0.36903706,0.26762897,-0.13152468,-0.35633725,-0.12779883,0.9508249,-0.6506654,0.57969517,-0.3789376,0.07089792,-0.039574757,0.09630436,0.59655464,0.023943603,-0.46170154,-0.37970996,0.49798036,0.25100905,0.24687436,0.3730088,-0.1701492,-0.08565986,0.3312667,0.17576748,0.5618622,-0.29965192,0.3969469,0.38422412,-0.09485668,-0.1871582,0.23770416,0.66111,-0.3879918,0.74423665,-0.22616999,0.053030297,0.6423101,-0.08639262,-0.3255146,-0.28509265,0.035457492
s.tahara,0,5,1.1926042,1.5762595,0.008652762,0.4139375,-2.2008052,0.34647378,-1.4097091,0.83207774,-0.22131011,0.54154074,0.27007353,-1.995325,-0.857348,1.107126,0.99004114,0.82601196,1.4953696,1.6114557,0.21285215,1.2837548,-0.6555075,-1.1880862,1.1076903,0.18520473,0.35935783,0.020543706,-0.16531575,0.32743433,-0.032533973,0.31082946,0.18723324,-0.35027438,-0.29112652,-0.7659478,-0.24868141,0.11159365,0.22454976,0.19629125,-0.9785841,0.1789475,0.7541342,1.14728,-1.0709479,-0.35314977,-0.48662817,0.13989094,-0.041365772,-0.2604853,0.32896733,-0.031932525,0.88965726,0.041421484,0.03004225,0.04588197,0.71413666,0.16852047
s.tahara,0,5,-0.30612373,0.7540804,-1.2500317,-1.5008386,-0.80003595,1.71065,1.3203702,-2.2564788,0.54115903,-1.5875003,-2.019443,-0.23039067,-0.32700866,-0.4347543,-0.4027716,-0.2821318,-1.2062624,0.3224217,0.7481007,1.2630365,-1.0448276,2.299954,0.058515847,-1.1687348,-0.23590279,0.01569004,-0.34222135,0.328371,-0.46960664,0.009136908,0.11452705,0.2687372,0.39636597,-0.16461979,-0.52566487,-0.6187358,-0.48411942,0.041123047,-0.23979402,0.32594657,0.17489365,0.08667842,0.44512758,0.21092156,-0.18360487,0.6220914,0.47068483,-0.48096752,0.4983647,-0.38121217,-0.3947398,-0.07864991,0.7919917,-0.16796438,-0.37977648,0.27853328
s.tahara,0,5,-0.5967354,-1.1028644,-0.48734948,1.182885,0.98939884,-0.78303057,-0.36264056,-1.6275756,0.90553135,-0.9593206,-1.1246413,-0.91954494,0.19622916,1.2885252,-0.46756738,0.39950046,-0.26671374,-0.5648913,-0.52364856,-0.056059897,-0.19287515,1.1926503,-1.1368744,0.22794054,0.6554069,0.7812098,-0.36636066,-0.046909377,0.27175486,-0.81422174,0.17248575,0.16287552,-0.6703785,0.59076196,-0.6342442,-0.4204921,0.26372233,0.22557712,0.762667,-0.10533641,-0.12884171,0.6137236,-0.069222756,0.7157626,-0.33011767,0.53464663,0.49258143,-0.4030192,-0.07990436,0.13092257,0.20245734,-0.4403252,-0.13579929,0.3138513,-0.58089423,0.03707297
s.tahara,0,5,-0.66642284,1.3343102,-0.6920702,-1.1170397,-0.33246595,-0.9242119,-0.63252294,1.5707111,2.9561443,-0.7972555,0.7143158,-1.3152747,-1.8697814,0.0726453,-0.8122162,0.37303802,1.5226964,1.8290136,-0.8991275,-1.3380784,1.3207105,0.6541709,0.2456518,-1.1227018,-0.25338,0.045337074,-0.7292719,0.539807,0.35073814,0.18738903,-0.13027419,0.34843737,-0.7221378,-0.5946742,-0.46704084,0.016743585,0.3436386,-0.76363605,-0.014283434,-0.59218407,-0.2112495,0.25086075,0.21094824,-0.024783991,0.10684332,0.23521718,1.1296451,-0.38688037,-0.25140536,0.115330935,0.80376446,0.27483958,0.41391322,0.009546578,0.27844718,0.37583482
s.tahara,0,5,0.26170975,-0.8139248,0.39691332,-0.8547227,0.21785417,-0.5902127,1.1518867,0.32005233,-1.0578333,-0.08762177,0.13287815,0.10221258,0.57844293,0.5153675,-0.32974643,0.4783625,-0.6993624,0.74815524,-1.0116869,-1.1358606,1.6193461,1.045381,0.44532764,0.92142147,0.18565838,0.113274336,0.019659529,-0.23381077,0.7669891,-0.33398092,0.18619446,-0.34207675,0.27708957,-0.55384654,0.3532893,-0.41844577,0.3743317,0.56542706,0.09621515,0.21389799,0.40780014,-0.16615704,0.01202419,0.662302,-0.318734,0.0950463,0.11032933,0.2585944,-0.2737175,0.16610181,0.21901783,-0.04588541,0.16450502,-0.2581349,-0.46691793,0.12349955
s.tahara,0,5,-0.5403818,-0.72176546,-1.488321,-0.90021497,-1.0021143,0.72502553,-1.2536873,-1.2888724,0.837367,0.6178777,-0.6881884,2.3500485,-0.67345834,-0.22591528,-1.1155717,-0.80577314,0.3311311,-0.39873388,0.7082921,-0.866881,-0.039500743,0.0056503117,-0.43466043,0.037927628,0.6096633,-0.27505025,-0.2629336,0.4078191,0.044732213,-0.4032765,-0.11771205,0.93743753,0.65297115,-0.114606805,0.1299419,0.6215104,0.5195236,0.009887889,0.42514974,0.26626134,-0.2774067,-0.23031835,0.5035167,-0.06756423,-0.5180433,-0.2201191,0.19759695,-0.102171585,-0.20193394,0.2850245,0.32056752,-0.010280814,0.5456281,-0.106445685,-0.09660897,0.50182116
s.tahara,0,5,0.5247798,-2.7793627,-0.10093151,-0.50786245,0.9288649,1.011584,-0.15805817,1.1647047,-1.9927326,1.0966066,-0.24494523,-1.0237345,0.8351903,0.1156349,1.0752892,-0.14984173,0.456379,-1.9847014,-0.38074237,-0.08437462,0.7084324,-2.2247407,-0.25626838,0.32130614,0.1422609,-0.056479067,-0.10284158,0.20139341,0.25817627,-0.09877238,-0.21312447,0.32363158,-0.30634716,-0.0624808,-0.50636196,-0.3737171,-0.3693272,0.16993694,0.138722,-0.4242226,-0.28268617,0.6518284,0.30865833,0.5694143,0.2200526,-0.5215309,0.39560616,0.16261394,0.2769057,-0.5669585,0.48870647,-0.04193491,0.6041802,0.26347595,0.06236014,0.043478638
s.tahara,0,5,-1.2984192,-0.83051467,0.98691595,-0.990493,3.2962046,0.15502834,-0.40611804,-1.557468,-1.6265689,-0.88583446,1.6851023,-0.25919792,0.024132207,0.49437642,1.7583765,-1.0631042,-0.6910995,0.23234391,-0.42549855,-0.7644004,-0.062527716,-0.16498816,0.9568763,-0.87499034,0.022952393,0.5750421,0.6477982,0.5322812,0.3734969,-0.40765768,-0.1934703,-0.4516352,0.66552454,-0.31489223,-0.45668876,-0.5087951,0.22134198,-0.15725185,0.17159012,-0.33109018,-0.11620323,0.263847,0.40033478,0.38671136,-0.464611,0.27326214,0.55653834,0.51570576,0.31406155,-0.16203123,-0.64003575,-0.030131377,-0.15190569,0.19293177,0.34175047,-0.049323916
s.tahara,0,5,-1.2988952,-0.06523916,1.0007478,0.17640871,0.8684747,-0.54063785,-1.2287363,-0.081008404,-1.0426093,1.013175,0.6600561,-0.20721091,0.070284165,-0.32292807,0.92180526,0.22432542,1.1086482,-0.4859666,-1.1907772,0.021477357,0.091678865,-0.55400085,-1.7639887,0.563974,0.045678303,0.34759527,-0.297757,0.9400598,-0.8100666,-0.43621075,-0.14327264,0.3365588,0.24400108,-0.14918186,0.33546674,-0.65451044,-0.74688554,-0.3309632,-0.20251714,0.9482116,-0.60539925,0.0406985,0.38517073,-0.15508462,-0.47519153,0.5747448,0.26712146,0.09017609,0.42004508,-0.013463847,0.020944484,-0.007327242,-0.03179927,-0.21568593,-0.6043825,-0.5884962
s.tahara,0,5,0.48753357,-0.20879206,1.008273,0.919021,0.1577467,-0.89664876,0.8402065,-2.0203233,-0.4802317,-2.1200602,-0.49032974,0.21021156,0.63524234,1.1000599,0.25535595,-0.6969126,1.4078882,-3.563771,-0.22849645,0.9503999,0.51810193,-0.5204436,1.211287,0.41947794,-0.057014212,0.23603737,-0.44431126,0.3585257,0.06905901,-0.27318323,-0.41922158,0.21849741,0.32668495,0.22776929,-0.39804578,-0.15554623,0.45790935,0.36173904,-0.04801035,0.020422801,0.12574692,0.6844684,-0.14701292,0.0032758191,0.0034394562,0.6996559,0.57293814,-0.08039622,0.18060623,-0.14434314,0.7520786,0.2883678,0.39957514,1.3485224,-0.5203378,-0.0356033
s.tahara,0,5,0.5954657,-0.78326267,-0.30142307,-0.70756674,-1.11938,0.39228615,-0.5015398,-0.9936268,-1.585417,-0.21578062,0.4893813,0.6496043,-1.6789458,0.8536444,0.07266797,-0.2771111,0.23993495,1.0380187,0.4288214,-0.76988065,0.43833962,0.91610384,1.0135128,0.2767378,-0.2383054,0.53103864,-0.035670303,0.28385884,0.39915586,0.32261586,-0.24863718,0.42324108,-0.134379,0.7887765,0.003249701,-0.14253092,0.10279843,0.71861887,0.11255392,-0.07878479,-0.03078518,0.49660832,0.18666959,0.013920322,-0.07401343,0.045578875,0.43199825,-0.19135305,0.10407975,0.14372082,-0.13955224,-0.007458927,0.024445627,0.09721569,-0.022264764,0.3513173
s.tahara,0,5,0.5088626,0.19066727,0.58575976,-0.94345653,-1.1535187,0.8201058,-0.35454068,0.70754266,0.21971156,0.033041067,-1.0726833,-0.6467889,-1.1029174,-0.29102919,0.651966,0.77063125,0.3215922,-1.154067,1.5686786,1.1272166,1.3077729,1.6823409,0.7778058,1.0788851,0.3913974,-0.09576504,0.8221832,0.1675577,-0.4247146,-0.115205616,-0.36095414,-0.33077833,-0.512394,-0.0019678436,0.040590324,-0.10107647,-0.35660267,-0.1899708,0.570418,0.009455919,-0.30497968,-0.20766054,-0.06901016,-0.2737602,0.30589113,-0.045643784,0.62332976,-0.07302006,0.5495558,0.241397,-0.18355216,0.12556505,0.30564174,0.21070962,-0.41606978,0.2841581
s.tahara,0,5,0.52519834,0.43629327,-1.5127177,-0.3569765,1.9840987,-2.0401936,0.9952789,-0.26784265,-0.7788234,-0.15685567,-0.31320632,0.40128988,0.9827315,-0.48824114,-1.6532698,-1.7513463,-0.08483949,-0.15491077,2.142762,-0.8809001,-0.32939717,0.042127363,-0.9942028,-0.5096702,0.06972441,0.48539215,-0.018554414,0.53587836,0.043228347,0.122343436,0.2558893,0.6202047,0.12474369,-0.1364839,-0.07088401,-0.062118504,-0.108290926,-0.008430429,0.18220513,0.4775258,-0.057015125,0.08599475,0.4171493,-0.2962414,0.2920809,-0.054189153,-0.14537013,-0.3516118,-0.04289572,-0.037558347,-0.2564691,-0.33807507,0.15274726,0.4653221,0.2556857,0.5686463
s.tahara,0,5,-1.3856072,-0.29456812,-0.6319277,-0.8451055,0.3299786,-0.62371445,0.71575755,-1.2817925,-0.37250498,-0.8679998,0.5571066,0.17531139,0.018401295,0.90668654,0.23798175,-0.15028039,-1.7540941,1.5959666,0.71119714,1.9817601,-0.5244791,2.4127257,-0.34570998,0.5811382,-0.03888844,-0.1858547,-0.18323444,0.53315914,-0.53492177,-0.06035374,-0.3527466,0.11407336,0.4666283,-0.20121948,0.7024336,-0.7534772,0.6791717,0.23243722,0.13697833,0.48791227,-0.11093231,-0.23029196,0.18039583,-0.69212294,0.2154789,0.17958814,0.49825332,0.29336584,0.5531265,0.37644455,0.31620306,0.541802,0.29985008,0.065673515,0.2848075,0.90796125
s.tahara,0,5,-0.6061883,-0.67040133,-1.1172447,-0.5664213,-0.3002388,0.9468311,-0.07645458,0.6200773,0.09448355,1.9436363,0.25574553,-1.7843697,-0.2852865,0.10729162,-0.80486643,-0.5599382,-0.7160551,1.0071424,0.10892606,0.49927482,0.9735825,-0.46701676,0.079998896,0.12930167,0.10166203,-0.41646105,-0.48479614,-0.48482257,-0.44663978,-0.22174679,0.2260459,0.52267754,-0.20266354,-0.18362662,1.2467864,-0.12928022,0.35769686,-0.20950446,0.06297636,0.16081041,0.08616628,0.7813212,0.038559698,-0.94136965,-0.24989113,0.7345245,0.06109666,-1.0784297,-0.06794338,0.60571146,-0.35094973,-0.13039887,-0.5535928,0.4990666,-0.58030295,0.34704393
t.hasegawa,1,5,-0.026031204,0.9214137,-0.53178054,1.584818,0.4626864,1.0236646,0.32570088,1.588945,-0.25916412,0.26684687,0.998208,-0.19564371,1.6130271,1.5183586,-0.6563151,-1.0539817,-0.9815148,2.1497953,-1.3194865,-0.3814398,0.17452389,-0.61735624,-0.97841734,-0.15087229,0.6703989,-1.1549523,0.17217317,0.122631446,-0.16094118,-0.17760943,0.26431105,0.75907755,0.5389054,0.20581454,-0.67759913,-0.130028,0.35858285,-0.36574054,0.34349108,0.5517237,0.41750997,0.5048257,-0.8350946,-0.07114749,-0.19402967,-0.12410855,0.43728942,0.3608901,0.40441644,0.26047942,0.09405417,-0.38809115,0.03197053,-0.11986141,0.03493239,-0.19334897
t.hasegawa,1,5,-0.40763772,0.027546164,-0.16046679,-0.9014061,-2.313005,-0.99361455,0.13317889,-1.0811424,0.9880582,0.22969753,-0.85060316,-1.4951793,0.85077924,-0.057642132,0.13810012,-0.28186825,-1.9530957,1.0541432,0.7069389,-0.18316866,0.4511935,0.2745055,-1.2520069,-0.8652184,-0.29959196,0.10807811,-0.003852504,0.09621472,-0.16742167,0.19100143,0.15346363,0.29477438,-0.30373865,-0.06085627,-0.063245535,-0.45154986,0.23028047,-0.02049455,0.42608535,0.22800419,-0.11409385,0.5279327,-0.13885778,-0.65302896,-0.29791385,0.7620418,0.04712957,-0.25167048,-0.2679261,-0.31722248,-0.46246842,0.52689314,0.02598061,-0.24121135,0.2832841,0.084128074
t.hasegawa,1,5,0.5004888,1.8249841,-1.3816301,-1.7153943,1.5185535,-0.12123116,-0.21773192,-0.35858217,0.40988615,-1.2311543,-0.905943,-0.3777509,-1.3030956,0.64238805,1.0904815,-1.6011574,0.09299676,-0.1442858,-0.36894047,1.081086,0.99687815,-1.5399166,-0.15500754,0.36566702,0.38054866,0.8404225,0.21268038,0.25594345,0.69893944,0.6558574,-0.43845373,1.051657,-0.47379208,-0.053721983,-0.17300811,0.36823046,0.3455552,0.31482112,0.3971569,0.84430176,0.54505885,-0.34375274,0.28412908,-0.5113417,-0.59900117,0.351224,-0.002636835,0.33631682,0.25121906,0.047788054,0.32248008,0.10452123,0.060775794,-0.10978894,0.16863921,0.2903782
