subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-0.03451352,0.4361092,-0.55752563,-2.4264061,2.5180912,0.749895,1.7271892,-0.61366725,-0.24255684,0.3989054,0.98904085,0.8959636,0.9782461,-0.6259005,-0.41671488,0.06982575,-0.13595848,-0.36002403,-2.4426274,1.3344355,1.2595668,0.7048961,2.8096316,-0.15652627,-0.4435634,0.12043415,-0.41959876,0.22567539,0.51220214,-0.056020353,0.5281157,0.085634045,0.33971855,-0.17270306,-0.0034565702,0.6310217,-0.053390652,0.16585135,-0.6421843,0.93364906,-0.31545475,0.72011137,0.6738744,-0.4810139,0.56956816,0.47499567,0.68151665,0.32852903,0.26886037,0.32043996,0.060872704,-0.19205117,0.27885455,-0.47977808,0.017951235,-0.45647934
s.miyama,0,3,0.18373723,-2.990743,-0.6271117,0.67771685,0.25460178,-0.6196778,-0.3297431,-0.37817585,0.78129464,-1.8532099,-1.9644651,0.11625489,-0.5482063,0.24436545,-0.15889464,0.5908668,0.26861817,-0.133864,-0.9215286,1.3842018,-0.40476415,-1.8670766,1.0416949,-0.7609727,-0.20924103,-0.023332447,-0.09049139,0.15453911,0.26008552,-0.38258857,0.26564538,-0.14712203,0.3765456,0.45743045,0.17569613,0.052329697,0.4254854,0.10734689,0.35765544,-0.3499061,0.31727946,-0.31417874,0.22927144,-0.073649466,0.6027213,0.50868326,0.71001256,0.4058523,0.34078315,-0.19788703,-0.6456148,0.1755734,-0.6007204,-0.30729842,-0.32022694,0.3123243
s.miyama,0,3,1.3494047,-0.9433509,-1.1559877,0.86841637,-0.9049614,-1.3301966,-1.2052661,-1.3301044,-0.044220965,0.61578447,0.45109996,-1.029072,0.2547214,-0.16318709,-1.004755,0.4487849,1.3989894,1.2043412,-0.043981634,-1.7555888,1.5734526,-0.4000899,-0.39373016,2.0175502,0.80494386,-0.5376594,-0.010254085,-0.19375288,-0.007607037,0.02046737,0.5622924,-0.051195864,0.24692282,0.042400427,0.0010074824,0.3650504,-0.13179232,-0.03965266,-0.3638844,0.19415739,-0.68691516,-0.1934844,0.8497297,-0.8306856,-0.1380901,0.47834992,-0.3432061,-0.3701193,0.30231333,-0.44900975,0.13469931,0.064127594,-0.12976035,-0.34118477,0.59399277,-0.06692859
s.miyama,0,3,0.83427024,0.42403436,-1.4232638,-0.2863726,1.6794024,-0.11413177,0.25554827,-1.2268498,-1.0131233,-0.14699008,0.32701746,-0.121601775,-1.3750602,0.89585996,0.32667172,1.0456084,0.647712,-0.031023689,-0.63715047,-0.3212446,2.0311708,0.291591,0.62404877,-1.818986,0.20620736,-0.12518443,0.2171227,-0.48769414,-0.61652106,0.23054968,0.38075894,-0.6302348,-0.110039614,-0.2012279,-0.042233802,0.23684159,0.21927285,0.42654034,-0.5422,0.278997,0.124782264,-0.3370579,-0.033252507,0.34032556,0.24604908,0.28527823,-0.19205008,-0.38317683,0.34655118,-0.3289868,0.23161618,0.19324936,0.3104182,-0.17538746,0.089045115,-0.10694793
s.miyama,0,3,1.0034387,-0.59697104,-0.06750067,1.6676629,-0.8168898,0.7906741,0.3552075,1.1472646,-0.8847344,1.1424547,1.4587016,-0.13877794,-0.3537728,-0.6257343,-0.36902386,-0.044201523,-1.2265009,0.738447,0.88043797,-0.84018403,0.012885828,0.088101715,-0.68092537,0.48922205,0.5847789,0.35964483,0.5183828,-0.64608276,-0.06128774,0.040134415,-0.029947132,0.5396621,0.4698002,-0.53461,-0.18447454,0.15755899,0.3315055,-0.081762284,-0.35917282,0.100967884,-0.2329083,0.113468885,0.31848133,0.4411707,0.24746534,0.29607934,-0.0118522495,0.3927994,0.32374182,0.23107766,-0.032470047,0.34252897,0.29662263,0.012433276,-0.43190068,0.5611904
s.miyama,0,3,0.27008682,0.77036595,-0.2701898,-0.34958795,-0.7062779,-0.30174688,-0.5224913,0.94094825,-1.3064381,0.730491,2.102695,0.068618186,1.7976737,0.48429635,0.013099482,0.63664633,0.18963903,-1.916132,-0.52904284,2.1589015,-0.3254236,-0.00018179975,-0.682677,0.5783161,-0.30196655,-0.20866363,-0.48485506,0.04992792,0.17606866,0.12800209,0.3613188,-0.5360897,0.18267448,0.05100594,-0.46357054,-0.6155391,-0.53026766,0.55538523,-0.12623464,0.046127662,-0.020886093,0.79734164,0.14643948,-0.35026348,0.29427123,0.68650866,-0.19028005,-0.18457195,0.33897933,0.3336628,-0.1077366,0.12213815,0.087139964,0.07180393,-0.21686353,-0.43547714
s.miyama,0,3,-0.29876527,-0.6025241,-0.71620333,1.8440049,-0.31779355,-0.17969683,0.39801598,0.37514699,-0.04523317,1.7403305,0.7362318,1.2887821,-0.20696238,-0.86286956,1.2575793,0.34128538,-1.5658737,-0.63672495,-0.02497816,-0.06852314,0.1016749,-1.0299065,0.46697775,-1.8526748,-0.03252255,-0.2480703,-0.6367438,-0.2351504,-0.010175673,-0.2656721,0.2959741,-0.047466118,-0.074690536,0.21465972,0.41894573,-0.26411176,-0.012183383,-0.1700508,-0.34634033,0.2785878,-0.6277579,-0.43046385,0.433869,-0.38366488,-0.09050374,0.42065582,-0.15114062,-0.6094036,0.014554113,-0.20933461,-0.31736726,0.035204045,-0.109615654,-0.087469764,-0.018846616,-0.10947833
s.miyama,0,3,0.17390107,-0.41481996,-1.3686419,0.6393223,0.04584279,0.3903433,-1.4564558,-0.0074824244,0.22553752,-0.06400019,-0.5200686,-0.3279692,0.2551298,0.2229783,-0.32633838,0.7213641,0.73238444,-0.54433054,-0.41288435,-0.13531527,0.50081986,-0.7887139,-0.36540687,1.235043,0.3879904,-0.51456416,0.111750096,-0.26007342,0.051543035,0.12828383,0.2708339,0.14778915,-0.33390343,-0.08595935,1.1778226,-0.04780135,-0.4876269,-0.062723055,-0.18875876,0.5603968,0.027402908,-0.101019576,0.47208738,0.36673835,0.6203253,0.7392249,0.36716872,0.36022124,0.13202597,0.13701887,-0.1256918,0.17633258,0.1112434,0.7199663,0.3131777,-0.4790447
s.miyama,0,3,0.013861686,-0.42808738,-1.3595833,-1.3560859,-0.4820637,0.526955,-0.7041205,-0.61868036,0.40016723,0.03666064,-0.30996948,0.03630677,0.650875,0.3350776,0.6648818,1.3056442,-0.87521416,-0.14158568,-0.3739137,0.3751133,0.12960006,0.8363105,0.31280127,-0.5078286,-0.21870396,-0.35228875,-0.19091818,-0.20453225,-0.5635643,-0.17082667,0.5932999,0.15275782,0.5483406,-0.46895772,-0.0316118,0.07308812,0.21811467,0.16103423,0.3539684,0.71103954,-0.6606006,0.94347405,0.9966559,0.5288414,0.73074824,0.77730346,0.7178341,-0.43092608,0.38962126,-0.1510795,-0.5033388,-0.19314043,0.13555673,0.2930194,0.16032133,-0.34922263
s.miyama,0,3,-0.56000227,0.7044197,-0.88511693,-1.0480338,0.5703474,-0.13418794,1.6007938,0.2885758,0.24534068,-0.6012821,-0.93839616,0.02060458,-0.7018327,-0.24247935,-0.39131805,0.8948275,-1.2230762,-0.053062096,1.6111261,2.396613,0.24871832,0.7583045,0.0062037297,1.7954379,0.38930845,0.22480884,0.08868086,-0.15174493,-0.15118554,-0.18569848,-0.39163223,0.14118904,-0.12651193,0.3322919,-0.06258199,0.66264,-0.25039345,0.79731214,0.42843077,-0.2354114,-0.44256863,-0.20087902,0.038321763,0.14537501,0.4048879,-0.20021561,-0.19976474,-0.4691291,0.6201483,0.28704372,-0.19644263,-0.10359145,-0.99812496,0.026946746,0.7195511,-0.45434356
s.miyama,0,3,0.83873355,-1.0807862,1.8758183,1.3861313,2.5260198,-0.92175967,2.1539907,-0.04026638,0.12318393,-1.1284142,0.91876125,0.430046,0.17470387,-0.24602109,-0.9176384,-0.88212425,1.1448408,-2.1227767,-1.5832067,0.908522,2.5227692,-0.029985756,-0.85541683,-1.1297325,0.23242229,-0.15912043,0.16101056,-0.15596598,-0.32031703,0.14857472,0.3066744,0.26375216,-0.11781476,0.038345873,0.40108475,0.08801329,-0.22823998,0.8635273,-0.8638638,0.3232645,0.0974434,-0.37219572,0.21776904,-0.24675122,0.30755723,0.39055994,-0.33157912,0.6055927,0.40350646,-0.33946568,0.15796033,-0.52403367,0.927142,0.1465672,0.6314933,0.18811655
s.miyama,0,3,-0.34947217,0.83681935,-0.5408749,0.99491227,0.5643759,0.964914,-0.67270154,0.70824254,-0.8598543,2.6609855,-0.1907481,-0.22659253,-0.42057183,-0.20584019,-0.37757146,-0.60319155,1.3674209,0.14773107,0.42263517,-0.2523994,-0.94559526,1.562749,0.046584584,-1.9002504,-0.0435331,0.4105778,-0.8418127,-0.14468528,0.26854423,0.077907935,-0.19385363,-0.3179314,-0.10283251,0.24920778,0.31636882,-0.7891282,-0.50119305,0.024921738,0.29057723,0.55129063,-0.013905093,-0.62150276,-0.0764015,-0.18168241,0.22930989,0.23003972,0.0782074,0.31076732,-0.5423466,0.11728659,-0.0825858,0.19494313,0.13442722,-0.37440225,0.14955497,0.0026476309
s.miyama,0,3,2.1814055,-0.65519303,-0.896702,-0.014314264,-0.022260107,0.079513244,-2.1921165,-0.42025346,1.5337849,1.5335797,0.09258148,-1.4258661,-2.266385,-2.3291633,2.3543832,-1.4889474,-1.8192703,0.092114866,0.34467757,-0.7546594,-0.2817535,-0.21796167,-1.4163096,-0.9455564,-0.17868885,0.29681963,-0.624929,-0.044242084,-0.3131411,0.09876716,0.26740566,-0.27555785,-0.29950318,-0.23381287,-0.28972757,0.26819474,-0.592323,0.50003016,0.101078734,0.13107297,-0.088885985,0.07983002,1.0316758,-0.07246958,0.5906592,0.6725529,-0.275199,0.4091736,0.72920823,-0.4314939,0.051437348,0.074701756,0.11050899,-0.12315385,-0.28019908,0.28179204
s.miyama,0,3,1.1818845,1.9625288,0.81192875,0.5008645,-0.040201426,-2.2257524,1.606982,1.9542121,-1.3307153,-1.1015582,-0.064061575,0.31155938,0.52997243,1.207444,0.8763367,0.46967983,1.0633508,0.74842185,0.45171016,1.2202164,-0.77620244,1.0081275,-0.61825484,1.8432194,-0.09108193,-0.51228863,0.03692113,-0.6209384,0.5744428,-0.07432436,-0.20095852,0.38134995,0.6465838,-0.17315798,0.2646141,0.24555717,0.5439981,0.41757983,0.20950279,-0.13753271,-0.29182458,-0.8549188,0.5672047,-0.23011157,-0.47015208,0.3792163,-0.557253,0.098819725,0.81345785,0.013856854,-0.040579855,-0.025285248,-0.0036185384,-0.21019554,0.4205822,-0.82659876
s.miyama,0,3,0.875844,1.0074744,-1.2897227,-0.004655294,-0.24558687,-1.7556125,0.07999093,-0.2110271,-0.095015764,-1.354186,-0.12633252,0.13860792,-1.51983,-0.3925835,-0.06639667,0.4509113,-2.038326,0.19010666,0.11431728,-1.1452235,1.2118093,0.7572291,-0.05759829,1.2881296,0.13691275,-0.124418415,-0.20620017,0.48584774,-0.3733223,0.2825833,0.2797809,0.21556762,-0.87383616,0.9739695,0.7419111,-0.29979214,-0.14605913,0.18910345,-0.04314573,0.79346704,-0.6329833,0.17056255,0.15661475,-0.5411708,0.13391696,0.85768706,-0.318469,-0.52731687,-0.030637532,0.076757096,-0.80743515,-0.31235507,-0.1805159,0.29487327,-0.33248743,0.011112377
s.miyama,0,3,-1.0304768,-0.58057815,-0.4899807,0.38407254,-2.0555935,0.45690057,-0.5499531,0.17481522,-0.06696269,0.43518078,-0.055385813,-1.1966802,-2.3111863,0.75636333,0.07431695,-0.56036454,1.3871645,-0.6352208,-0.9928539,0.51538736,0.268838,-0.17735982,-0.3494324,-0.45712724,0.15053456,0.03467655,-0.03192383,-0.43345374,-0.51433825,0.4304991,0.06811765,0.2304843,-0.33154967,-0.013074933,-0.44560558,-0.11883114,0.032536276,0.18360943,0.19586252,0.3138901,-0.5917235,-0.45022592,0.695068,-0.22091946,-0.24516445,0.7351091,0.03208725,0.21880652,0.39411718,-0.19947349,-0.77299917,0.26955974,0.13738258,0.48650473,-0.2684435,0.4111432
s.miyama,0,3,-0.7805505,0.49426508,0.048260357,2.1885824,-0.20286903,0.868797,0.1949541,0.65849686,1.3941435,0.27683693,0.3498728,-1.0713824,1.5306478,2.1723993,0.6509433,1.2824593,-0.28549758,0.0033174716,-1.2894276,1.1589673,0.17497143,-0.49957687,0.62558365,-1.6913815,0.2808272,-0.2437747,0.37645596,-0.3078084,-0.48814672,0.68933314,0.18984836,0.051934846,0.0600043,0.118923575,0.35360765,-0.0046290047,-0.23919448,0.27752292,-0.28449845,0.33363497,0.15540901,0.2724014,0.5025414,0.08453744,-0.14534259,0.9417232,0.3065903,0.27134416,0.37534297,0.3362237,0.98863924,-0.34131703,0.0290284,0.67484504,0.26539332,-0.18788037
s.miyama,0,3,0.022114158,0.1842351,0.31149513,2.4554775,-0.68394566,-1.1598883,2.038497,0.88265085,0.8762836,-2.6228304,-0.79606014,-0.93506026,1.0216581,-1.7402127,-1.9767418,-0.1645003,-0.19557378,0.7545806,0.47926575,2.1428845,1.7482964,0.0607432,1.225695,0.997707,0.22490047,-0.21598439,-0.8749436,-0.73074543,-0.00057559647,0.30384588,0.46844363,-0.7888858,0.48838043,-0.0880872,0.464118,-0.22055072,0.31685257,-0.19500494,0.4149713,0.47394478,-0.5108222,0.30526316,0.45104426,-0.18300456,-0.38257247,0.30395526,0.57427406,-0.1561869,0.94368017,0.35754788,0.5319146,0.3317906,-0.19000939,0.3642248,0.42856866,0.31132406
s.miyama,0,3,0.0327966,0.81934524,-0.7483067,-0.8729189,0.24856304,-1.2449099,0.2197516,0.6499091,1.1827356,-1.1650646,0.9719356,-0.8367923,-0.25027794,-0.31016308,0.043221466,1.205828,-0.016731255,0.64373314,0.06698855,-0.20543031,-1.1345744,0.14409187,-0.86231047,1.3932599,-0.09822725,-0.0915848,-0.5218173,-0.26844925,0.3319717,-0.21380368,-0.13984081,-0.12617083,0.44938827,-0.40892458,0.012242436,-0.20551953,0.24645251,0.27672333,0.005805008,0.25090498,0.121515095,0.33672574,-0.12470612,0.5238701,0.7077551,0.5900953,-0.19768065,0.025245722,0.93081415,0.21338817,-0.20474204,-0.30556914,-0.09296163,0.61457455,0.28604805,0.19351676
s.miyama,0,3,0.7684648,1.0140827,0.15047792,-0.8469163,1.5280024,0.25325316,2.4826329,-1.9161917,-1.0558865,-0.44340187,0.49970624,-1.4747074,-0.8852657,0.40003273,-0.73928976,2.8436813,0.95090055,-0.7369817,-0.017520316,1.0771499,1.2524002,-1.4454371,-0.40699115,-0.9369835,-0.28441307,-0.29712903,-0.8200724,-0.6313844,0.41228142,-0.26747304,0.6404409,-0.5745011,0.5670085,0.07005484,-0.3521343,-0.4486065,-0.35051718,-0.26385206,0.13891089,0.30760008,-0.27561292,0.1879635,0.7792051,0.06133295,-0.12312839,1.2006438,-0.26696754,0.29506418,-0.35973412,-0.45926782,0.21539624,0.31265494,-0.688915,0.006165467,-0.58666694,-0.39994845
s.miyama,0,3,-0.06938815,-0.21705103,-0.656986,0.65426075,0.43631762,0.03351362,-0.8206376,1.6547097,1.3329287,1.4865822,1.4362949,-0.08488485,-0.4013123,0.60077274,0.2422395,0.01827245,-1.3853781,-0.33816004,0.50464785,-0.53580016,0.82490104,-0.93788075,-0.4932195,-0.86794883,0.24951719,-0.83585376,-0.019669876,-0.27887815,0.06419185,0.0044815466,0.20517197,0.16884762,0.19385104,0.6290119,0.26450062,0.2151833,0.11618206,-0.18518808,-0.28390944,-0.05533576,-0.63860834,0.21126238,0.07176003,0.12612703,-0.08345043,-0.15102178,-0.26188016,0.09790083,-0.010306463,-0.44009307,0.104901,-0.58579576,-0.07639759,0.0488634,-0.19974434,0.22748935
s.miyama,0,3,1.7819859,-0.6961849,-1.4626293,-1.7415638,1.8825519,-0.8986863,-0.28688222,-0.012055755,-0.2357727,0.33826858,-0.27503958,-0.4583661,-1.5970896,-0.72632307,0.36298883,-0.99108684,1.5433793,0.85516524,-0.7804943,-0.19353417,0.39774412,-0.32231027,0.28395697,-0.5846658,-0.3370083,-0.55934894,-0.5179901,-0.15746684,0.051749017,-0.5141063,0.06230925,0.05796843,0.036324263,-0.31428662,0.21288721,0.015388301,-0.066424,0.24316484,-0.25158983,0.15359047,-0.4392513,-0.42814007,-0.06729573,0.17775649,-0.6351016,0.8288381,-0.23417637,-0.24395749,-0.14618382,0.11698484,-0.5980509,-0.5763453,-0.9466438,0.5272759,-0.09241466,-0.6457786
s.miyama,0,4,0.983824,1.0568146,0.087845966,1.0901611,0.90585446,-0.361816,-0.22130212,-2.3038423,-0.35020572,1.5127108,0.5731009,-0.7054768,-0.04721171,0.85091174,-0.37299535,1.5476837,1.0805286,0.6226724,0.6248293,-2.7854798,0.23961082,-0.316225,-0.9436795,-1.6870604,-0.57462585,-0.45181313,0.64844006,0.106537074,-0.22609979,-0.5876806,0.35556874,-0.44941065,0.050501917,0.18179736,0.40863425,-0.3529751,-0.3268646,-0.18416351,-0.5149513,0.7151836,-0.5026456,-0.2504981,0.49047458,-0.044205636,-0.32211387,0.5868382,-0.7686771,-0.03673682,1.1284317,-0.06048967,-0.3392924,0.49211556,-0.24309558,-0.023084909,-0.105388254,-0.2697624
s.miyama,0,4,-0.9904194,-0.49470538,0.66671455,-0.9516939,1.5325552,1.5872904,-0.31795567,0.22279799,0.4316834,0.8327005,-1.3959868,0.23215006,-0.19862293,-0.4915384,0.6385193,-0.29485387,-0.10141255,0.9037987,-0.073205695,0.15368447,-0.38882476,-0.4719673,-0.6262828,-1.1079178,0.075975716,-0.07637442,-0.108608924,-0.31434023,-0.22773644,-0.16012166,-0.4044619,0.20615613,-0.3414985,0.74211454,-0.07754484,1.0715207,0.3941625,0.4515474,-0.23354703,0.5391077,-0.74937135,0.2307838,-0.32539666,-0.23763356,0.12511949,-0.20271635,-0.03267616,-0.8059708,0.7403487,-0.25285396,0.14663042,-0.29891425,-0.14043912,0.86101353,0.1912046,0.19876641
s.miyama,0,4,0.29119486,-0.31139392,-1.1199448,0.654883,0.9522189,0.8095646,-1.9313478,-1.5178597,-0.3381386,0.895852,-0.56145847,-0.6641427,-0.23543715,-0.21115468,-1.8233411,-0.84882295,-1.092089,0.9048619,-0.7046246,0.5707296,0.36724398,0.9441216,-0.33842546,-0.7450144,-0.6803287,0.08701755,-1.1606203,0.5918727,0.23839462,0.072006315,0.12525377,-0.19534987,0.2906968,0.093525834,-0.108614385,-0.106373,-0.6562672,-0.24666241,-0.1960319,-0.20972735,-0.54543245,-0.4575329,0.5233292,0.24189964,-0.22845364,-0.14241013,0.24019647,-0.2241276,0.12337294,0.24367446,-0.6755483,0.24776718,-0.54378855,-0.2550068,-0.30620125,-0.2708381
s.miyama,0,4,1.4270258,-1.034678,-0.10039993,0.53415513,-2.0366187,-1.5736512,1.9270906,1.7306055,0.32348448,1.1157112,0.43464857,-0.30460528,0.2625125,0.6483406,1.198182,-0.026839823,0.8568456,-0.12187798,-0.70368725,0.0051620137,-1.9207703,0.2276355,1.0350066,-0.38758528,-0.6199737,0.2827508,0.15328926,-0.6071086,-0.20108907,0.16623695,-0.5397677,1.0562748,-0.102100834,-0.40830237,-0.08922376,0.35546303,0.3733632,0.45619676,0.58250797,-0.0132216215,-0.28501505,0.47384673,0.6091627,-0.3001981,-0.13338044,0.2596077,0.27001867,0.24145299,0.10346162,-0.39484212,0.19388825,-0.28294063,0.26011878,0.085332565,-0.21602987,-0.240296
s.miyama,0,4,1.8428258,1.2051067,0.48262897,-0.5344085,-0.5679481,-0.8136102,0.024960104,0.19374499,1.6732665,0.29528016,-1.4096441,-0.51211005,0.70030093,-0.9362092,-0.19963637,0.500195,-0.19259751,1.1435081,-0.26329938,0.048406452,-0.9862548,1.6564748,0.0142572075,-0.7057129,-0.7003998,-0.32371956,-0.55836475,-0.30922526,-0.22505921,0.0049796477,-0.4336815,-0.14173791,-0.28428996,-0.015994057,-0.4297553,-0.50679874,-0.1426926,0.49742466,0.36296856,-0.19676167,-0.561879,0.4378016,0.27535206,-0.13795635,0.14898773,0.081498206,-0.8210193,0.31989482,0.0971525,0.3248564,-0.11554648,0.16706061,-0.656224,-0.044642583,-0.34569573,0.19024992
s.miyama,0,4,1.3204212,-0.49808475,1.2705704,-0.029889304,1.2723198,0.9307066,-0.40191427,0.33177462,-0.11282429,-0.17956738,0.93603516,0.8290053,1.136641,0.24551585,-0.5534899,-0.060055353,1.726634,0.9517003,1.0276618,1.5611137,0.10922204,-1.2662838,1.6094058,-1.4991974,-0.20976193,-0.22920957,-0.1842502,-0.3961395,-0.4733894,-0.33797878,-0.20405439,0.014272364,-0.35032293,0.5513796,0.016270421,0.12175758,0.262914,0.1523113,0.13169324,0.63523316,-0.16944802,0.14263338,0.7154987,0.61545527,-0.26290947,0.9335465,0.09447765,-0.16093186,0.14074382,-0.45275345,-0.6821501,-0.17948204,-0.51642656,-0.3523302,0.12940688,-0.011367358
s.miyama,0,4,-0.509357,-0.57931006,0.07754554,1.0715001,0.13166183,-0.46420363,0.41645354,-1.8019657,-1.5118494,-0.23117398,-0.855956,-0.8238393,-0.5426511,1.4367713,-1.2510427,0.41727704,-0.053788185,-1.2010683,0.46579236,-0.76210624,-0.66888714,0.21943767,0.2189764,-0.8791168,0.012151159,-0.12962222,-0.41670504,-0.8040208,-0.42142743,0.02260805,-0.17589507,-0.71182483,-0.25877,0.21863136,0.59314,-0.7273896,-0.08092174,1.0100378,0.32989413,0.16084099,-0.34240842,-0.28556514,-0.085276216,0.34617075,-0.16232751,-0.047750413,-0.117505744,0.11074079,0.2816479,-0.36816138,-0.39666572,0.06326281,-0.43807316,-0.013705395,0.52996933,-0.20055264
s.miyama,0,4,0.36773744,2.1677864,-1.8418264,0.31658456,-0.23149496,0.10481195,-1.3621151,0.6172193,-0.7512045,-1.6679801,2.133712,0.5224941,-0.31424862,0.45548952,1.6597487,0.27537695,-0.82925886,-0.00876838,0.7984558,-0.964494,1.6138647,0.24259706,-0.75226605,0.7912695,-0.16794644,-0.4799406,-0.28552073,-0.22260998,0.015358578,-0.087589145,-0.5433601,0.19616023,-0.12642854,0.15608859,-0.38011116,0.15035109,-0.6459936,0.3327111,0.49395508,0.44806805,0.3414445,-0.30699375,0.27927184,0.10142369,-0.0998623,0.69398296,-0.7622713,0.32628164,-0.10354176,-0.074653864,-0.435409,0.11811043,-0.38074413,0.55116004,-0.5420182,0.71666676
s.miyama,0,4,-0.5910858,-0.71654034,1.0299326,-1.4194844,1.5381851,0.5632323,-0.13780716,0.27510488,-0.91799414,-0.5152916,-0.111893766,0.53397244,-0.75669885,0.38191372,1.0575864,1.0533448,1.2420497,-1.5683142,-0.8193001,-1.0306487,0.137992,-1.8623233,-0.7298551,1.7095499,-0.33041444,-0.019173205,0.30007988,-0.273487,-0.22994676,0.11441754,0.15529208,0.3785797,-0.20737337,0.50868535,0.3473741,-0.03626678,0.28234106,0.75018185,-0.6547363,0.41388553,-0.8320221,0.27502665,0.25376463,-0.22587243,-0.15216336,0.3259915,-0.23964159,-0.09366597,-0.260387,0.017370975,-0.06700369,0.36555552,-0.120097116,-0.25705263,0.4365462,-0.071741596
s.miyama,0,4,-0.74493545,0.869121,0.8635359,-0.13892397,1.1952862,-0.5624472,1.9794459,0.7831415,0.62935555,-0.55667865,-0.07295112,1.2001868,0.1980195,0.97440493,0.34059572,1.7926879,0.18350099,1.5849673,-1.1841575,0.51545835,0.41759923,-2.8237588,-0.9925387,1.0095353,-0.16729571,-0.11383699,-0.6175123,-0.013959348,0.4879596,0.084279716,1.0787606,-0.3009528,-0.0649707,0.027747393,-0.36582962,0.1390892,0.12001346,0.3157639,-0.2790972,0.2851588,-0.45590267,-0.6104248,0.7593045,0.3519465,0.04236915,0.88050306,-0.46719763,-0.09467485,0.114677005,-0.1642494,0.25891337,0.13472113,-0.45455807,0.6460806,0.29897797,-0.25876987
s.miyama,0,4,0.19315182,-0.13677664,1.5719265,0.12778327,-0.9300069,0.7694955,-0.12845983,1.5926492,0.5159568,-0.9762528,0.82681733,2.009238,0.7992274,0.62036353,-0.23421909,-0.4702934,1.1671321,0.41174093,0.32085901,0.37826183,1.5805196,-1.4852545,-0.34838662,0.8621257,0.63257766,0.22007842,-0.74539226,-0.13896085,-0.7649059,-0.45381528,0.23391905,0.5473356,0.6301216,-0.5531355,0.7620522,0.23891953,0.41105306,0.8530092,-0.09142492,0.07277824,-0.23325132,0.37508965,0.94997287,-0.23672271,0.3086453,0.3283372,-0.15141417,0.32281607,0.035290122,0.07896069,-0.36308372,-0.37506476,-0.4081164,-0.1641086,0.3635971,0.11273584
s.miyama,0,4,-0.3593678,-0.32550335,-0.50002635,-2.7771742,0.014056347,-1.0174067,-0.3982215,-0.70642245,0.19999573,1.3969432,1.875999,1.0236893,1.2654941,0.6983661,0.6286906,0.507665,2.0970533,-1.5679512,0.4291231,-0.5018626,-0.7325807,-1.048132,2.4234047,-0.15641999,0.16705188,-0.43500948,-0.067271024,-0.4570766,0.42574513,-0.10907681,-0.5456205,-0.25783387,0.46655944,-0.0373398,0.16247836,-0.33752608,0.046749547,-0.24089223,0.03261844,0.2785464,0.007427618,0.6682309,0.3946282,0.20762151,0.52069545,0.5478687,0.033451736,-0.18671241,0.5152845,-0.41575095,0.60000867,-0.71389794,-0.3164066,0.27617455,0.254444,-0.1730239
s.tahara,0,4,1.3515466,0.9121162,-0.2389985,1.8129488,0.40800586,-0.51021844,-2.1165483,1.037497,1.5267946,1.2580881,1.2477968,-1.6850965,-1.1984614,-0.22842608,-0.36703274,-2.3178885,-0.23602125,0.08711422,0.09819684,2.47178,0.03340017,-0.800753,0.38330585,1.7997009,-0.3214687,-0.2469464,-0.9165316,0.80424523,0.03236982,-0.62227833,0.48475012,0.83351314,-0.27219403,-0.13398509,0.083893046,0.39620048,0.18501756,0.49007675,-0.41641033,-0.02752018,-0.42772684,0.22336252,0.64243305,-0.122511305,0.90462565,-0.119473904,-0.6388757,0.13574874,-0.09844214,0.036834914,0.54721713,-0.48965526,-0.052302763,-0.041697748,-0.16037199,0.0022616535
s.tahara,0,4,-1.246285,0.26207554,-1.0499918,1.4425669,-1.631206,1.5432976,0.56152815,-0.54837275,0.13253708,-0.24333543,0.32658932,0.46460053,0.13048378,0.3384037,-0.46180826,-0.5005081,1.4578383,0.8945669,-0.09353598,-1.0399387,-0.1627722,0.008952439,1.4418626,-0.19681999,-0.29736537,-0.40101764,-0.08310655,-0.6127746,-0.07654203,0.2590847,-0.1059759,0.42186812,0.3193144,0.764211,-0.011450037,0.37286502,-0.38666272,0.31844825,-0.28020948,-0.39789876,-0.32740968,0.021883229,0.3076102,-0.10035463,-0.18640059,-0.1535781,-0.52825737,0.113499165,-0.063474715,-0.19441172,-0.37914485,-0.29303762,-0.05295872,-0.0057370365,-0.070855975,-0.025513824
