subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.4050574,0.9046146,1.5786515,-0.74138814,0.039407223,-0.52585644,0.19518808,-0.015025824,1.0499039,0.33194953,-1.8321916,0.938903,0.8633393,-0.5136751,-0.36802322,-1.8013113,0.60998267,-0.16348565,1.3681368,1.4769349,-0.9984243,0.3265104,-0.39275444,-0.31456637,0.57072353,-0.34977758,-0.10455473,0.3865682,-0.05527871,0.23633084,-0.15333115,0.53769404,-0.32107213,0.22038855,-1.2390556,0.011672109,-0.004058659,-0.25331122,-0.20784199,0.66626906,-0.0025761575,0.2710387,-0.56803656,-0.19051343,0.3245055,-0.47250095,0.35623285,-0.19693892,-0.01595442,-0.100692414,0.2885024,0.19567956,0.3708312,-0.46649027,-0.26838693,0.59309185
s.tahara,0,4,1.2597013,1.948032,0.8285702,-0.20068184,0.8240719,-0.21011466,-1.0821756,-0.036424022,-0.93298817,0.411022,0.17137802,2.578878,0.9273554,0.91468805,-0.48642397,1.1343702,1.2581017,-0.06180025,0.17141993,0.24048929,0.5046458,0.6186205,-0.19778971,-1.3396018,-0.39349645,-0.5034044,-0.4867911,0.17306948,-0.17512797,0.4624458,-0.4331549,-0.058136255,-0.76887757,-0.12050019,-0.75897944,-0.6232758,-0.3586786,0.8757813,-0.21657561,0.75488544,0.6441673,-0.39843482,-0.7141317,-0.5631307,0.07928948,0.11555186,0.22721045,-0.080185674,0.7066252,-0.24327122,-0.15405118,0.44294277,0.08937551,-0.53048444,0.58600736,-0.2517692
s.tahara,0,4,-0.0142777115,-1.6401296,1.4537753,-0.5344819,-1.3154126,-1.2371132,-0.9444829,0.2790484,-1.8933394,-0.54884815,-1.1023992,-0.8656698,0.5279403,0.18418542,0.6523632,-3.1928327,0.10030326,0.28796685,-1.390415,-0.037976105,1.6224885,-0.37590164,0.6288524,-1.5394672,-0.268649,-0.24256647,-0.077905305,0.40025103,-0.118767224,-0.18051016,-0.14833927,-0.8353061,0.07408416,-0.18512763,-0.3777358,-0.12894641,-0.012185723,-0.24781497,-0.4416539,0.15228347,0.20572262,-0.12673832,1.187413,0.0064488277,-0.24650863,0.163753,0.39264086,-0.1807015,0.23454742,0.06911407,-0.013238337,0.23773545,-0.0353703,0.15526462,0.68913853,-0.04730609
s.tahara,0,4,-0.635763,-2.020088,1.1910448,0.04526928,-0.087720826,-0.8098782,-0.27229303,1.1283578,1.9271657,-0.91795504,-0.969404,-2.2617018,-1.2400198,0.2752908,-0.30281156,0.36633205,0.032547668,-0.2082797,-0.27953464,0.44377634,-0.7433017,-2.1267605,-1.684223,-0.13557523,0.16590971,-0.46634978,-0.05610431,0.17128031,-0.58401346,0.47382674,0.16466355,0.39191252,0.04319954,0.13053909,-0.2362549,-0.5885223,-0.16114134,0.3078509,-0.26020503,-0.42961454,0.59998614,0.548859,-0.44212645,0.11928806,-0.36889258,-0.41291523,-0.023714967,-1.0340873,0.13088775,-0.23747373,-0.17133002,-0.31766945,-0.029586244,-0.19704619,0.056616604,0.82203066
s.tahara,0,4,-1.1792548,-1.226158,-1.0141033,-0.28897077,-0.13054325,-0.2913416,-1.4360418,-1.9116853,-0.7533088,1.3574083,-0.5755918,0.4907715,0.08610668,-0.113457695,1.824419,-2.1708236,-0.20232382,0.35053086,-0.28488564,1.8809286,-0.2284627,0.19952422,1.1396995,-0.1955157,0.10279008,-0.003683716,-0.2844931,0.07147066,-0.14674488,-0.13946307,-0.4190976,-0.53485197,-0.0795982,0.012717875,-0.09867367,-0.8404858,0.56350356,-0.05482146,-0.27116197,-0.10956915,0.067237794,-0.39012378,-0.3712224,-0.11522725,-0.013716668,-0.7131353,0.7966233,1.0801699,-0.061124146,0.41163382,-0.25784248,-0.41640878,-0.52735716,0.10925685,0.47262353,0.027792186
s.tahara,0,4,0.6836796,0.12247087,-1.7017784,-1.2975833,0.9013785,0.7762525,0.39959514,0.4944016,-0.32834923,-0.35003132,0.55467546,-0.25346667,1.8033434,0.9788584,0.5871438,-0.5281799,-1.1921637,-0.051024377,0.3542539,-0.023044955,-2.0187364,1.7465991,0.9375329,-0.36046845,0.52497864,0.05890008,-0.21441177,0.7413142,0.42473108,-0.12215829,-0.17149264,-0.24661502,-0.29011643,0.0035915738,-0.8083179,-0.77771807,0.34938964,0.2329489,-0.083809614,0.63079596,1.0028113,-0.4048757,0.30472738,0.18183093,0.27460656,0.16333084,0.0046600327,-0.67026424,0.27363837,-0.48771408,-0.357499,-0.09799221,-0.85181046,0.22557999,0.5631166,0.4447781
s.tahara,0,4,-0.730339,1.0737925,1.5883584,0.01782174,0.19299522,-1.3548754,1.266435,-0.65220183,0.83862096,-0.74743855,0.44915885,1.5110251,-0.8947617,-0.7482053,-0.84657115,1.2927779,-1.7194214,0.047085285,1.1767089,-1.5816128,0.8976153,0.2738791,-0.8237785,0.24086407,0.055806927,-0.19822267,-0.4139133,-0.03887008,-0.22236337,0.2506764,-0.22375974,0.5672616,-0.3906933,-0.09269789,-0.43882573,-0.102497265,-0.041655272,0.07915168,-0.34747815,-0.30301324,0.68303436,0.7281525,-0.34839842,0.53303427,0.47869983,0.71288854,0.1799762,0.059304684,0.27482635,-0.09632604,0.51086116,0.15470192,0.2083277,0.76694036,-0.5474526,0.16145289
s.tahara,0,4,1.0034496,0.29598984,-0.089279644,0.9843923,-0.12276241,1.7357106,2.0479522,1.1752357,0.16295975,0.83387685,1.7574036,0.39336878,-1.0575373,0.14082915,0.47698903,0.29098406,-1.6441022,-0.36502206,0.08611599,-0.21263494,0.18943584,1.0297127,0.7607443,-0.11579138,-0.24251375,0.09715884,0.057726506,-0.121263936,0.22412418,0.17232397,0.0338903,-0.08330408,-0.63332444,-0.38926268,-0.5209252,-0.5917515,-0.26924863,0.5092714,0.31034103,0.15715373,-0.17657113,0.24280524,-0.5105164,0.73890066,0.032923788,0.26228723,0.05683056,-0.48589,0.29082775,0.21390085,-1.0578786,0.38784784,0.33317542,-0.34293535,-0.16764018,-0.11182132
s.tahara,0,4,1.339745,0.06904276,-2.19351,1.3043423,1.4361943,-0.30966422,-0.72689855,1.0192997,0.09413393,-0.51482236,-0.26390165,-0.46309316,-0.37276423,-1.8686368,2.0411549,-0.6746365,0.46158275,-0.6947794,-0.9013411,0.046508115,-0.53438455,-0.47280604,1.1959553,1.4804606,0.40003335,-0.28718048,0.42835313,0.06000741,-0.51848215,0.38260174,-0.2100671,0.3147406,0.47938174,-0.08611338,-0.16245662,0.09371099,0.5848603,0.29077208,0.32012603,-0.33171856,0.6136708,0.043715134,0.08321867,-0.012327742,0.14424598,-0.12477835,-0.20692155,0.2789351,0.36638355,-0.8442212,-0.521354,-0.7746856,-0.30050334,-0.16792049,0.07430664,0.39358386
s.tahara,0,4,-1.1691732,-1.2151132,1.3172836,-1.2655516,-0.120582014,1.4633663,0.5093423,0.18719721,-0.4623425,-2.0604374,-0.020243451,-0.11199698,1.223382,1.3773049,-0.06804721,0.62351817,1.4570901,0.1505021,1.4648412,0.52711123,-0.43338963,0.37930253,-0.8933126,0.47252628,-0.18199211,0.4386563,0.55128396,-0.39069808,-0.23973346,-0.12997401,0.13447443,0.23454192,-0.7030909,0.1088545,0.04689026,-0.20655337,0.29224998,-0.05227545,-0.3097642,-1.0710495,-0.12102753,0.5625644,0.81285834,0.50371623,-0.5858574,-0.21932104,1.3698019,0.065438196,0.24177454,0.34112397,-0.27086568,0.15940854,0.17651302,-0.53183657,1.1815557,0.44675767
s.tahara,0,4,0.5790853,0.5756661,-0.78536594,1.4501324,0.539755,-1.6392242,1.9623458,-0.49726263,-0.09893383,0.719496,-0.16968638,-1.3651202,-0.064786635,1.3585454,1.1673105,-0.1641268,-1.1958596,-0.82116884,0.57927233,-0.8567529,1.0130904,0.098549716,-0.43172342,0.9251198,0.42607832,0.24768773,0.32634285,0.0657607,0.020598184,0.7118902,0.5630785,-0.08322342,0.28408092,0.77046835,-0.1713179,0.06193319,0.31767678,0.2622502,-0.019464076,0.67404604,-0.1453299,0.39177573,0.48302808,0.062351108,-0.29326445,-1.1909484,0.08981857,0.77863324,-0.17763726,0.13336438,0.48915222,-0.09204275,-0.13253143,0.02736574,-0.048039794,0.37451458
s.tahara,0,4,0.46574426,3.0966482,-0.9576442,0.957099,-0.74185425,-0.62354016,-0.097633384,0.1349151,0.42223126,1.6254356,0.5721818,-1.3357861,-0.5011245,0.5208381,-1.4963777,0.5075181,0.38280147,0.10050851,0.26768944,-0.8891358,-0.49918416,-0.6812561,0.0124418065,-0.019662224,0.31841785,-0.22220913,0.8616335,0.115612045,0.681791,-0.34220773,-0.8900267,0.018389985,-0.21336585,-0.16030562,-0.73001134,-0.9222223,0.6035584,0.1372045,0.24218124,0.33399042,0.62939215,-0.30484158,0.23392089,-0.18049878,0.35018566,0.039916813,0.53336954,-0.2106178,0.5881947,-0.22076379,-0.28266352,-0.009450311,0.023754138,-0.6341462,0.26708052,-0.21437731
s.tahara,0,4,-1.058003,0.99082,-0.118790194,-0.2361384,0.42749313,-1.016824,-0.3651952,-1.6572042,0.025182605,-0.63490963,0.7371056,-0.20242006,1.822574,-1.7623711,-0.80145746,-1.078866,-1.8459853,-1.9234464,-0.30498457,0.27819315,-0.9430221,0.3700722,0.14848864,0.16262835,-0.62741685,0.478319,-0.08882818,-0.71861506,-0.6805196,0.092364654,0.036229707,0.15245643,0.3416561,-0.3263926,-0.32871822,-0.97137904,1.2694864,0.38616142,-0.629455,0.17410165,-0.20807227,-0.015445307,-0.5411997,0.1816082,0.042880327,0.1486079,-0.25534904,0.2804321,-0.80237514,0.15014441,-0.06648818,-0.026297316,0.13581069,-0.16325977,0.36867854,-0.39888018
s.tahara,0,4,-0.5886876,-0.62149197,1.0432297,-0.16228548,-0.22516519,-1.77967,0.6814881,-0.75105447,-0.2853375,-0.8067119,0.3704924,0.47433656,-0.037812054,0.6899006,-0.27903062,-0.32049263,1.121676,-2.0687964,-0.6311941,1.4371691,0.47812146,1.1246655,-0.5673291,0.94739133,0.10891782,0.1394214,-0.21714446,-1.4105783,-0.25375706,0.86898154,-0.14301538,0.31539527,-0.9587978,-0.649817,-0.59827185,0.035701424,0.17489432,0.26944435,-0.35210603,0.09550412,0.23316307,0.027631894,0.8166724,-0.6185911,-0.42192972,0.35857737,0.32854417,0.51764375,0.017232046,0.03499898,0.2607233,0.5400583,0.56865454,-0.9316038,-0.050792724,-0.2927407
s.tahara,0,4,-0.86739403,-2.0154335,0.64254975,-0.4044972,0.45734406,0.27422783,-0.50093806,0.4311964,-0.14282314,-0.4731403,-0.785556,-0.012379035,2.3715453,1.6166403,-1.1776018,-0.095952295,-1.6708776,1.1208293,-0.41273892,-0.70737314,-0.7171873,0.4797283,0.41301924,-1.4761126,-0.6640338,-0.17407407,-0.42825875,-0.16561197,0.2208978,-0.07480958,-0.013957962,0.44023034,0.13617124,0.39566672,-0.4947757,-0.4377213,0.50963736,-0.4652044,-0.17957002,0.20728287,0.6529189,0.041883554,0.38367334,-0.24862045,-0.2653189,-0.3273548,0.14540903,-0.23633897,0.5836252,-0.5172333,-0.21571058,0.23536322,-0.021695271,0.097443245,0.7735733,-0.19001547
s.tahara,0,4,0.012464825,1.4328934,0.11798699,2.434359,1.4799986,-0.4866588,0.4040331,-0.76914954,-0.8676204,-0.8553928,0.22138585,-0.45968434,-0.51113343,1.60602,1.6608785,0.24270444,-0.42159268,2.103207,-0.5186246,-0.6631698,-0.30840537,0.70483816,-1.3783801,0.35704824,0.29912442,0.138661,-0.075987644,-0.17600903,-0.45106885,0.55770147,0.0041938797,0.06995418,-0.46935797,-0.3652812,-0.566301,-0.09773292,0.23627655,0.9307765,0.10344602,0.15385965,0.710986,-0.21088958,-0.4329034,-0.22195685,0.100883976,-0.22317863,-0.4270289,-0.17509809,0.31354004,0.3057665,-0.8672617,0.60657376,-0.5326394,0.07197403,-0.88474023,0.37319517
s.tahara,0,4,0.22452495,-0.34746623,0.11904368,-1.4724838,0.7598163,0.73052466,-0.9146286,2.5614104,-1.2474097,1.2793446,-0.23611552,-0.48856747,0.30233458,-0.27679428,-0.07966776,0.2464177,-0.8595453,0.5658865,1.0834123,0.10005564,0.021682817,1.3252412,-0.8707948,0.5891929,-0.24107762,-0.1712743,0.13862339,-0.062644064,-0.15730971,0.18147798,-0.20489061,0.39188758,-0.94998956,-0.5622772,-0.2919741,0.16753799,0.13891332,0.4570632,-0.677268,0.17896053,0.28698385,-0.8412925,-0.10462072,-0.02026166,-0.12962094,0.1373885,0.4395787,-0.8053384,0.19039449,0.4665334,0.0012283027,0.32289562,-0.3940789,-0.1269108,0.18228956,-0.034158185
s.tahara,0,4,0.94038045,-0.052168988,-1.7974848,-0.4874553,-1.2027267,-0.040745392,0.7936062,0.96765125,-0.5776621,0.26410404,0.049412794,0.8418553,-0.06521257,-0.9644356,-2.7099652,-0.32525417,1.3485551,-2.0099943,0.2411231,0.6539506,-0.5268073,1.7757517,1.6744978,1.0570804,-0.030787736,-0.5475224,0.7640219,-0.31758487,-0.16027719,0.5059201,-0.81739783,0.47288793,0.2730667,0.34646955,-0.39468697,-0.946556,0.12123103,-0.7544011,0.14557068,0.23574921,-0.36130056,-0.26044944,0.68143636,0.9733662,-0.033120662,0.10384506,-0.24878275,0.10474235,-0.009612754,-0.71010536,0.38752782,0.14490479,0.43365717,0.19549881,0.7925261,0.34970897
s.tahara,0,5,1.444157,-0.86212957,-0.113324314,-0.8520584,-0.9463709,2.203738,0.9204778,0.11843483,0.66446537,0.69261837,1.0740124,0.66828716,0.3806277,0.8436586,2.8353043,-1.0933437,-1.6169399,-1.6218017,0.29436988,0.09531042,-0.21083596,1.0153109,-0.02694444,-1.1622127,0.035220534,-0.06040199,-0.061900757,0.18504514,0.66423863,0.15947138,-0.33468264,-0.21652047,-0.28779757,0.0036110086,-0.4128208,0.56052184,0.52009475,-0.14082041,0.086997405,0.00545152,-0.31566653,-0.78490376,0.38886887,0.4302816,-0.7253514,0.095578976,-0.6262166,0.06746658,0.7824805,-0.701325,-0.79102194,-0.26721445,-0.2877576,-0.8021002,0.5901954,0.39244682
s.tahara,0,5,0.762617,-1.2765393,0.3407453,0.39771795,-0.53473246,0.21698448,-1.3584547,0.03925699,-0.207702,-1.0359735,0.2618373,1.2176299,0.086801186,0.91061056,-0.037881173,0.13833863,1.3700211,0.092491746,0.38646752,0.80382764,1.8287492,0.6011362,0.41443318,2.05301,0.22724622,-0.43623775,1.1134927,0.049038514,-0.41742688,0.55095625,0.15663302,0.15443905,0.043010786,0.4721048,-0.47300112,-0.45340246,-0.5436797,-0.6923496,0.021499798,0.03458839,-0.028845206,-0.12638807,-1.5271525,0.5072814,0.10495831,0.081716314,-0.5292805,-0.27244163,-0.581838,-0.197423,-0.04737222,-0.5505286,0.7840444,-0.48721254,-0.2628866,0.1676406
s.tahara,0,5,1.077991,1.5314655,1.4746941,0.2750722,1.8238988,0.64867646,1.2160788,0.8713273,-1.4451581,0.9332937,-1.2071886,0.5853149,-0.2876645,-0.5595708,1.672658,0.4895785,0.41963008,1.3468341,-0.38138485,-0.9644268,0.7867331,1.652095,0.62094957,-0.06394392,1.0768362,0.38749892,0.4046399,0.015900455,-0.010912316,0.15091488,0.25345847,-0.31732947,0.0048948973,-0.48699483,-0.574484,-0.33008733,0.022056177,0.007995933,0.3619724,-0.12816301,0.6137414,-0.14997353,0.70145744,0.15363649,0.47983536,-0.073110834,0.32096115,-0.34226453,-0.018243253,0.12674843,-0.5514605,0.11295107,0.121559046,-0.5538726,-0.28870076,0.49841318
s.tahara,0,5,0.7605323,0.017587624,-2.1045244,-0.90383804,0.79421884,0.15546381,0.19881038,-0.08362979,0.74841964,-0.48432294,0.65590435,1.6449533,-0.55767566,1.6268262,0.08268802,1.2981987,0.28882727,-0.0696945,0.19725312,1.0766109,0.1183843,2.4498909,-0.24935715,0.48323447,-0.36577722,-0.2380385,-0.1109339,-0.28817797,0.025675636,0.8106533,-0.18683213,-0.1354539,-0.13617498,-0.12576649,-0.3830941,-0.83453476,0.09606407,-0.026282668,-0.604486,-0.038091794,0.93282247,0.44934937,-0.44403633,-0.2877418,-0.17393982,0.30017114,-0.058108546,-0.104928255,0.5064446,-0.1415441,-0.04109809,0.23098463,0.8244184,-0.20542109,0.964633,-0.37547445
s.tahara,0,5,1.058027,0.11847685,-2.0948446,-1.2949418,-1.3259795,-0.8674757,-2.021033,0.14330328,1.76146,1.3064234,-0.68883675,1.6885045,0.2423704,0.29702783,0.50798935,-0.86261946,0.9136431,0.33644173,0.61639905,-0.23260902,1.270441,-2.3999662,-0.7627259,0.25252974,-0.39632657,1.057569,-0.09591019,0.18638134,-0.4235921,0.52129155,-0.65554917,0.5814563,-0.097199045,0.60947347,-0.5249133,-0.3164917,0.7367768,0.020519033,-0.625389,-0.34192607,-0.12918422,-0.46221069,-0.28760046,0.6647545,-0.73366475,-0.16226861,-0.16667861,0.39547145,0.6007297,0.72418183,-0.08425745,-0.19106686,-0.01173459,-0.561157,0.48353016,0.039589956
s.tahara,0,5,-0.016918346,0.8374906,-0.11316101,0.25872397,0.26470944,0.85034454,0.1914002,0.2546604,-1.8788241,-0.84443307,0.6665645,-0.70346177,1.3383499,-0.44953254,-0.12646824,-0.9374623,0.99752915,-1.1323597,-0.9492712,-1.1835586,-1.3464258,0.32728484,1.4356828,-0.23123883,0.14221472,0.0056894217,-0.42182425,-0.17470916,-0.040005513,0.8624816,-0.685011,0.8946559,-0.5809789,-0.43677914,-0.22327057,-0.49522248,0.5426342,-0.2077837,-1.1205087,-0.17727952,-0.023447573,0.7204162,0.7056507,0.041608214,-0.22265178,-0.6180088,0.6586686,-0.03676452,0.51954496,0.7503434,-0.17868358,-0.26578727,-0.4480636,0.35192704,0.93252516,0.11124108
s.tahara,0,5,-0.14253256,1.1467762,-1.1225104,-1.5977352,0.29648006,0.87141544,-1.2341133,-0.0028478345,-1.2737098,-0.37242913,-1.49863,-1.5975728,1.7186319,-0.016800985,-0.2865859,0.29484236,0.36130038,-0.7188879,0.58231884,-0.5497428,1.2436991,-0.4483263,-0.47150755,1.8054099,0.29240137,-0.03549563,0.18853962,-0.16906466,0.27984518,0.43322,-0.44085455,0.7654501,0.2046211,0.041559942,-0.7031926,-0.5336797,0.18991682,0.9117744,-0.31434572,0.3103211,0.73203266,0.30323565,-0.29287496,0.16420469,-0.49058294,0.06981363,-0.24044351,-0.28772628,-0.0057988614,-0.05663856,0.16742873,0.767398,-0.011781294,0.7369055,0.64630294,0.45083678
s.tahara,0,5,0.26196226,0.58905846,-0.84504944,1.2682055,-0.2755081,0.3882769,1.1719267,-0.9217678,1.0220296,1.3634131,-1.1751739,0.9463658,0.06362686,0.22227155,1.024706,0.27748615,-1.7750322,-0.7398687,-0.6665774,-0.36428165,-0.014734775,-0.13170308,-1.3677975,-1.5405809,-1.1212263,0.0044398997,0.01904203,-0.06329261,-0.4397195,0.48567873,-0.37082464,-0.4801998,-0.007958353,-0.85596454,-0.5752796,-0.5646812,-0.6629927,0.11090416,-0.28761333,-0.0007237592,-0.04571259,-0.34500206,1.0354723,0.3782761,-0.5842602,0.029802762,0.2433199,-0.13161631,0.104548156,-0.15496102,-0.53871316,0.44622898,0.63901526,0.21459977,-0.22117057,0.26076937
s.tahara,0,5,1.666787,-0.41395146,-0.5432874,-1.2925109,2.0275764,-0.54761183,0.40117955,-0.41160512,-0.6409692,-1.3486892,1.082263,-0.74314374,1.4781277,-0.52903676,0.9447803,0.617542,1.2575811,-0.11034247,-0.92844284,0.7524082,-0.5089834,0.12441393,-1.5840073,1.896133,0.3034227,-0.5281849,0.034301274,-0.9305708,0.19143993,0.08058298,-0.008133471,-0.37148088,-0.50382954,-0.05164971,-0.075149596,-0.340373,0.64780885,0.35750997,-0.32190385,-0.24898008,0.24906741,0.04904829,-0.11303897,0.17398319,-0.2202636,-0.365668,0.57449764,-0.61164904,0.13783294,-0.11754744,-0.4890535,0.4612554,1.0536933,-0.027443951,0.01571101,-0.18007925
s.tahara,0,5,0.17812398,-0.2500161,0.8449813,-1.2209283,-0.8553797,0.13419865,0.74800086,-0.45367268,0.13680132,1.3974701,0.064061865,0.04343933,-0.21132804,-0.8488742,0.71983373,0.3963277,0.5202534,-0.28222728,0.29100794,-0.54914165,-1.3310608,0.7297379,0.08148371,2.4755323,0.567505,0.05768566,-0.1233782,-0.0012339503,0.07940249,-0.114978105,-0.022918068,0.45888484,0.041359782,0.36215806,0.05309701,0.12359032,0.3534454,-0.8274792,0.0054249763,0.110856734,0.68436086,0.05862793,0.15879259,0.6888603,0.16202132,-0.74141574,0.13209356,0.07410365,0.44162706,-0.16296117,-0.36472547,-0.53461045,-0.14034441,-0.50336784,-0.076877624,-0.17929968
s.tahara,0,5,0.7527556,0.2241956,0.3550685,0.36873224,-0.4260522,0.64802706,0.3049718,-0.04504898,-0.13712057,0.70067716,0.50700045,0.34853733,-0.6648529,-2.2717476,-1.8861406,1.9180701,-0.16158754,0.31443048,0.23105632,-0.30883858,-1.0291239,-1.0098841,-1.1399084,0.5078287,0.06399181,0.35119423,-0.12470619,0.23656145,-0.40596855,-0.6456237,0.029124476,0.5558768,0.31233817,-0.07429991,-0.6215252,-0.21832448,-0.2384741,0.64880705,-0.33371517,0.27473018,0.73945594,-0.13811497,-0.13709229,0.3719098,-0.1175004,-0.37314796,0.067947924,0.12751806,1.0354683,0.68412375,-0.18367884,0.22502404,0.43377945,0.478034,0.6402054,0.30509967
s.tahara,0,5,1.568741,0.454405,0.98553,-0.7484897,0.95399165,-0.960626,-0.3528869,1.1102931,0.29514652,-0.43176967,-1.0107465,1.2694511,0.52578014,0.91106504,0.298631,-0.3760292,-0.9471114,-1.8999949,-0.48283064,-1.6563581,1.2922925,-0.34931296,0.19529136,0.46865085,-0.2671943,-0.13799721,-0.65299296,0.55985194,-0.24357314,0.405859,-0.08550462,0.35602355,0.52260107,-0.22605057,-0.19249818,0.17006269,-0.028401002,0.06732258,-0.7796642,0.19504954,-0.4608712,-0.15312074,0.14198044,0.018563926,-0.68669885,0.35889536,-0.15624586,-0.518336,-0.057496816,0.15568087,0.3660791,-0.546136,-0.52370965,-0.05788897,0.013622671,0.19470775
s.tahara,0,5,-1.050689,0.018127687,0.24062723,-0.30381125,-1.5932848,0.79050523,-0.4875729,0.037006736,0.34458724,-0.7672218,0.6313321,0.63776946,-0.7448364,1.5692918,-0.26898074,1.2130204,-2.280956,1.5767895,-0.12777397,1.0257355,0.97073853,0.32218438,0.69917834,1.0812451,-0.103899956,-0.40871525,0.08856624,0.10829347,0.25482985,0.6672143,-0.18674739,0.26979524,0.085291326,-0.2139205,0.083560675,-0.1673861,0.6293919,0.12540811,-0.8686156,0.0060021803,0.085195385,-0.5141573,-0.5038052,-0.4211656,-0.55087435,-0.5570391,0.52721524,-0.28723332,0.756701,-0.06694379,-0.28424716,-0.43654883,-0.290369,0.1568186,0.5966989,0.1803758
s.tahara,0,5,-0.27220863,0.25158098,1.297,-0.9938551,1.1249124,1.6811833,0.46179575,1.5802605,-0.78103137,-0.088423066,-0.42245692,-0.5713868,-0.2862196,0.099919304,0.30450845,-0.22540326,2.5230198,0.59905946,-0.9710156,2.646485,0.48883528,-1.4068716,0.7296175,-1.9367983,0.44834882,0.01760567,0.068487,-0.5122967,0.04681728,0.65662724,0.036681958,0.52227676,0.08850384,0.06750996,-0.32838234,-0.289461,-0.0015742332,-0.20307425,-0.33462292,0.40251997,-0.5597596,0.5027233,0.035147384,0.13636611,0.4279647,-1.1377184,0.8306393,-1.4203551,-0.9143119,-0.2900983,-0.1354443,-0.13823885,0.3668052,-0.23555356,0.9011656,0.56368744
s.tahara,0,5,0.43446207,-0.7152257,0.57786435,-0.4537867,0.7509412,0.03861224,-1.0456867,-0.536386,0.7192447,-0.84025,-1.2452068,0.49303278,1.1518784,0.018574538,-0.8274957,-1.0982962,-1.509741,-0.011918336,0.42108446,1.2388417,-0.66128355,0.98372704,0.35526133,1.4329737,-0.017989933,0.3916061,0.057779185,-0.47875658,0.41322336,0.44179684,-0.19931969,0.65673757,0.17308259,-0.6128115,-0.96220756,-0.78109217,0.0759962,0.46372002,-0.7485555,-0.61932003,-0.17889094,0.48067713,-0.02747576,0.022387758,-0.40930954,-0.5812856,0.4180845,0.082129195,0.74743044,-0.26549277,-0.26050463,-0.009374324,-0.4343316,-0.020138003,-0.027187318,0.5503246
t.hasegawa,1,5,0.14644101,-1.4300548,0.44096565,0.04268924,1.423849,-0.21080881,0.48610425,0.5256374,0.82630235,-0.16044259,0.47846544,-0.55452144,0.060324334,0.28585675,-0.21219267,0.6731212,0.49046195,0.32008305,0.8201294,-0.67548484,-0.59302646,-0.49357176,-0.096299276,0.054969955,-0.70258117,0.14570361,0.5384671,0.34355167,-0.44221961,0.86313766,-0.21301004,0.36433393,0.50057197,-0.597708,0.0076969564,-0.6880686,0.016614094,0.09431001,-0.5087678,-0.016915899,0.23749472,-0.03377255,-0.315668,-0.42851132,-0.7299478,-0.18340583,0.9033927,-0.04735341,-0.24822973,0.64054906,0.05810684,-0.83058155,-0.99539125,-0.12365767,0.32872945,-0.57663304
t.hasegawa,1,5,1.5920519,0.07554239,-0.6185855,1.1959265,0.023923844,0.7269049,0.5887843,-0.048039343,0.3782273,-0.16464958,-0.43471614,0.66123736,1.3661898,-0.18020748,-1.9033326,-1.3182178,-1.0737356,0.56387544,1.8315592,-0.6989902,0.40730894,-0.43908626,-0.49304146,-1.1209013,0.6952308,-0.11333545,0.26706046,0.40002108,0.3508276,0.58888364,0.09746572,0.48518407,-0.55291754,-0.4121477,0.5573325,-0.48491263,0.37007862,-0.6008036,-0.546745,-0.20099159,0.12467193,-0.15218943,-0.320785,-0.12350373,0.63255835,0.19239551,0.18923792,0.042984992,0.017321788,-0.23720264,-0.21424425,0.47719747,-0.25254047,0.35467497,0.12475014,-0.05119969
t.hasegawa,1,5,0.8786438,0.5974294,0.72482383,0.22591741,-1.3272818,-0.10242024,0.45738837,-0.95019627,0.8953557,1.6048511,-0.18363029,0.75524926,0.6782317,-0.31843144,-0.1436288,-0.06625791,0.5917891,0.6834278,1.3268726,-0.38766432,-0.3787057,-1.4970385,-1.8949659,0.7863117,0.48200434,0.17017995,0.25349444,-0.54597795,-0.022736508,0.388278,0.30193484,0.37536535,-0.43677878,0.74214065,-0.11274998,-0.6202317,0.118183486,-0.16728744,-0.23085186,0.18659924,-0.595706,-0.08504301,-0.28371245,-0.00069915876,0.046202734,0.07917292,-0.12784532,0.15862428,0.083464086,0.26287413,-0.8195746,-0.36251074,0.114929006,-0.3359827,-0.4063397,0.3190465
