subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-0.96557784,-0.99126685,1.346905,0.80335695,-0.16377255,0.06829443,0.76449025,-1.0923384,-0.36768752,0.5262136,-2.4435582,1.3218073,1.4307382,0.45486182,-0.51301724,-0.45015055,1.618184,-0.021487072,-1.0916356,0.15474175,-0.6553617,0.0802626,-0.09551531,-0.06427446,0.95545363,-0.38233984,-0.41426,-0.23080091,-0.5260771,-0.52421325,0.25841564,-0.28158846,-0.8514849,0.040327583,-0.52365637,0.09783074,0.44716054,0.70915365,0.29581326,0.101027,0.63473547,0.9929368,-0.34473574,-0.29838455,0.80306906,-0.2500492,0.7594389,-0.23303518,-0.6173625,0.43332493,-0.7496366,-0.5011712,-0.552528,-0.0039712833,0.21936955,0.1557885
s.tahara,0,4,1.5390666,1.0759625,-2.2028568,1.0796397,-0.16663747,1.9042759,1.8727093,0.40684187,0.2016094,0.40609273,-0.16148874,-0.85407186,-0.3641526,-0.30110902,-2.0095828,-1.4485353,0.5324555,0.42377415,0.06432043,0.056450397,0.20826547,-0.58032906,1.607475,-0.49345016,-0.061864585,-0.8960384,-0.62218,-0.121638045,-0.515176,0.12170535,0.63202024,-0.63439775,0.43469143,-0.5929891,0.5045937,0.027134612,-0.36001405,0.27262998,-0.63254744,-0.26201895,-0.25820673,-0.3780032,-0.10039515,-0.049626216,0.29411054,-0.14035505,-0.3068453,0.57167196,-0.5259171,-0.4694136,0.22470325,0.79044896,0.15890889,-0.2547334,-0.072109364,0.70424175
s.tahara,0,4,-0.6132526,-0.5855513,0.38406292,0.15846694,0.38797772,-0.31420657,0.07419145,0.3948925,-1.4749985,0.5258392,0.68085235,-0.1450687,-0.53982323,3.1638792,0.8621943,-0.5694643,0.15690148,0.3071654,0.14964381,-1.7137771,0.3273989,1.0143571,-1.1680726,0.51266086,0.7283323,-0.68049055,-0.964684,0.26821613,0.0048663914,-0.20726858,-0.41187984,-0.20739989,-0.26130193,-0.05012906,-0.20506862,-0.26160157,-0.22835048,0.21258393,0.17306906,0.35583293,0.1688527,0.36601388,0.22689483,-0.33983326,0.3771413,0.21149825,0.46864352,-0.19379768,-0.09189172,-0.69122887,0.1467421,0.38346565,0.16584134,0.51079094,-0.2717252,-0.23095775
s.tahara,0,4,0.14073205,-0.9544357,-0.24592781,-0.19287334,2.1469665,-0.7117226,-0.29806015,-0.5181987,-0.33480126,1.4352666,0.7679415,-1.9743016,-1.7664433,0.007585153,-0.31254432,0.20678978,0.90906143,-0.04129047,0.686056,0.038819477,-1.1826353,0.24663486,0.26451814,-1.3244334,0.13234225,-0.7237909,-0.050256997,-0.24839748,0.03438835,-0.24670233,0.12222101,-0.03360644,-0.5951099,0.3124991,-0.09629586,0.07360561,-0.24717233,0.18936962,0.45270973,0.05221212,-0.4016595,-0.31785148,-0.05531147,-0.45168388,0.13790213,0.017397195,0.15875682,-0.024734087,-0.437931,0.3402074,-0.46980798,0.19091527,-0.26270467,0.10189764,0.5129516,-0.19282229
s.tahara,0,4,-2.3879168,-1.2620605,0.7575989,-0.2782162,0.71035343,1.4607437,1.000236,-1.1992171,-1.0186868,0.6023409,-1.0591196,-0.9856232,0.37322244,2.2287962,-0.9604981,-2.9270606,-0.43701953,0.002182223,0.1964911,1.2649106,-0.22738002,0.6694468,-0.78903675,-0.02801527,0.39555722,-1.0029173,-0.9141996,-0.47986832,-0.24684256,0.11863131,0.45242482,-0.51045847,-0.2280688,0.20158462,-0.096530735,-0.9059627,-0.16417094,0.5286883,0.09436022,0.049542997,-0.008700848,0.6736567,-0.006863408,0.35884732,-0.048163548,0.24193363,-0.30821192,-0.06699534,-0.05583152,0.1522373,-0.27512655,-0.12427139,-0.60389024,0.4736404,-0.41641432,-0.24229994
s.tahara,0,4,0.43918434,0.9140124,2.0454626,0.62581164,-1.093412,-1.863572,-1.9993436,0.087489165,-2.2267354,-0.60718846,0.42137194,-0.8317965,1.1393174,1.5320612,-0.6462696,0.6782113,0.6015706,-1.467433,0.34980276,-0.5323987,-0.4390454,0.041261468,-1.285932,-0.0499146,-0.6332611,-0.10810834,-0.22722974,-0.42884895,-0.23951551,-0.05985333,-0.23536864,-0.6193019,-0.3281905,-0.35434252,0.17694369,-0.1412776,0.13130207,0.21685971,-0.6353102,0.14212933,-0.14120215,0.34902346,0.44387567,-0.014691472,0.34745672,-0.5291436,-0.23112375,-0.46037987,-0.94068,0.1067726,0.11442362,-0.41792166,-0.42965084,-0.9154176,-0.09976801,0.16447753
s.tahara,0,4,-0.5852132,1.2283689,-0.9060753,1.0584894,-1.4106303,-0.80124795,-0.876102,-0.068657234,0.578908,0.14330614,0.37958086,-1.164098,0.9269612,1.2370143,-0.028718188,2.0655038,0.27061978,-0.3567343,0.88739693,1.2193391,0.23753025,0.9581574,-0.99941725,0.8229351,0.7624648,-0.76385903,-0.6255044,-0.4875016,-0.2324432,-0.306226,0.20955408,-0.5351391,-0.6165643,0.27996022,0.04987888,-0.57353294,0.10825908,0.02224411,0.07644564,0.17932168,0.28652695,0.46232033,0.21914381,0.026310556,0.22383669,-0.39302644,0.300679,-0.3441832,-0.5818543,0.25922093,0.01957576,-0.016171664,0.2904712,-0.2877695,-0.099968724,-0.093422934
s.tahara,0,4,1.7948138,-0.6192743,-1.2252878,-0.03290601,-0.07295483,1.0440916,-0.58853567,-0.9761248,0.09753588,1.5559325,0.28698674,-2.099586,2.0260098,-0.13460746,-1.3295074,0.3744504,-0.34122348,-0.73292065,0.16955248,-0.3375141,-2.528384,0.17399397,0.2753568,0.20295301,-0.14708503,0.0066230595,-0.6171123,0.15516624,0.30712262,-0.50544137,-0.27884853,-0.58155346,-0.2024205,0.11873199,-0.061724126,0.24857673,-0.6998631,0.6278725,-0.15816674,-0.47004703,-0.2554693,-0.2820109,0.14518267,-0.66746265,-0.06502341,-0.46541256,0.64515567,-0.4077943,-0.41704595,-0.37694293,0.42480227,0.31408367,0.52260935,-0.51183915,-0.549315,0.07046522
s.tahara,0,4,0.62579894,-0.088996954,1.8893492,1.250802,1.1106657,0.807364,-1.0861998,0.9586859,0.48436356,-1.1432728,0.46427304,1.1659433,1.0600404,0.53422695,-0.014934637,0.7454771,-0.75567967,-0.23655184,-2.2172327,1.5472263,0.5489345,0.77961457,1.5236452,1.4386503,0.16006635,0.09570864,-0.5623868,0.16239437,-0.1027237,-0.054545537,0.024844632,-0.56056243,-0.22383034,0.17694451,0.5372951,-0.16414872,-0.46382445,0.31518406,0.1079897,0.65508384,0.10011133,0.2199272,-0.20206541,0.13375829,-0.049422815,-0.20753643,0.061306924,-0.33967263,-0.45139527,0.06870195,-0.58626294,-0.5322952,0.33695626,-0.49452925,-0.31204477,0.12692648
s.tahara,0,4,-0.8027923,-0.63811314,0.17130099,0.32872635,-1.2077112,0.48230308,0.6921928,0.906996,2.3322477,-1.284894,-0.6436657,-1.5118778,0.37555948,-1.5112815,-0.8075186,-0.24869828,1.3290136,-0.76215756,0.9033003,-0.34826654,0.7866472,0.33198863,0.128525,-0.356882,0.30580625,0.5741957,-0.5111379,-0.59807855,-0.021530151,0.15017737,-0.10898149,-0.12069984,0.22678533,0.3710785,0.6048912,0.5965433,0.30612046,0.57782125,0.2672021,0.15679406,0.07758676,-0.012088582,-0.06768766,-0.14467949,-0.43727562,0.26389885,0.48339742,-0.46253958,0.22248325,-0.027407646,0.1735025,0.5460633,0.21782784,0.46635404,-0.6581238,-0.13213421
s.tahara,0,4,-0.74557877,1.1320016,1.3897053,1.7231274,0.45516694,-1.2367176,-1.3435472,0.05684481,0.9917632,-0.3255962,0.18243395,1.6144094,1.0358528,2.266718,0.8546431,-0.5951024,0.25531083,-1.1218756,-1.3246189,-0.25364557,0.07144798,0.37706232,-0.27246338,-0.22658375,0.5185969,0.14880994,-0.5569534,-0.51085335,-0.68017715,-0.07232119,-0.40949276,-0.50488406,-0.059725672,-0.28766376,0.054144967,-0.09258004,-0.33093524,-0.12437032,-0.39575398,0.42367285,0.37976527,0.19313511,-0.679783,-0.96736896,0.31980234,-0.3776207,0.067627996,-0.6858893,-0.10499634,-0.44128144,0.10927354,0.15381843,-0.20932807,-0.4330981,-0.07296667,0.27475914
s.tahara,0,4,-0.73843837,0.06730523,-0.8539801,-0.44214764,0.28361428,0.3482922,-0.72339195,-1.170662,-0.77743715,-0.6019885,0.8673207,-0.32671645,-2.2925808,1.0033312,-1.6540353,1.1179017,0.19725452,-0.18251105,1.6930066,0.63664573,0.23114868,1.8137051,1.2556758,2.0362945,0.71860766,-0.64442444,-0.30441988,-0.2851247,-0.48962635,0.055043556,0.37309286,0.15828273,0.058983803,-0.21774432,-0.13125029,0.24019375,0.15521823,0.06805343,-0.12503313,0.7696215,0.22326931,1.0469029,-0.15987855,-0.20459586,-0.3235162,-0.41170883,0.45286116,-0.25984848,-0.33848676,0.5540117,0.7305324,-0.13369186,0.34574765,0.13937739,-0.7778194,0.14435339
s.tahara,0,4,1.1241815,-0.3589379,0.39695013,1.1825076,0.16628915,-0.920092,2.106117,-0.5949431,-0.06648893,-0.72524357,-0.64797693,-0.9996574,0.16814473,0.19538829,-0.6529548,-1.2697397,-0.40010354,-2.144771,1.0838978,-0.8362264,-2.1769829,0.023729593,0.2665452,1.0883256,-0.2877267,-0.6722777,-0.45427784,-0.5547345,0.5782791,-0.7037903,-0.5358492,-0.8586589,0.27500725,-0.064395234,0.039735354,0.22829068,0.20297693,0.09205886,-0.35750374,0.24752294,0.25154227,0.16108654,0.26845732,0.45647523,0.49912357,-0.28914428,0.72862756,-0.1347272,0.089894176,0.7602167,-0.32194504,-0.16851813,0.034792632,-0.2639076,-0.21670127,0.58514696
s.tahara,0,4,1.2166731,-1.7673584,-0.88262236,0.04885412,0.91798425,0.17820132,2.271462,1.0039839,-1.366993,-0.09427115,1.38636,-2.3247764,0.13132238,0.7819313,1.1308856,-0.51957345,2.0133324,-0.83052087,-1.143015,-1.1288702,0.56472665,1.058248,0.896032,-0.83420724,0.2351067,-0.03573215,-0.33826134,0.12907082,-0.1760265,0.033561345,0.34387362,-0.68322885,0.5245364,-0.14842162,-0.40445966,-0.072924376,0.12832591,0.68753636,-0.2846718,-0.18353407,0.38573772,0.44520122,0.39169228,0.21443257,0.09382774,0.4485099,0.7490872,-0.40099573,-0.3979618,0.098768115,-0.034362722,-0.35705146,-0.35047334,0.26204374,0.1050086,-0.3500027
s.tahara,0,4,-1.3106234,-2.5213804,-0.25501353,1.302428,1.073982,1.4687895,0.33788428,0.34180588,-0.4556287,1.5122893,-0.060427576,-0.083522186,-2.258686,0.39690128,-0.97669494,-0.086805165,-1.096684,-0.5916898,-0.23118877,0.9555334,1.9076142,-0.5402655,0.49021414,0.10994347,0.2107851,-0.44987956,-0.7643964,-0.057206467,-0.3118269,0.43493795,-0.44299567,-0.34516454,-0.6672799,0.7705897,-0.44125092,0.29485092,-0.14675057,-0.16968772,0.14748974,0.040155496,0.03589487,-0.2787509,0.38372117,-0.11085313,-0.68236125,0.22290087,0.6240864,-0.62022775,-0.733101,0.41548294,-0.4118652,-0.55668217,0.5865372,-0.004651474,-0.049896426,-0.6097616
s.tahara,0,4,0.8377471,-1.7262442,-0.7908466,-0.6091836,-0.41081548,0.36893278,-1.6732777,-0.031150542,0.09992358,-0.5663417,-0.22166848,0.8693797,-0.16837753,-0.3832386,0.8217944,1.3655499,2.0801055,0.32764584,1.2453825,-0.77005625,0.45538783,0.23927067,-0.61084944,-1.5304947,0.37403467,-0.7603797,-0.24843688,-0.07113457,-0.2607495,0.29071212,0.28387457,-0.41597477,0.018891558,-0.054751787,-0.20645027,-0.22317874,-0.3436184,0.9208025,-0.106629826,-0.2545143,0.29409808,0.08481586,0.6415122,-0.08812576,0.40140557,0.12749648,0.83903134,0.2927891,-0.84880626,-0.2277025,0.5601301,-0.17141084,0.003093958,-0.46790567,-0.13573718,-0.52073765
s.tahara,0,4,0.29681987,-0.63783157,1.1864202,3.7826936,1.5249171,-0.45168275,-0.28486276,0.63801235,0.7609818,-0.17501476,-1.5076665,-0.45574877,0.0037194863,0.31062126,0.63309836,0.8253202,-1.2424695,-1.399537,1.0187298,0.18991418,-0.89204323,1.624992,1.0615432,0.7082658,-0.14228018,-0.22875583,-0.43986702,0.13866895,0.27346414,0.37817958,0.6124441,0.117329,0.3758161,0.1994802,0.18678693,-0.15767628,-0.9228385,0.3235114,-0.602355,-0.8662399,-0.47059798,0.24949269,-0.22597793,0.9371248,0.57448673,-0.39529347,-0.036964893,-0.7005598,-0.23094474,0.54503536,-0.3221282,0.43283942,0.28743023,-0.13706847,-0.0020816773,0.2526917
s.tahara,0,4,0.22226557,-1.2533557,-0.11476901,-0.4960973,-1.3264365,-0.77529,0.3330758,0.71824867,-0.5693458,0.36792344,0.58657104,-1.8049421,-0.28553715,0.6241671,-0.47607708,0.4996881,-0.52842563,-1.4925164,0.3632208,2.1390312,-0.55759835,0.1155012,-0.14028317,0.5053508,0.94580185,-0.011945277,-0.21875297,-0.28895974,-0.29819232,-0.58014375,1.0644362,-0.16369891,0.2959636,0.3708114,-0.1748688,-0.46987134,-0.21357778,0.05535573,-0.67602384,-0.75615114,0.8203693,0.9755755,-0.14071603,0.15132724,0.55741847,0.06393024,0.036743492,0.15358837,0.18380412,0.24181363,0.14339654,-0.027103469,-0.8711035,-0.35304058,-1.0122144,-0.07960458
s.tahara,0,5,-0.6270741,0.26250094,-0.17768882,-0.9118421,0.2297479,1.0262833,-0.7497526,-0.34670925,-0.69690883,-0.267487,-0.5513408,-0.17611277,-0.5820974,-0.048437066,-2.7426589,-0.36074594,0.87260956,0.0913243,0.5725446,-0.6783539,-0.4180251,0.9634456,1.0499663,0.56532454,0.371184,-0.72675765,-0.63539594,-0.20747942,0.17749758,0.15315965,-0.045824453,0.74132764,-0.032055397,0.20608062,0.3161279,-0.38036394,0.595229,0.23043112,0.25430065,-0.46855748,0.2505718,-5.0723553e-05,0.18250118,-0.17915657,-0.116782695,-0.34474593,0.26624712,-0.097121224,-0.7112326,-0.012213394,0.27222463,0.5571135,-1.2174016,-0.49416688,-1.0196278,0.21384549
s.tahara,0,5,0.89615166,0.024613462,-1.2030795,-0.50952417,-0.035133123,-1.0934676,0.084166855,-0.13666934,0.5159665,0.6298793,-0.23719561,0.38079414,0.39761466,-1.545763,-1.3753103,-0.97159,-0.6241104,0.28155982,-0.8410244,-1.3238139,0.75056833,-2.0348902,0.7687932,-1.0269449,0.4965696,-0.3384111,-0.9732857,0.42778865,-0.5671843,-0.18503605,0.23311703,0.032192618,0.25824457,0.06893793,-0.64552164,-0.44856972,-0.20109288,0.16333441,0.15071988,0.08821918,0.2932319,0.41775578,-0.8111412,-0.41998965,0.55581045,-0.11617679,0.089920714,-0.44655937,-0.2405223,-0.16568393,-0.7056024,0.47627884,0.38447663,-0.52080035,0.28401476,-0.38375378
s.tahara,0,5,0.3589232,1.5218078,0.5274041,-0.3087253,-1.4906837,-0.14891425,1.2241856,0.010172386,1.4227085,-0.16889021,0.02284956,-0.9512923,1.6419842,0.9482277,-0.855008,0.31915534,0.8836598,1.2129521,1.2629281,0.22514892,-0.7181952,2.0447083,-0.4568571,-0.95231336,0.452273,-0.06532115,-0.68061537,0.8339606,-0.22659276,-0.27539343,0.10580839,0.25308865,-0.25349447,0.76111543,-0.23526542,-0.0029192194,0.49158686,0.16702093,0.03690955,-1.1461031,0.5015633,0.16327155,0.03779529,0.08603395,0.47029823,0.34925964,0.3284559,-0.49533373,-0.46558303,-0.3294027,-0.14007297,0.1277202,0.23276296,-0.029343665,-0.20675609,-0.0025253445
s.tahara,0,5,1.3250618,0.35073498,0.16481127,1.1063696,0.6572246,-1.7445387,0.24998802,1.2487433,0.73550713,-0.12331724,1.4520911,-1.3452532,-0.1801157,-0.3902734,-1.1713048,-0.3835404,-2.2946415,-0.9616935,-0.01260335,-0.030877585,1.1485808,-1.3575271,-0.91714066,1.3676262,0.83371544,-0.10311161,-0.5698459,-0.15941298,-0.15053385,0.2872852,0.2544772,-0.17158431,-0.25936812,0.026137095,0.04943811,-0.029597195,-0.8274691,0.20326602,0.1842618,-0.26745886,0.4601868,0.20054539,0.31729576,0.32479444,0.32068986,0.23438106,0.23572613,0.030560613,-0.9516175,0.19856408,0.31969413,0.5126767,-0.33981693,0.6165184,-0.376816,0.1222516
s.tahara,0,5,-0.3485035,-0.32396334,-0.4515968,-0.28757858,-0.19550404,-1.2730105,-0.73581064,-0.115846194,-0.99328434,1.5328925,1.2079585,-1.0578178,1.1917542,0.72262204,0.5887557,-0.6931494,0.39878643,1.9160302,0.65749156,-1.7063758,0.1751878,-0.3031586,1.7777967,-0.35128275,-0.3388623,-0.82214415,-0.53867805,0.0035924911,-0.09829549,-0.07914284,0.38505048,-0.32448626,-0.13279793,0.5345181,0.805672,0.46367836,-0.2888005,-0.38342288,-0.69761515,0.61724496,0.28450367,0.35154596,-0.21924543,0.11519525,0.025079563,0.33559948,-0.08257297,0.45381412,0.2999762,0.12143318,0.11593236,-0.26500317,0.061985686,-0.11006001,-0.22395346,0.029070526
s.tahara,0,5,-0.0896687,-1.7615058,-2.6218672,1.2011864,-1.3940231,0.232295,0.009516925,0.17312145,0.5850532,0.4584418,0.75890255,-0.5244236,-0.13500232,1.9622598,0.38536033,0.17200975,0.5017114,2.6691124,-1.6096807,0.80551124,-1.0413796,0.5117829,-0.24163884,2.6321428,0.45780918,-0.2655117,-1.4298449,0.22787559,-1.1845407,-0.19091941,-0.18274859,-0.119610295,-0.5600267,-0.25852597,-0.27822506,-0.02887107,-0.5265668,0.42275512,0.21955714,-0.40350845,-0.03415896,0.19714601,0.075895414,0.64213955,0.25970954,-0.020982862,0.5558213,-0.5197347,0.116254166,0.20573339,-0.3806631,-0.05139324,0.14751837,0.31350878,-0.6647886,0.684512
s.tahara,0,5,1.433714,1.0966278,0.59052527,1.4205093,-1.3515183,0.6618242,-0.8695594,1.5627981,-0.39613876,-0.6271654,-1.4922001,-3.4188814,-1.4702505,-1.1767223,0.72350836,1.9418108,0.36343598,1.3193501,1.2693915,1.550668,-0.85935205,-0.018469725,-2.057818,1.8396244,0.047393695,0.06467739,-0.7472388,0.015821695,-0.30756518,0.4824913,0.5178257,-0.040842205,-0.72664595,-0.18991409,0.6649407,-0.29198658,-0.9909333,0.32644975,-0.16174069,0.0038071275,0.23424374,0.33806425,-0.16318378,-0.2774762,-0.20134197,0.0019148439,0.2489501,-0.017739788,-0.21448341,0.24628052,-0.35954595,-0.30471143,0.13201459,-0.8702831,0.24818625,0.32086596
s.tahara,0,5,1.445998,0.18187514,-1.2631676,0.5232035,-0.24731863,-0.99854773,0.25015202,0.0010577515,-0.10613021,-1.5456109,-1.1569175,0.32545444,1.122056,-0.8133565,0.35003966,0.8281517,-0.42751595,0.004751025,-0.6221886,-0.8331187,-1.4766991,0.38609838,-0.529873,-1.229197,0.017311066,-0.6441362,-0.40856302,0.047433645,0.0027773231,0.23960327,1.0740968,-1.0068662,-0.1540289,0.2996288,0.14088053,-0.19125803,0.50322676,-0.19886088,-0.24924174,0.050495524,-0.36526006,0.34853756,-0.5839398,0.29987705,-0.39829725,0.34060273,-0.3426292,-0.48765674,0.0060398877,0.010428578,-0.04304201,0.6976738,0.24177833,-0.59023464,0.10156754,-0.08878164
s.tahara,0,5,0.2538568,-2.8704844,-0.26939952,-1.1620296,0.64708227,-0.037776336,0.38732383,0.4646002,-1.3239614,-1.038899,-0.3716109,-0.5914128,-0.1954835,-0.037239075,0.33312488,0.15393454,0.073683485,-1.7625808,0.27462265,-2.2694132,0.09348808,0.5480444,0.22502199,0.56764305,0.08782529,-0.32746342,-0.41550598,-0.6722585,0.07707912,-0.315056,0.12698288,-1.1739333,-0.051519975,-0.4118565,-0.55341387,-0.32557398,-0.2972874,-0.38012147,-0.5953305,-0.29166773,-0.032705396,0.069626175,0.25221598,0.33754706,-0.07991211,-0.53262335,0.84922564,-0.4784608,-0.15360805,-0.3642273,-0.4610011,-0.028239638,-0.5247761,0.38120198,0.062001437,-0.14439233
s.tahara,0,5,0.4635216,-1.7694806,0.4809422,-1.493934,-0.4197309,0.7417892,1.8582017,-1.5584594,0.887787,0.21617848,0.93086165,1.1864614,-0.35852736,0.53332216,0.22050908,0.34729224,1.1593233,-0.17852871,-1.1858753,-0.3695715,-0.006977558,-0.68298835,-0.22185594,-1.508051,0.36592233,0.20816717,-0.34161597,0.03963101,-0.87940687,0.23539042,0.022292532,-0.27036875,-0.27197513,0.24845918,0.73951644,-0.6215969,-0.3002966,0.11258726,-0.7837694,-0.5331277,0.5009077,-0.18699682,-0.32120752,0.18643646,-0.1410891,-0.12974262,0.22971456,-0.35241276,-0.20781955,0.004498169,0.21747181,0.4237725,0.40900308,-0.24809381,-0.2687517,-0.460816
s.tahara,0,5,-0.4924921,1.0599738,-1.4075017,-1.1178602,0.9931187,-0.6776636,-0.33949298,0.16638961,0.53689045,0.52686083,0.9691825,-0.61968946,-3.3885076,-0.0055179,0.73567,-2.503542,-0.51938474,0.72075737,-0.7368322,-0.104816645,0.5760804,0.17177498,-0.85626453,0.32119596,0.1982729,-0.29795933,-0.5654215,0.4442029,-0.5241163,0.09888369,0.20032871,-0.53709966,0.3445663,0.28366923,0.76011544,0.056328475,0.23511738,-0.064835444,-0.27871513,-0.26407576,0.3273902,-0.002637297,-0.3356918,0.34256613,0.2636976,0.07087337,0.25450158,0.47603732,0.06426421,-0.098078996,-0.36875433,-0.100571066,-0.19722646,-0.23320505,-0.5730672,-0.5340739
s.tahara,0,5,-0.46915767,0.6353522,1.865601,-0.024129398,2.134094,0.4615717,0.034940068,0.27489263,-0.24731618,-0.25454128,0.35559133,-0.83947796,1.183121,0.13809364,0.120707184,-1.1570472,0.7310438,0.7110113,1.7460928,0.71292174,1.5047679,-0.004109204,0.203123,0.5040368,-0.12902392,-1.0362133,-0.8233119,-0.5069344,-0.19038394,-0.6779468,-0.12552844,-0.5317924,-0.25775194,-0.31517237,0.5985596,0.008675564,-0.45470625,0.30327424,-0.5927844,0.90203583,0.6610425,0.49377602,-0.35082862,-0.93043566,0.0933583,-0.2978723,-0.021686375,-0.13574506,0.46510932,0.36632672,0.23452628,-0.028554901,-0.12175723,0.084612474,-0.1048453,0.63905776
s.tahara,0,5,-0.58532715,0.04002931,0.21571366,-0.8696009,0.54085606,0.8482356,1.0662774,0.30886686,-0.16046022,0.96454036,-0.61276805,0.07737647,-0.7306428,-0.6633254,0.80376464,0.09320223,0.14674026,0.20650113,1.6806804,0.83495164,1.7178296,-0.36276686,0.92604357,-0.9254142,-0.53893495,-0.5848373,-0.7734549,-0.31207287,-0.68913823,-0.12035966,-0.43278918,-1.0821145,0.5636696,0.38627574,-0.42024747,0.05143717,-0.084624045,0.38093787,0.12872946,0.16724417,0.12790501,-0.18917625,0.35998818,-0.30227655,0.5616015,0.30687183,0.5364901,-0.09686451,-0.059103057,-0.42018852,-0.34442556,0.7355168,0.04449667,0.5826519,0.36168742,0.011228573
s.tahara,0,5,1.8137857,0.38024336,-0.39795545,-1.4273127,-0.9675723,-1.4061135,1.2395816,0.2436916,0.5267239,-0.3328336,0.24615437,0.3279747,0.20179658,-0.45089844,-0.87048346,0.31107175,-0.238735,0.46653444,1.2343516,0.06913333,-0.951872,1.3755769,-0.28196037,-0.81107104,0.08677595,-0.4346195,-0.62810636,0.26078576,-0.10606263,-0.24022228,0.37751478,-0.1221495,-0.40294868,-0.57760113,-0.23829931,0.3944664,-0.1707499,0.47840223,0.3444434,-0.3450039,0.06700968,0.46854663,-0.010936111,0.06915551,0.72234875,0.5455672,0.8952638,-0.41229594,0.4521987,-0.09555717,0.32926604,0.13556676,-0.44180804,0.19303197,-0.19547404,0.3191488
s.tahara,0,5,-0.54771394,-0.052659974,-0.3089099,0.8735672,-1.1150532,1.4848455,1.0222187,-0.39774284,-1.0883454,0.15564768,1.6953211,0.014276318,0.3924604,-1.8174362,0.20272183,0.19263703,-1.0927527,-1.8218886,1.7923843,-0.19278571,-0.1104752,-0.45713294,0.18837073,-0.9416768,-0.087386206,-0.26691496,0.22117734,-0.46626687,0.004018426,0.16165283,-0.7016223,-0.36293873,-0.17295906,-0.113316014,-0.31514916,-0.3419739,-0.19317612,-0.111250594,-0.19562155,0.83000714,0.1484991,-0.21529348,-0.20268407,0.13264966,0.23632088,0.06125948,0.078087956,-0.46621418,0.368012,-0.10344286,0.09790555,0.028804205,0.054939285,-0.029624958,0.090701014,0.37774354
t.hasegawa,1,5,1.1818339,-1.5760399,2.0827038,-0.49880615,-2.0343826,-0.02506962,2.268619,1.641868,0.62860787,-0.45324594,-0.15838574,0.026114479,-1.5393624,-0.7648087,1.0172603,-0.07158005,0.19577783,-0.7113836,0.0281705,0.20228755,-1.1071982,-0.51113325,0.5275065,1.3897315,-0.5801039,-0.100398645,-0.8094008,-0.86394787,-0.60739565,-0.0884306,0.04780774,-0.33716244,-0.6748396,0.23876658,0.4972954,0.21287149,0.34111667,0.7398411,-0.10704939,0.3742923,0.27776927,0.4191838,-0.79624426,-0.3342442,-0.33722544,-0.05598053,0.5533285,-0.21761233,-0.14575239,0.54135925,0.054752067,-0.23866418,-0.08720139,-0.01659835,-0.4810621,0.24554738
t.hasegawa,1,5,0.8765139,-0.988594,-1.3913968,-0.929309,1.5771813,-0.7557356,1.6080576,-1.2944356,-0.33636376,1.061205,0.4701544,0.651214,1.2841227,-0.8455379,-1.3192391,1.9520437,2.4765966,-0.026777029,-0.35471466,0.40270358,-0.20506042,1.6318508,0.706936,-0.04291864,0.046842575,-0.10640277,-0.28130966,0.3515978,0.3440447,-0.31029287,1.2186714,-0.73386157,0.17409618,-0.27094463,-0.06009046,0.16905716,-0.2663615,0.15492254,-0.34880045,-0.56760454,0.15962991,0.45442706,0.3417024,-0.30142656,0.31248987,-0.38808614,-0.33938172,0.048228487,0.053242296,-0.15585269,-0.6143979,0.30234057,-0.17686398,-0.16108827,-0.28814256,-0.3691334
t.hasegawa,1,5,0.05170339,0.41253594,-1.0753601,-0.44254738,-0.95385695,0.045760363,-0.014260881,-0.47233015,0.43574244,0.5866254,0.6446612,0.5124416,0.33415663,0.7937314,-3.2457535,0.23187697,0.9161326,0.74309236,1.1003231,0.28810358,-0.3633175,0.321094,0.0048026145,-0.65497625,-0.14773035,0.112795055,-0.03662473,-0.85587764,-0.51779556,-0.20367225,0.53953713,0.21195215,-0.12000716,-0.15092129,-0.26601726,0.52067304,-0.056800555,0.5940356,-0.20055026,-0.0066141486,0.36346164,-0.016176999,0.0499266,0.6582291,0.093758784,0.7336329,0.10554369,-0.111209065,0.20714554,0.73310745,-0.4411973,0.28610504,-0.57237375,-0.17231166,0.37967062,0.8695335
