subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
r.yanase,1,2,1.9461871,-0.20391074,0.4128804,-2.0582774,-2.0840933,1.2629133,2.084349,-0.39409238,-1.1028903,0.1450303,0.7562261,1.3074602,-1.0681155,-1.7825855,0.5450242,-0.99107915,-0.25740305,-2.8867338,0.79476976,-0.5257662,-1.514174,-1.0395076,0.3874184,0.8421488,-0.03900131,0.26991957,-1.0038893,0.06962746,0.8968325,0.009624034,-0.85604113,0.1962741,0.20901042,0.24068739,0.28032726,0.152181,-0.07468808,-0.30560142,-0.37606204,0.2906199,0.629701,-0.3038814,-0.59321994,-0.47891927,-0.5272299,-0.21765032,0.48590237,-0.53211606,-0.24710129,-0.68765235,-0.31763303,0.15752222,-0.09747582,-0.03776993,-0.17693111,-0.4129089
r.yanase,1,2,2.2406473,1.2447822,1.2797759,-0.9530841,-0.023074985,0.064344965,-0.53849626,-1.312239,1.4025857,1.2770958,-0.6142246,-1.9676273,1.3542336,0.9483979,-0.79206455,1.4548693,-1.8008562,0.023749402,0.80017805,1.36532,-0.8398431,0.35825768,0.32788736,0.08890308,-0.76776266,0.32746816,0.1620605,-0.27922577,0.06830731,-0.3458024,0.102957055,0.6409492,0.48856592,0.1059029,0.35450175,-0.025518052,-0.08203902,0.47143352,-0.6457892,0.023243487,-0.14842133,0.20317706,-0.18182057,0.083241045,0.022245198,0.40982488,-1.1062269,0.46538365,-0.27344793,0.46480262,0.28155112,0.3736852,0.25816268,0.63553447,-0.0056681074,-0.9227475
r.yanase,1,2,-0.34290725,0.9098269,-0.27432218,1.6742383,-1.1483893,0.6081244,0.8604627,-1.2223163,-1.3589369,-0.5448563,-0.36463788,0.35781193,0.72569865,0.5290624,-0.9953265,-0.26241717,-1.5465987,1.1398413,0.080894925,0.3853323,-0.47940925,-2.0030184,1.7300755,-0.6933667,-0.21080735,0.6543681,-0.21061385,-0.43482322,-0.041433014,-0.5311407,-0.19209258,-0.35123563,0.29227558,-0.07140767,0.19970527,0.70516,0.43251872,-0.46631405,-0.36843345,-0.054530233,0.17804332,0.079255015,-0.84929466,-0.37643874,-0.43503544,-0.68205833,0.3433661,-0.41626036,0.11470777,0.3378477,-0.36569405,0.48731303,0.010433767,0.1806654,-0.4423304,-0.23856701
r.yanase,1,2,-1.1183832,-2.607817,-0.3601769,0.16138867,0.8764384,0.32772928,-1.4069742,0.29018372,-1.6206899,-0.32898086,-0.51666504,-0.77658594,0.18240541,0.2971424,-1.3413184,0.38561332,-0.4089249,0.23377404,2.776491,-3.355097,1.2086078,1.6064246,-0.116301596,0.723566,-0.16386922,0.59082544,0.28873035,-0.6036011,0.019801756,-0.43346977,-0.33481044,-0.11536249,0.5128213,0.4749108,0.1640527,0.23060937,-0.9063159,0.30495948,-0.5548806,0.18266034,-0.28682733,0.064372264,-0.29932025,-0.22756264,0.024211518,0.1728477,-0.059752494,0.29203084,-0.11221047,-0.122881174,1.054582,0.19267598,-0.54493177,0.66901433,0.3473586,-0.5579748
r.yanase,1,2,2.9954767,1.4348125,1.5693495,-1.3020538,-1.4090768,0.71983117,0.6180291,2.3120828,0.26712188,-0.11004299,-0.5513311,1.0120744,0.22046185,-0.60405403,-0.548826,-0.12889993,0.2117335,0.14092383,0.4579689,-0.91827714,0.38861758,-2.1322975,0.490063,0.14611122,0.54203284,-0.18670952,0.10709675,-0.54477066,-0.37157047,-0.45697808,0.36329818,0.23669742,0.6095682,-0.5824864,-0.2553259,0.5285785,0.15051195,-0.2573306,0.6766956,0.1227566,-0.046716303,0.1537656,-0.8709723,-0.076484375,0.53574157,-0.4704091,-0.30417216,0.27541664,-0.14847583,0.13072091,-0.51512396,0.32430053,-0.59025174,0.39675456,0.33928508,-0.3098984
r.yanase,1,2,0.19308633,0.69700706,2.235099,0.9770374,-1.3812685,-0.68880534,0.05013696,1.8708621,0.30440587,1.5525147,0.89718294,0.08596469,0.8176,0.15109786,-1.3997399,-0.5457737,-2.0394468,-1.0616022,0.6941524,-0.8474574,-1.0450001,0.36182806,-0.8907461,0.8994843,0.1566531,0.3407638,0.29008126,0.25860992,0.25036103,-0.07936573,-0.645614,0.14638862,0.046425946,-0.06511911,0.100430354,-0.40680113,0.4353345,0.025121734,0.2309972,0.28622633,0.24095476,-0.37979513,0.15526232,0.09239903,0.6661112,-0.17574139,0.7763736,0.11721186,0.41120195,0.5119612,-0.16506375,0.40130973,0.43912208,0.58489513,-0.39502326,-0.109486714
r.yanase,1,2,2.4353786,-0.5430377,-0.04271578,-0.8734658,0.5105592,0.78818065,0.85135794,1.6306369,-1.0994623,-1.7162567,1.2361673,-2.0052786,0.19448535,2.2716067,1.5071046,1.0877123,0.77481383,-0.24277629,3.351843,-2.2308757,1.4246788,-0.3510084,0.009369481,-0.98156154,-0.18459475,0.07138064,-0.14455238,-0.2567414,-0.037845902,-0.36119437,0.06447132,-0.04319014,0.4681224,0.29461384,-0.18106873,0.050417468,-0.12964937,0.015816845,-0.49855074,0.32238394,-0.29134762,-0.45473373,-0.09299813,-0.84459436,0.38833404,-0.14746651,-0.82702905,-0.070069216,-0.7868819,0.5663295,-0.29681516,0.054118976,0.364546,-0.27212307,0.07355178,-0.016821027
r.yanase,1,2,2.3187175,-0.93247646,-0.22259219,-0.40338564,-0.11894246,-1.3631486,0.51485866,-0.4844761,0.58035845,-0.34465343,-0.90767056,0.02424389,1.4376131,-2.383043,1.1873393,0.7791178,-0.0735815,0.5594999,-0.41610754,-0.06751029,2.1481934,-1.3135946,-1.3456225,0.05889836,0.13900264,-0.42412198,0.5110984,0.14278793,0.8994325,-0.3762289,-0.986624,-0.54436743,-0.061564498,-0.28513435,-0.54972756,0.3667575,0.048704647,1.1681422,-0.31256148,-0.24293506,0.40608746,-0.06623997,-0.1639278,-0.23797368,-0.08442114,0.51993835,1.2432423,0.5437366,-0.21053371,-0.12268327,-0.4699456,0.7014324,0.0081001,0.3088606,0.13082749,-0.3391983
r.yanase,1,2,-0.02275046,-1.3698411,1.0296988,-0.6328743,-0.24705179,-0.7751704,0.37949955,0.9831118,0.3472752,0.6182337,-0.93907326,-0.41740036,-1.6269349,-0.9621357,-0.35311747,-1.7309183,-0.39343312,0.6464968,-1.3534214,-0.15071756,0.9957786,1.4042628,-1.5501602,0.4830249,-0.30924487,0.12040099,0.03574861,0.10656451,0.27375835,-0.75469625,-0.17845148,0.566641,-0.66815585,-0.037776455,-0.3376798,-0.3334276,-0.1260454,0.3340854,-0.19525222,0.37055412,0.42570046,-0.37682784,0.054372698,0.23001069,0.21670184,-0.1160045,-0.48515463,-0.04750715,-0.04485709,-0.18755287,-0.31561002,0.6945054,0.90787476,0.841874,-0.30066425,-1.1078801
r.yanase,1,2,1.6915665,1.1960266,-0.85135686,-0.27282444,-2.455674,-0.51615065,-0.52840847,-0.06646646,0.65229946,-0.9333559,0.5166427,-0.1337082,0.5502541,-0.0081119165,1.1272707,0.82745373,-1.5676404,0.5409158,1.0401111,-1.962786,-0.41198173,-0.8481853,0.6797414,0.1773852,0.58884776,-0.09077886,0.14120778,-0.1363953,0.089635596,-0.22737832,-1.3293717,0.23640406,-0.5946002,0.39581332,0.20360431,-0.62774944,0.3361497,-0.3013711,-0.22414102,0.09239538,0.35405588,-0.4403308,-0.33261478,0.4177304,0.45781773,0.04255209,0.6490754,-0.083245814,-0.8928359,0.43352237,-0.46419114,-0.026283681,0.065130666,-0.23475307,0.6809495,-0.47819412
r.yanase,1,2,1.6152639,-0.46004045,1.1453551,-0.16110244,-1.3220837,0.13881797,-2.1883936,-0.023859829,1.2080998,-0.33710337,0.325697,-0.434955,-0.86363727,-0.945475,-0.29090065,-0.7551816,-0.42588958,0.9262413,1.9053142,-0.4719979,-0.23874734,-0.40716755,1.0683366,1.4102285,-0.4081894,0.18426608,0.089342654,-0.13467172,-0.27531302,-0.4881258,-1.5954492,-0.20623268,-0.2572413,-0.12614165,-0.3301209,-0.57913476,-0.60677814,-0.17619827,-0.05329796,0.81094027,-0.49788874,0.43510547,-0.262025,-0.03331761,-0.24543978,-0.25294265,-0.46244168,-0.17930529,-0.20658666,-0.35876715,-0.053250924,0.43882096,-0.018566392,1.0131055,0.8884064,-0.5291488
r.yanase,1,2,1.2915671,-0.0027830712,-0.33522707,0.39193228,-0.39256746,-1.3075521,0.09387487,-0.6709221,0.5720425,-0.31198367,0.7282412,0.81886756,0.63526106,0.04071981,0.44315058,-1.2611048,-0.31955695,-0.80468106,-0.85722387,1.1995403,-0.80482656,0.5797378,1.2769809,-1.7399658,0.073597535,0.67085624,-1.1268744,-0.27880085,0.36027694,-1.07248,-0.58936954,0.24999943,-0.056952506,0.42663506,0.019675083,-0.25151834,0.53391063,-0.0591673,-0.9943514,0.33941972,0.3249768,0.11443989,0.030665725,-0.10645604,-0.47124445,-0.61226714,1.2721121,0.93653655,-0.63398224,-0.033619978,0.15039845,0.46472925,0.17085427,-0.16637048,0.08502598,-1.1318377
r.yanase,1,2,1.3075233,-0.6459129,1.1744723,-0.6450262,-1.3937464,0.2680338,0.030831859,-0.5210886,-0.5907111,-1.0035182,-1.460113,0.2944624,0.796818,-0.5514222,1.23222,-0.7653808,-0.5197511,1.9001503,1.4890366,-1.1049846,1.3340522,0.7680396,-1.0396338,1.4515815,-0.5858393,-0.518037,-0.4498007,-0.59192157,-0.072841,-0.76522326,0.2992376,-0.45254755,0.24834651,-0.047321327,-0.054883793,-0.10620551,0.7527744,-0.10379127,-1.0312271,-0.051281348,0.21189949,0.15754421,-0.18908289,-0.17997979,0.5005655,0.062450565,-0.27360582,0.43455616,0.9933636,-0.15524897,-0.4049827,-0.24175432,-0.29561794,0.32414147,0.112726726,-0.7535843
r.yanase,1,2,1.6446555,-0.9591961,-1.7601153,1.1960653,-0.5333951,0.06207534,-0.689942,0.20488703,0.623444,-0.31494483,-0.9506972,0.24051443,-0.7169752,-0.16713712,1.0069438,-0.35533637,0.9238273,-0.2209283,-1.0251714,-0.021247499,-0.8146192,0.245044,1.3940065,0.32622963,0.15465723,0.5937594,0.042863026,0.30989954,-0.55265737,-1.0364616,-0.071627036,-0.16905183,0.49695134,-0.31151515,0.51746035,-0.5464778,-0.079006076,-0.25638238,-0.35651588,-0.11771268,-0.3746277,-0.701226,-0.12908597,-0.247771,0.60631526,-0.43834716,-0.76716876,-0.4965643,0.6711483,-0.7142931,-0.052987583,0.7231969,0.16228753,0.9008713,-0.05075147,-0.7702606
r.yanase,1,2,-1.0444077,0.26132286,-0.89550424,1.1761292,-0.40358475,0.6823351,0.9046331,-1.4383309,-0.22419369,0.6368775,-0.9157985,0.19223145,-0.5793466,1.2657166,-1.733605,0.15430766,-0.2084336,1.8584898,1.9717703,-0.83866435,0.09129888,0.2297821,1.517243,-0.101613745,-0.06683732,0.15738021,0.3765514,-0.3825623,0.06916158,-0.97139406,0.008320883,0.72965777,0.2482816,0.24957463,-0.5677345,0.08693029,0.8915668,0.28640062,0.26223212,-0.5323601,0.29187477,0.3569319,-0.19683266,0.099830985,0.24780427,0.27701923,0.5672863,0.288805,-0.60266364,0.1546464,-0.76460844,0.31741136,0.034027543,0.393723,-0.7125085,0.38905185
r.yanase,1,2,-0.251357,1.6845031,-0.7438282,0.072418086,1.7436305,-2.3474753,0.10362896,0.81838506,-0.7846,-0.20993993,0.8737664,-0.47544664,0.09875217,-0.16018482,0.64820164,-0.33327842,2.0533376,-0.3748874,-0.5002526,-0.18851459,0.25037938,1.7248849,0.37577808,-0.3916371,0.32517427,1.1933682,-0.17159492,-0.09436468,-0.07209043,-0.05540982,0.14342768,0.032331858,-0.46313316,-0.17441107,-0.81622136,-0.38055328,0.1457614,-0.08054292,0.012056969,0.115379274,0.9392788,0.099291466,-1.1289388,1.1719042,0.0541009,-0.018997647,0.22789213,0.63380134,-0.5198584,0.028105153,0.028727371,-0.6350463,0.47472394,0.5688524,-0.015168443,-0.31136596
r.yanase,1,2,1.9562168,-0.33473507,-0.46592405,-0.9700437,0.54223466,0.7561008,-0.70924234,1.197636,-0.9259652,0.1223807,1.0349132,0.09853888,-0.7599593,-0.16424827,0.10317686,-0.4474899,-0.59464854,-1.3205469,-0.852921,0.69861585,-0.18924123,0.75023735,-0.0035716519,-1.0179849,-0.28345647,0.356838,-0.07850088,0.12199795,-0.27201384,-0.23227383,-0.5488786,0.24710692,0.1550985,0.84591156,0.123123825,0.69142103,0.22703385,-0.5183109,0.15792713,0.1274632,0.059664622,0.5764111,-0.012562454,-0.76662695,1.0156643,0.07265673,-0.17961645,-0.1521329,-0.09651835,0.5890213,-0.0910925,0.5023961,-0.04577916,0.3380419,0.08986046,-0.3153411
r.yanase,1,2,0.6739983,-0.83129203,1.1884751,-0.5843121,-0.5955828,-0.20906442,-0.05058381,0.78146935,0.46325564,0.46902794,0.1784181,-1.1355708,1.0650282,1.9407681,1.6299912,1.3406101,-0.30076653,0.7721969,-0.094012916,0.43418357,1.2422506,-0.824971,0.90881073,0.58212686,-0.59571314,-0.017347768,-0.34715712,-0.54016906,0.42431533,-1.2757747,-0.16751465,0.57202077,-0.7900064,0.058637403,-0.6892241,-0.23258305,-0.13748124,0.056541935,-0.60729355,-0.12403168,0.62302834,0.026853234,0.0009486377,-0.064808086,0.72685623,-0.38714585,-0.29943696,-0.5735185,-0.22110818,0.5796681,0.053153187,0.4235931,0.68715775,0.7076174,-0.38928592,-0.13909772
r.yanase,1,2,0.20533806,1.3739986,-0.6748088,-1.5314385,0.28064448,0.07806963,0.28545243,-1.0212789,-0.16488382,-0.017670006,1.5429302,1.4511992,-0.15267739,0.06288177,-0.11643661,-0.7154229,-0.95886546,0.23198038,0.55795914,0.33072597,-0.22310406,-0.13935092,1.0074813,-0.7119831,-0.5104007,0.44753763,-0.21439245,-0.24847688,-0.67052263,-0.44987717,-0.42249492,-0.2710955,-0.16107173,0.022285195,0.60780346,0.0064001456,-0.53685904,0.58879495,-0.44080967,-0.089853585,0.90457255,0.14777815,-0.91013455,0.1890915,0.67210895,-0.8201482,-0.49985445,-0.3505877,-0.14020865,0.8988581,-0.6703934,0.20760848,-0.18527575,0.21424899,0.5362445,0.17030358
r.yanase,1,2,3.1260035,-0.93686736,0.31516376,0.9439845,1.4639275,0.3702624,1.2453018,1.0245751,-0.066636905,-3.4102573,-0.9937653,-0.29594946,-1.1085467,1.0536954,0.9171534,0.6453112,0.74998367,0.11922002,-0.13354631,-0.07437899,0.1276599,-0.789582,-0.06294532,1.0579966,-0.49989027,0.35347366,-0.08213472,-0.5801375,0.6065489,-0.12238249,0.42525685,0.068108305,0.1644594,-0.18749869,0.02743265,0.110988796,0.53052765,-0.50897706,-0.66620517,0.6016111,0.39256728,-0.13894367,0.19212624,-0.14406207,0.17225717,0.21241845,-0.9463674,-0.11241147,-0.23644815,-0.8192594,-0.02820852,0.5053502,-0.062826894,0.21878977,0.15051517,-0.34829623
r.yanase,1,2,-1.1273136,-1.4937675,1.9657073,0.8189901,-0.015688583,0.21295588,-1.099871,0.9359559,-0.013370633,0.17152852,0.38781512,0.50035703,0.6825391,0.92502415,2.0209122,0.016596215,1.7413756,0.5254577,0.6372404,-2.1486716,0.4653958,-0.41611046,-1.2349893,-0.45435905,-0.22929558,0.32521003,-0.49021146,-0.4672253,-0.27445513,-0.39959905,-0.73650426,-0.16842818,0.114957064,-0.55047715,-0.6133416,0.64978683,0.25353122,0.481735,-0.5075916,0.80404687,-0.27000263,-0.07214802,0.21880886,-0.075918965,0.64790976,-0.15973121,0.95831144,-0.43109736,-0.1496574,-0.41253385,0.31252313,0.5047915,-0.16316617,0.23874938,0.46080494,0.15950304
r.yanase,1,2,0.8070588,-1.4934242,1.4265201,0.41639823,0.08716872,-1.1385888,0.396222,-0.6395758,-0.4596174,-1.070855,-1.4954482,0.6356296,0.25454587,-0.61895216,-0.069992416,0.39139777,-0.4841069,0.7401483,0.01486292,-0.32290167,0.6464068,0.86410284,-0.020765744,-0.39971927,-0.08885579,0.85724735,0.32110018,-0.30163062,0.1537805,-0.9185065,-0.013307825,-0.08863114,0.04125511,0.38085824,-0.23751116,-0.1151782,0.47590083,0.14969675,-0.84490556,-0.3136248,0.60201097,0.22735281,-0.8010218,-0.25412187,-0.64108264,-0.37363347,-0.7196278,-0.3745756,-0.62227535,-0.10637356,0.48083612,0.47251683,0.26018777,-0.19320256,0.33299667,0.102695435
r.yanase,1,2,-1.4603542,0.5098821,0.87001216,-1.3342066,-0.74058306,0.6942603,-0.8751485,-0.7222971,0.42408562,-0.046354048,0.9521398,-0.21832246,-0.14855586,1.3102106,-0.8804179,-0.4079018,0.60580903,-0.23114002,-0.30277312,-0.8424133,1.1486984,0.56163514,1.2856138,-0.77988243,-0.22724012,-0.15669537,0.2903953,0.3339268,0.24262777,-0.30115387,-0.7244864,0.11030303,0.27828526,0.847324,0.79939234,0.10784649,-0.1514231,-0.47602266,0.014705762,-0.2947292,-0.10011299,-0.16300423,0.20791945,0.0956561,0.29662442,0.060984403,-0.14368133,0.2996881,-0.9341607,0.22219078,0.015113082,-0.18989575,-0.5640309,0.038761884,-0.25959232,-0.36528718
r.yanase,1,2,-0.93452173,3.45362,1.3268396,0.6502439,0.13402152,0.19093552,1.1331838,-2.7970545,-0.16157815,-1.0693743,-0.37801987,1.3725952,2.021972,-0.295707,-0.5958846,-0.40436703,0.011225618,0.50168324,-1.6576982,-0.025046118,-1.1076846,0.10053379,0.532447,0.6252294,-0.45829746,0.57944363,-0.11590911,-0.037772346,-0.49799746,-0.7175605,-0.039990768,-0.6042955,-0.14602058,-0.0046858303,-0.11227669,0.21305189,0.70555145,-0.06976427,-0.6849572,-0.25526437,-0.424255,-0.192239,-0.42753825,-1.016074,0.0009084642,-0.6018745,0.29508504,-1.2999618,-0.08916984,0.6878483,-0.11373377,0.32733145,0.5474381,0.22196506,-0.11794941,-0.17542326
r.yanase,1,2,-1.1722661,-0.8964445,-0.31572047,-1.1653305,-0.64139676,-0.3035248,1.7727964,1.7782683,2.3962824,-0.019025847,0.5439677,-0.38264513,-0.0685263,0.7555736,-0.3640929,-1.336276,0.19400674,-1.7332186,-0.46144503,-1.0601544,-0.25783235,0.47381836,-0.22592443,0.3956635,-0.21454595,0.05375261,0.14778458,-0.059497677,0.23889476,-0.95213926,-0.52637124,-0.02969458,0.5798805,0.1458691,0.29054794,-0.0742597,-0.31909314,0.20752786,-0.60697883,0.057554275,0.2253141,0.24048372,-0.78821313,-0.99064547,0.017276391,-0.5395094,-0.0835727,-0.54749703,0.028091036,-0.021805093,0.0025459696,-0.035095483,0.304819,0.8070602,-0.24290825,-0.12595014
r.yanase,1,2,-0.2852946,-1.4332294,-0.09602614,1.1322756,0.4844869,-0.5049488,-0.71490246,-1.7548933,-1.0515751,0.59430325,1.1475393,-0.39783663,-0.56945944,0.4893741,0.23028845,-1.8727003,-0.19040035,-0.60003185,1.115391,-1.4916911,-0.95847,0.17972407,-0.7361322,-1.6837093,-0.2396709,-0.34470046,-0.23547347,-1.1655637,-0.6054921,-1.1673112,-0.018406302,-0.18292102,0.581845,0.30619144,0.35281453,-0.11426951,0.41693968,-0.45876497,0.68845296,0.47237918,-0.3141381,0.7476628,-0.3103948,0.30734554,0.43315363,0.5271791,-0.051397897,0.8755116,0.05502999,-0.41690487,0.4885515,0.3684778,-0.15476687,0.343917,0.009086229,-0.70495987
r.yanase,1,3,-1.4994013,-0.15099156,0.5957507,0.6491339,0.0021717846,-0.52027756,2.2522838,-0.21914828,0.10965532,0.80202603,0.032663077,1.3649201,-1.8433876,-0.19558094,-1.2218349,-0.2557056,-1.0051166,-0.32509518,0.75915307,-1.9573637,0.2849457,-0.9257055,1.5526297,-0.9987172,0.07759796,0.23160852,0.48726475,0.26659733,0.2397383,-0.450813,-0.62191963,0.11739881,0.1722644,-0.3586282,0.035506174,0.16175348,0.05612442,0.054898486,0.42344403,0.6551427,0.06350726,0.13000236,-0.44617054,-0.18500498,-0.06444071,0.12421304,-0.25712305,-0.31488523,-0.63122267,-0.2729191,-0.75333357,-0.20061284,0.17715229,-0.11358091,-0.052534472,-0.03530231
r.yanase,1,3,0.6372818,0.13818794,-0.8582545,-0.7066772,-1.373113,-0.7831454,0.21704097,-0.45490927,-1.4650426,1.7155185,1.4488667,1.1383648,-0.4958773,0.69989693,-0.740036,-0.8568666,0.9302527,0.58350253,0.59499824,0.009431146,1.9549285,-0.02689194,0.21756956,0.008372072,-0.39442796,0.1773863,-0.59110266,0.39614248,0.574236,-0.3463122,0.26749188,-0.7419631,0.30264294,0.10735223,0.415776,-0.2636303,-0.3967618,-0.69061565,-0.15854853,-0.85597295,0.22930366,-0.365508,-0.7925762,-0.38245928,0.68046105,0.3406826,-0.15194497,0.34366915,0.20617118,0.06310162,0.2054762,0.30189472,-0.1632402,0.88123083,0.21121304,0.407618
r.yanase,1,3,-0.46557027,0.36337894,-0.36829275,1.0656058,-0.79633605,-1.2695062,-0.8373236,-0.8866173,-0.29504293,-0.5757961,-0.03286369,-0.17995003,-2.0447366,-1.5017139,-2.3593762,-0.68431544,0.909951,-0.40602595,-0.979604,1.1500082,0.26550204,-1.2575623,0.29869494,0.17619044,0.22711183,-0.44674563,-0.2644126,0.3292117,0.056520294,-1.2453785,-0.8594155,0.27579585,0.44534308,0.7140223,-0.31952852,-0.12628582,-0.19219787,-0.8196808,-0.4429388,0.03280379,0.18264371,0.04766775,-0.26997122,0.05513765,0.538162,-0.72527134,-0.49146038,-0.20917709,-0.42801774,0.0728468,0.58512616,-0.2724421,0.2869716,-0.10066342,-0.14514121,0.085201174
r.yanase,1,3,-0.7183968,-0.5621443,0.8462978,1.4666978,1.0940924,-2.0178554,-0.10223359,0.53371537,0.17018867,1.1641309,-1.1800625,0.5346385,-0.26279053,0.81304586,0.31303346,-0.6788808,0.47966847,0.7222031,0.17142248,-0.7275938,-0.66053337,0.0069306083,0.06743043,1.1741818,-0.24256718,0.5002973,0.03564181,-0.57467467,-0.10788687,-0.7117744,-0.18560833,-0.0867978,0.2751575,0.4380584,0.30299076,0.5669657,-0.49430734,0.26281884,-0.4151573,-0.3144717,0.10686741,-0.04537972,-0.008810252,-0.37414238,0.18656611,-0.0056046434,0.39108023,0.0417708,0.043030098,0.1343841,-0.9017286,0.32969612,0.066662505,0.013250068,0.124965675,-0.26486525
r.yanase,1,3,-0.5991594,-0.021739826,-0.2037362,-1.3954977,-0.73958147,0.8124,1.2899598,0.081999116,1.3379648,-1.1655838,-0.7707736,0.38684118,-0.7756812,0.572824,1.6881856,0.032468587,0.7279671,1.2443851,-0.45340836,-0.5612602,-0.5081073,2.134997,-1.202134,0.5092148,0.3646825,0.51629657,-0.6456469,0.319936,0.6679275,-0.2924939,-0.094165154,0.2806379,-0.45891106,0.21112132,-0.2127851,0.58182335,-0.5967624,-0.4075049,-0.3033093,-0.24718401,0.055489853,-0.32158154,0.19176295,0.08572471,-0.009140134,-0.5885206,-0.5523033,0.0767689,-0.44033685,0.2425521,-0.03566525,0.3300777,0.33908153,0.30967054,0.0045095235,0.5948097
r.yanase,1,3,1.6311662,-0.6960951,-0.57051355,0.524114,-0.24072385,0.6049518,-0.19692525,0.13726997,2.9257448,0.94537663,0.3620512,-0.0024656095,1.602996,1.1643007,-1.1245112,-1.5082713,0.95127153,-0.7488159,0.8238445,-0.4023685,-0.46181822,-1.6472932,0.96415657,-1.949775,-0.05780068,0.57335293,0.5567278,-0.04935077,0.029025491,0.18706077,-0.8547394,0.68908906,0.24747358,0.3546979,-0.5784607,-0.14516287,0.83271736,-0.40407267,-0.29056883,0.20745917,-0.23512599,0.24242634,-0.1975049,-0.13693525,1.017039,0.7048552,0.42101482,-0.75369203,-0.9913435,0.40659425,0.04778415,-0.3626901,-0.01771544,-0.09497082,0.53407264,-0.24915352
r.yanase,1,3,-0.26590952,0.59585804,2.2655082,-1.4258611,-1.2911142,-1.895724,0.68553,1.2007108,-1.0639956,1.6860225,0.25179243,-0.09701006,-0.45966166,-0.7090914,-1.4591532,0.4640748,-0.37776592,0.04698208,-0.24332006,-0.2357751,-0.6245235,0.9187812,-0.7749686,-0.4485637,0.15208419,-0.58607507,-0.3827803,-0.35432273,0.4283865,-0.50194734,-1.0564058,0.45612517,0.439107,0.28011096,-0.044139873,0.33456314,0.67494315,-0.80026895,0.55629647,0.116273664,0.21118838,1.0985911,-0.57874376,-0.25696605,0.8052186,-0.1490784,-0.4665118,-0.061434668,-0.016952977,0.15827915,-0.4598257,-0.009196386,0.4704778,0.010436997,0.5434666,-0.85402125
r.yanase,1,3,-0.49574026,-2.0285203,-1.0663145,-0.029093117,1.8941398,1.206386,0.5389264,-0.3352185,-0.008475482,0.10699467,-0.5833242,-0.2214871,1.0561148,-1.3537495,-0.42524412,0.6115985,0.533105,0.6073251,0.29955015,0.2714614,-0.5926644,0.47038198,0.39280897,-0.36677402,-0.5996038,0.32234854,-0.029527072,-0.094105214,0.24801053,-1.2055101,-0.20168757,0.28079772,0.5603157,0.08719687,-0.5444676,-0.38620174,0.25327593,0.41014594,-0.022692248,-0.057444975,0.031144254,0.42693043,0.2813481,0.43173736,0.050947554,0.67448807,-0.40531534,0.63145345,0.39095825,0.39958352,-0.40487206,0.45711622,-0.59341645,0.79898596,0.39449137,-0.47248352
r.yanase,1,3,0.39737815,-0.46560222,0.011095375,0.47413486,0.16542917,-0.5107244,-0.7579397,0.24136856,0.44360366,0.24639846,-0.5326843,0.81914204,0.7916385,-0.31468123,-1.5881015,-1.969499,-0.919436,1.7789211,0.24562934,0.0541075,-0.6601616,-1.0569925,-0.559154,-1.7149388,-0.8491253,0.47599277,0.3109371,-1.0125229,-0.113236845,-0.1783909,-0.42829478,0.58714753,0.27204186,0.07716227,-0.40814805,-0.13081166,-0.24541715,-0.24127899,0.22775504,0.45404333,-0.121281505,0.13009407,-0.26813456,-0.46810058,0.4497731,-0.3544208,0.35105187,0.10705861,0.22922282,-0.35602555,-0.77622855,0.4053787,-0.04617566,0.29864287,0.004236553,-0.21217102
s.miyama,0,3,0.8075243,0.29859316,1.6887867,-0.79023254,0.24960351,0.08053455,-1.3228414,-1.077346,0.06250733,0.13509291,-0.470932,-0.4003103,-0.38807753,-1.1365025,-0.005477271,0.28026047,0.71790946,0.55115366,-0.7317533,-0.55925167,-0.20380884,2.3260787,0.42532194,0.4355719,0.15778689,-0.4718782,-1.0920451,-1.1679925,0.18148674,-0.6735796,-0.7756723,0.3414982,-0.19251016,0.13895339,0.54518104,-0.1665473,0.3667851,0.43934157,-0.3077219,-0.4328712,0.1244252,-0.8717096,-0.17716792,-0.25456572,-0.49480918,0.2877813,0.1721713,-0.6400476,-0.28488338,0.66804814,0.19700268,0.19680598,0.50465554,0.7674502,-0.39003497,-0.11146775
